ENSP00000380150|CARD11	ENSP00000380150.4	100.00	1154	0	0	1	1154	1	1154	0.0	2380
ENSP00000380150|CARD11	ENSPTRP00000032220.3	99.83	1154	2	0	1	1154	1	1154	0.0	2377
ENSP00000380150|CARD11	ENSPTRP00000085421.1	99.83	1154	2	0	1	1154	1	1154	0.0	2377
ENSP00000380150|CARD11	ENSMMUP00000028510.3	99.74	1154	3	0	1	1154	1	1154	0.0	2377
ENSP00000380150|CARD11	ENSRROP00000021344.1	99.57	1154	5	0	1	1154	1	1154	0.0	2375
ENSP00000380150|CARD11	ENSPANP00000026389.1	99.57	1154	5	0	1	1154	1	1154	0.0	2373
ENSP00000380150|CARD11	ENSPPYP00000019412.1	99.48	1155	5	1	1	1154	1	1155	0.0	2368
ENSP00000380150|CARD11	ENSSBOP00000025313.1	98.01	1154	23	0	1	1154	1	1154	0.0	2343
ENSP00000380150|CARD11	ENSRROP00000021348.1	96.27	1152	21	2	3	1154	1	1130	0.0	2264
ENSP00000380150|CARD11	ENSPANP00000003839.2	96.44	1152	34	2	3	1154	1	1145	0.0	2263
ENSP00000380150|CARD11	ENSOGAP00000006146.2	94.11	1154	68	0	1	1154	1	1154	0.0	2204
ENSP00000380150|CARD11	ENSSTOP00000006822.3	93.24	1154	76	1	1	1154	1	1152	0.0	2194
ENSP00000380150|CARD11	ENSECAP00000004938.1	93.25	1155	74	4	1	1154	1	1152	0.0	2191
ENSP00000380150|CARD11	ENSBTAP00000036945.4	93.46	1147	74	1	8	1154	1	1146	0.0	2190
ENSP00000380150|CARD11	ENSMAUP00000020513.1	92.55	1154	86	0	1	1154	1	1154	0.0	2185
ENSP00000380150|CARD11	ENSFCAP00000034539.1	92.37	1154	88	0	1	1154	1	1154	0.0	2185
ENSP00000380150|CARD11	ENSFCAP00000007938.4	92.37	1154	88	0	1	1154	1	1154	0.0	2185
ENSP00000380150|CARD11	ENSSSCP00000052104.1	93.07	1154	80	0	1	1154	1	1154	0.0	2177
ENSP00000380150|CARD11	ENSSSCP00000038456.1	93.07	1154	80	0	1	1154	1	1154	0.0	2177
ENSP00000380150|CARD11	ENSMUSP00000082941.5	92.11	1154	91	0	1	1154	1	1154	0.0	2174
ENSP00000380150|CARD11	ENSAMEP00000010168.1	92.71	1152	82	1	3	1154	1	1150	0.0	2170
ENSP00000380150|CARD11	ENSAMEP00000010160.1	92.72	1154	75	2	3	1154	3	1149	0.0	2170
ENSP00000380150|CARD11	ENSFDAP00000006402.1	91.77	1154	95	0	1	1154	1	1154	0.0	2166
ENSP00000380150|CARD11	ENSCPOP00000021841.1	92.29	1155	88	1	1	1154	1	1155	0.0	2151
ENSP00000380150|CARD11	ENSCPOP00000003527.3	92.28	1153	88	1	3	1154	6	1158	0.0	2146
ENSP00000380150|CARD11	ENSMAUP00000020517.1	91.02	1158	94	2	1	1154	1	1152	0.0	2141
ENSP00000380150|CARD11	ENSLAFP00000003881.3	91.20	1159	97	1	1	1154	1	1159	0.0	2135
ENSP00000380150|CARD11	ENSLAFP00000028583.1	91.11	1159	98	1	1	1154	1	1159	0.0	2133
ENSP00000380150|CARD11	ENSDORP00000005389.2	89.86	1154	117	0	1	1154	1	1154	0.0	2120
ENSP00000380150|CARD11	ENSNGAP00000015345.1	88.62	1160	117	3	1	1154	1	1151	0.0	2073
ENSP00000380150|CARD11	ENSMODP00000000253.3	86.28	1152	153	1	3	1154	5	1151	0.0	2047
ENSP00000380150|CARD11	ENSDORP00000026318.1	87.00	1154	126	2	1	1154	1	1130	0.0	2034
ENSP00000380150|CARD11	ENSCJAP00000034795.2	94.59	1053	55	1	3	1055	2	1052	0.0	2023
ENSP00000380150|CARD11	ENSOANP00000006865.2	84.78	1156	171	2	4	1154	1	1156	0.0	2013
ENSP00000380150|CARD11	ENSCJAP00000034794.2	94.02	1053	58	2	3	1055	4	1051	0.0	1994
ENSP00000380150|CARD11	ENSDORP00000019302.1	85.83	1157	115	4	1	1154	1	1111	0.0	1982
ENSP00000380150|CARD11	ENSPVAP00000009606.1	85.08	1086	160	1	1	1086	15	1098	0.0	1850
ENSP00000380150|CARD11	ENSDNOP00000001292.2	91.68	938	69	2	8	944	1	930	0.0	1731
ENSP00000380150|CARD11	ENSTTRP00000001841.1	93.96	646	39	0	1	646	13	658	0.0	1220
ENSP00000380150|CARD11	ENSRROP00000011696.1	35.71	1162	553	33	20	1150	25	1023	1e-172	544
ENSP00000380150|CARD11	ENSCJAP00000006225.2	31.43	1171	736	26	18	1152	1	1140	2e-147	481
ENSP00000380150|CARD11	ENSMODP00000002694.2	29.70	1148	637	27	11	1151	9	993	1e-138	453
ENSP00000380150|CARD11	ENSPPYP00000024714.1	30.25	1147	627	30	18	1151	15	1001	9e-129	426
ENSP00000380150|CARD11	ENSPPYP00000009780.1	30.25	1147	627	30	18	1151	45	1031	1e-128	427
ENSP00000380150|CARD11	ENSCPOP00000004661.3	30.19	1146	625	28	18	1151	15	997	6e-128	424
ENSP00000380150|CARD11	ENSPTRP00000016568.4	30.43	1147	625	29	18	1151	15	1001	6e-126	419
ENSP00000380150|CARD11	ENSP00000344549.2	30.34	1147	626	29	18	1151	15	1001	2e-125	417
ENSP00000380150|CARD11	ENSP00000458715.1	30.34	1147	626	29	18	1151	15	1001	2e-125	417
ENSP00000380150|CARD11	ENSRROP00000012699.1	29.71	1151	627	30	18	1152	15	999	4e-125	417
ENSP00000380150|CARD11	ENSPANP00000016284.2	29.79	1148	633	26	18	1152	15	1002	1e-124	416
ENSP00000380150|CARD11	ENSRROP00000011694.1	31.14	1172	582	34	20	1150	61	1048	4e-121	407
ENSP00000380150|CARD11	ENSRROP00000011692.1	31.60	1171	583	35	20	1150	25	1017	1e-120	405
ENSP00000380150|CARD11	ENSRROP00000011689.1	31.60	1171	583	35	20	1150	25	1017	1e-120	405
ENSP00000380150|CARD11	ENSSSCP00000025604.2	28.18	614	304	27	561	1150	524	1024	2e-31	138
ENSP00000380150|CARD11	ENSSSCP00000057054.1	28.18	614	304	27	561	1150	530	1030	2e-31	139
