ENSP00000263102|CCDC6	ENSPPYP00000002812.2	100.00	474	0	0	1	474	1	474	0.0	964
ENSP00000263102|CCDC6	ENSPTRP00000039794.4	100.00	474	0	0	1	474	1	474	0.0	964
ENSP00000263102|CCDC6	ENSP00000263102.6	100.00	474	0	0	1	474	1	474	0.0	964
ENSP00000263102|CCDC6	ENSSBOP00000034256.1	99.79	474	1	0	1	474	1	474	0.0	962
ENSP00000263102|CCDC6	ENSRROP00000023948.1	99.79	474	1	0	1	474	1	474	0.0	962
ENSP00000263102|CCDC6	ENSPANP00000020491.1	99.79	474	1	0	1	474	1	474	0.0	962
ENSP00000263102|CCDC6	ENSMMUP00000060822.1	99.79	474	1	0	1	474	1	474	0.0	962
ENSP00000263102|CCDC6	ENSOGAP00000010169.2	98.95	474	5	0	1	474	1	474	0.0	953
ENSP00000263102|CCDC6	ENSECAP00000004668.1	98.74	476	4	1	1	474	1	476	0.0	952
ENSP00000263102|CCDC6	ENSSTOP00000028741.1	98.53	476	5	1	1	474	1	476	0.0	949
ENSP00000263102|CCDC6	ENSSTOP00000024294.1	98.32	476	6	1	1	474	1	476	0.0	946
ENSP00000263102|CCDC6	ENSAMEP00000003581.1	98.11	477	6	2	1	474	1	477	0.0	943
ENSP00000263102|CCDC6	ENSDORP00000004582.2	98.52	474	4	1	1	474	1	471	0.0	943
ENSP00000263102|CCDC6	ENSTBEP00000012064.1	98.53	475	5	2	1	474	1	474	0.0	942
ENSP00000263102|CCDC6	ENSPTRP00000070906.1	98.52	474	0	1	1	474	1	467	0.0	941
ENSP00000263102|CCDC6	ENSSSCP00000010887.2	97.28	478	9	1	1	474	1	478	0.0	939
ENSP00000263102|CCDC6	ENSSSCP00000037801.1	97.28	478	9	1	1	474	1	478	0.0	939
ENSP00000263102|CCDC6	ENSSTOP00000003003.3	98.10	474	6	1	1	474	1	471	0.0	939
ENSP00000263102|CCDC6	ENSSBOP00000034266.1	98.31	474	1	1	1	474	1	467	0.0	939
ENSP00000263102|CCDC6	ENSRROP00000023953.1	98.31	474	1	1	1	474	1	467	0.0	939
ENSP00000263102|CCDC6	ENSPANP00000034088.1	98.31	474	1	1	1	474	1	467	0.0	939
ENSP00000263102|CCDC6	ENSCPOP00000026650.1	97.69	476	9	1	1	474	1	476	0.0	937
ENSP00000263102|CCDC6	ENSCPOP00000012312.3	97.26	474	9	1	1	474	1	470	0.0	928
ENSP00000263102|CCDC6	ENSCJAP00000012776.2	99.56	456	2	0	1	456	1	456	0.0	922
ENSP00000263102|CCDC6	ENSCJAP00000012779.1	96.84	474	2	1	1	474	1	461	0.0	920
ENSP00000263102|CCDC6	ENSMAUP00000004440.1	95.39	477	12	4	1	474	1	470	0.0	906
ENSP00000263102|CCDC6	ENSTTRP00000006702.1	97.82	458	8	1	1	456	1	458	0.0	904
ENSP00000263102|CCDC6	ENSPVAP00000015525.1	97.62	462	7	2	1	459	1	461	0.0	904
ENSP00000263102|CCDC6	ENSLAFP00000012846.4	94.09	474	5	2	1	474	1	451	0.0	887
ENSP00000263102|CCDC6	ENSNGAP00000009200.1	98.87	442	4	1	22	463	1	441	0.0	886
ENSP00000263102|CCDC6	ENSOCUP00000004778.2	93.46	474	8	2	1	474	1	451	0.0	884
ENSP00000263102|CCDC6	ENSNGAP00000009196.1	98.86	439	4	1	25	463	22	459	0.0	879
ENSP00000263102|CCDC6	ENSFDAP00000003406.1	99.20	373	3	0	102	474	68	440	0.0	753
ENSP00000263102|CCDC6	ENSMUSP00000123374.1	94.96	476	15	3	1	474	1	469	0.0	751
ENSP00000263102|CCDC6	ENSRNOP00000033185.6	94.97	477	14	4	1	474	1	470	0.0	749
ENSP00000263102|CCDC6	ENSBTAP00000004143.5	98.93	373	4	0	102	474	1	373	0.0	749
ENSP00000263102|CCDC6	ENSMLUP00000006604.2	97.86	373	8	0	102	474	1	373	0.0	740
ENSP00000263102|CCDC6	ENSOANP00000020639.2	96.26	374	12	2	102	474	24	396	0.0	717
ENSP00000263102|CCDC6	ENSMODP00000037029.1	92.51	387	27	2	49	435	1	385	0.0	658
ENSP00000263102|CCDC6	ENSMMUP00000023938.3	99.69	323	1	0	152	474	2	324	0.0	656
ENSP00000263102|CCDC6	ENSDNOP00000003767.3	98.46	325	5	0	150	474	1	325	0.0	655
ENSP00000263102|CCDC6	ENSFCAP00000035848.1	97.85	325	7	0	150	474	1	325	0.0	648
ENSP00000263102|CCDC6	ENSEEUP00000011166.1	86.86	373	49	0	102	474	1	373	0.0	643
ENSP00000263102|CCDC6	ENSCJAP00000012750.1	95.68	324	1	1	1	324	1	311	0.0	613
ENSP00000263102|CCDC6	ENSDNOP00000030689.1	99.62	261	1	0	150	410	1	261	0.0	532
