ENSP00000369889|COL2A1	ENSP00000369889.3	100.00	1487	0	0	1	1487	1	1487	0.0	2678
ENSP00000369889|COL2A1	ENSPTRP00000041995.3	99.93	1487	1	0	1	1487	1	1487	0.0	2677
ENSP00000369889|COL2A1	ENSPPYP00000005079.1	99.80	1487	3	0	1	1487	1	1487	0.0	2674
ENSP00000369889|COL2A1	ENSPANP00000001041.2	99.46	1487	8	0	1	1487	1	1487	0.0	2670
ENSP00000369889|COL2A1	ENSRROP00000005043.1	99.39	1487	9	0	1	1487	1	1487	0.0	2666
ENSP00000369889|COL2A1	ENSSBOP00000037777.1	99.46	1487	8	0	1	1487	1	1487	0.0	2665
ENSP00000369889|COL2A1	ENSCJAP00000027965.2	98.52	1488	21	1	1	1487	1	1488	0.0	2635
ENSP00000369889|COL2A1	ENSECAP00000021294.1	97.98	1487	30	0	1	1487	1	1487	0.0	2632
ENSP00000369889|COL2A1	ENSBTAP00000017505.5	97.78	1487	33	0	1	1487	1	1487	0.0	2628
ENSP00000369889|COL2A1	ENSAMEP00000014127.1	97.92	1488	30	1	1	1487	1	1488	0.0	2628
ENSP00000369889|COL2A1	ENSMLUP00000016179.2	97.78	1488	32	1	1	1487	1	1488	0.0	2627
ENSP00000369889|COL2A1	ENSSTOP00000001706.3	97.71	1487	34	0	1	1487	1	1487	0.0	2623
ENSP00000369889|COL2A1	ENSCJAP00000027974.1	98.46	1492	17	5	1	1487	1	1491	0.0	2622
ENSP00000369889|COL2A1	ENSNGAP00000003040.1	97.58	1487	36	0	1	1487	1	1487	0.0	2622
ENSP00000369889|COL2A1	ENSSSCP00000036099.1	97.65	1487	34	1	1	1487	1	1486	0.0	2619
ENSP00000369889|COL2A1	ENSLAFP00000008433.3	97.31	1487	39	1	1	1487	1	1486	0.0	2609
ENSP00000369889|COL2A1	ENSDORP00000011307.2	97.04	1487	44	0	1	1487	1	1487	0.0	2607
ENSP00000369889|COL2A1	ENSOCUP00000011756.3	97.11	1487	43	0	1	1487	1	1487	0.0	2606
ENSP00000369889|COL2A1	ENSLAFP00000022739.1	96.98	1491	40	4	1	1487	1	1490	0.0	2593
ENSP00000369889|COL2A1	ENSOGAP00000004915.2	97.41	1469	37	1	1	1468	1	1469	0.0	2577
ENSP00000369889|COL2A1	ENSECAP00000021347.1	97.87	1458	28	1	33	1487	1	1458	0.0	2566
ENSP00000369889|COL2A1	ENSECAP00000021310.1	97.74	1457	32	1	32	1487	1	1457	0.0	2553
ENSP00000369889|COL2A1	ENSPTRP00000008327.3	97.14	1434	24	1	54	1487	2	1418	0.0	2460
ENSP00000369889|COL2A1	ENSP00000338213.6	97.55	1427	18	1	61	1487	9	1418	0.0	2459
ENSP00000369889|COL2A1	ENSPANP00000036485.1	96.65	1434	31	1	54	1487	2	1418	0.0	2451
ENSP00000369889|COL2A1	ENSMMUP00000015024.3	96.99	1427	26	1	61	1487	9	1418	0.0	2448
ENSP00000369889|COL2A1	ENSSBOP00000037781.1	96.99	1427	26	1	61	1487	9	1418	0.0	2446
ENSP00000369889|COL2A1	ENSRROP00000005045.1	96.99	1427	26	1	61	1487	9	1418	0.0	2446
ENSP00000369889|COL2A1	ENSECAP00000021299.1	95.87	1427	42	1	61	1487	9	1418	0.0	2424
ENSP00000369889|COL2A1	ENSBTAP00000017509.5	95.73	1427	44	1	61	1487	9	1418	0.0	2419
ENSP00000369889|COL2A1	ENSCJAP00000027951.2	96.01	1428	39	2	61	1487	9	1419	0.0	2417
ENSP00000369889|COL2A1	ENSNGAP00000003049.1	97.98	1389	28	0	99	1487	30	1418	0.0	2412
ENSP00000369889|COL2A1	ENSSTOP00000027988.1	95.59	1427	46	2	61	1487	9	1418	0.0	2408
ENSP00000369889|COL2A1	ENSDORP00000018746.1	95.23	1427	51	1	61	1487	9	1418	0.0	2407
ENSP00000369889|COL2A1	ENSSSCP00000038204.1	95.44	1427	47	2	61	1487	9	1417	0.0	2405
ENSP00000369889|COL2A1	ENSCPOP00000026415.1	94.74	1427	58	1	61	1487	9	1418	0.0	2399
ENSP00000369889|COL2A1	ENSCJAP00000027947.2	95.59	1428	44	3	61	1487	9	1418	0.0	2399
ENSP00000369889|COL2A1	ENSFDAP00000001051.1	96.83	1388	44	0	100	1487	31	1418	0.0	2386
ENSP00000369889|COL2A1	ENSRNOP00000071077.1	96.61	1388	46	1	101	1487	32	1419	0.0	2381
ENSP00000369889|COL2A1	ENSMAUP00000022532.1	96.41	1391	50	0	97	1487	28	1418	0.0	2378
ENSP00000369889|COL2A1	ENSPVAP00000013526.1	97.00	1367	37	1	1	1363	1	1367	0.0	2331
ENSP00000369889|COL2A1	ENSFCAP00000012984.4	98.45	1165	18	0	323	1487	1	1165	0.0	2048
ENSP00000369889|COL2A1	ENSCJAP00000027780.2	98.15	1135	13	5	357	1487	1	1131	0.0	1969
ENSP00000369889|COL2A1	ENSMUSP00000023123.8	95.16	1488	70	2	1	1487	1	1487	0.0	1917
ENSP00000369889|COL2A1	ENSCPOP00000000746.3	95.76	1487	63	0	1	1487	1	1487	0.0	1896
ENSP00000369889|COL2A1	ENSFDAP00000001055.1	95.90	1487	61	0	1	1487	1	1487	0.0	1895
ENSP00000369889|COL2A1	ENSMAUP00000022527.1	95.29	1487	69	1	1	1487	1	1486	0.0	1871
ENSP00000369889|COL2A1	ENSTTRP00000000695.1	94.37	1491	76	3	1	1487	1	1487	0.0	1807
ENSP00000369889|COL2A1	ENSDNOP00000007046.3	92.65	1497	97	7	1	1487	1	1494	0.0	1793
ENSP00000369889|COL2A1	ENSMUSP00000085693.5	95.89	1388	56	1	101	1487	32	1419	0.0	1723
ENSP00000369889|COL2A1	ENSMODP00000002148.3	95.30	1001	47	0	487	1487	57	1057	0.0	1365
ENSP00000369889|COL2A1	ENSMODP00000002148.3	43.21	773	333	15	52	788	4	706	4e-41	170
ENSP00000369889|COL2A1	ENSSSCP00000027199.2	86.10	1410	129	17	99	1487	1	1364	0.0	1356
ENSP00000369889|COL2A1	ENSEEUP00000009876.1	91.42	1014	84	3	474	1487	434	1444	0.0	1235
ENSP00000369889|COL2A1	ENSRNOP00000005073.7	63.50	1507	516	14	1	1487	2	1494	0.0	1205
ENSP00000369889|COL2A1	ENSMODP00000014217.3	64.02	1509	511	10	1	1487	1	1499	0.0	1205
ENSP00000369889|COL2A1	ENSMODP00000014976.3	71.17	1467	388	8	24	1487	21	1455	0.0	1186
ENSP00000369889|COL2A1	ENSRNOP00000069327.1	63.14	1362	476	7	130	1486	31	1371	0.0	1174
ENSP00000369889|COL2A1	ENSRNOP00000069327.1	44.55	1019	456	16	97	1055	123	1092	1e-86	316
ENSP00000369889|COL2A1	ENSRNOP00000069327.1	42.07	927	394	18	93	903	191	1090	3e-73	275
ENSP00000369889|COL2A1	ENSRNOP00000075459.1	63.14	1362	476	7	130	1486	31	1371	0.0	1174
ENSP00000369889|COL2A1	ENSRNOP00000075459.1	44.55	1019	456	16	97	1055	123	1092	1e-86	316
ENSP00000369889|COL2A1	ENSRNOP00000075459.1	42.07	927	394	18	93	903	191	1090	3e-73	275
ENSP00000369889|COL2A1	ENSRNOP00000016423.6	63.14	1362	476	7	130	1486	31	1371	0.0	1173
ENSP00000369889|COL2A1	ENSRNOP00000016423.6	44.55	1019	456	16	97	1055	123	1092	1e-86	316
