ENSP00000433295|KCNJ5	ENSP00000434266.1	100.00	419	0	0	1	419	1	419	0.0	877
ENSP00000433295|KCNJ5	ENSP00000339960.4	100.00	419	0	0	1	419	1	419	0.0	877
ENSP00000433295|KCNJ5	ENSP00000433295.1	100.00	419	0	0	1	419	1	419	0.0	877
ENSP00000433295|KCNJ5	ENSPTRP00000093186.1	99.76	419	1	0	1	419	1	419	0.0	875
ENSP00000433295|KCNJ5	ENSRROP00000036924.1	98.81	419	5	0	1	419	1	419	0.0	868
ENSP00000433295|KCNJ5	ENSPANP00000005700.2	98.81	419	5	0	1	419	1	419	0.0	868
ENSP00000433295|KCNJ5	ENSMMUP00000004207.2	98.57	419	6	0	1	419	1	419	0.0	867
ENSP00000433295|KCNJ5	ENSSBOP00000008367.1	98.09	419	8	0	1	419	1	419	0.0	857
ENSP00000433295|KCNJ5	ENSCJAP00000044520.1	97.85	419	9	0	1	419	1	419	0.0	857
ENSP00000433295|KCNJ5	ENSCJAP00000016635.2	97.85	419	9	0	1	419	1	419	0.0	857
ENSP00000433295|KCNJ5	ENSFCAP00000030731.1	95.70	419	18	0	1	419	1	419	0.0	837
ENSP00000433295|KCNJ5	ENSLAFP00000025757.1	95.48	420	18	1	1	419	1	420	0.0	830
ENSP00000433295|KCNJ5	ENSTTRP00000009040.1	94.27	419	24	0	1	419	1	419	0.0	830
ENSP00000433295|KCNJ5	ENSDNOP00000024607.1	94.27	419	24	0	1	419	1	419	0.0	825
ENSP00000433295|KCNJ5	ENSAMEP00000002672.1	95.94	419	17	0	1	419	1	419	0.0	823
ENSP00000433295|KCNJ5	ENSOGAP00000011717.1	93.32	419	28	0	1	419	1	419	0.0	822
ENSP00000433295|KCNJ5	ENSDORP00000007480.2	94.51	419	20	1	1	419	1	416	0.0	821
ENSP00000433295|KCNJ5	ENSPVAP00000015380.1	94.27	419	23	1	1	419	1	418	0.0	820
ENSP00000433295|KCNJ5	ENSSTOP00000018254.1	95.47	419	19	0	1	419	1	419	0.0	820
ENSP00000433295|KCNJ5	ENSECAP00000022576.1	95.47	419	19	0	1	419	1	419	0.0	818
ENSP00000433295|KCNJ5	ENSCPOP00000026829.1	93.32	419	28	0	1	419	1	419	0.0	817
ENSP00000433295|KCNJ5	ENSSSCP00000020421.1	95.70	419	18	0	1	419	1	419	0.0	813
ENSP00000433295|KCNJ5	ENSMUSP00000149000.1	94.27	419	24	0	1	419	1	419	0.0	812
ENSP00000433295|KCNJ5	ENSMUSP00000034533.5	94.27	419	24	0	1	419	1	419	0.0	812
ENSP00000433295|KCNJ5	ENSMLUP00000004780.1	92.36	419	32	0	1	419	1	419	0.0	810
ENSP00000433295|KCNJ5	ENSNGAP00000002652.1	94.75	419	20	1	1	419	1	417	0.0	810
ENSP00000433295|KCNJ5	ENSOCUP00000013370.2	94.99	419	21	0	1	419	1	419	0.0	804
ENSP00000433295|KCNJ5	ENSFDAP00000011444.1	94.51	419	23	0	1	419	1	419	0.0	803
ENSP00000433295|KCNJ5	ENSFDAP00000011439.1	94.51	419	23	0	1	419	1	419	0.0	803
ENSP00000433295|KCNJ5	ENSEEUP00000005044.1	92.82	418	28	1	1	418	1	416	0.0	801
ENSP00000433295|KCNJ5	ENSRNOP00000048134.5	93.79	419	26	0	1	419	1	419	0.0	799
ENSP00000433295|KCNJ5	ENSBTAP00000009059.4	94.44	414	23	0	1	414	12	425	0.0	796
ENSP00000433295|KCNJ5	ENSMODP00000005889.3	90.93	419	37	1	1	419	1	418	0.0	791
ENSP00000433295|KCNJ5	ENSTBEP00000008193.1	91.54	390	30	1	1	390	1	387	0.0	746
ENSP00000433295|KCNJ5	ENSPPYP00000004636.1	99.04	313	3	0	1	313	1	313	0.0	650
ENSP00000433295|KCNJ5	ENSMAUP00000010775.1	91.01	345	25	3	1	344	1	340	0.0	631
ENSP00000433295|KCNJ5	ENSOANP00000010238.3	72.92	421	94	6	1	419	12	414	0.0	617
