ENSP00000360619|NFATC2	ENSP00000360619.3	100.00	921	0	0	1	921	1	921	0.0	1880
ENSP00000360619|NFATC2	ENSPANP00000024969.1	99.46	921	5	0	1	921	1	921	0.0	1872
ENSP00000360619|NFATC2	ENSRROP00000039671.1	99.46	921	5	0	1	921	1	921	0.0	1871
ENSP00000360619|NFATC2	ENSPTRP00000086670.1	99.57	921	4	0	1	921	1	921	0.0	1871
ENSP00000360619|NFATC2	ENSP00000379330.3	99.24	917	5	1	1	915	1	917	0.0	1851
ENSP00000360619|NFATC2	ENSRROP00000039676.1	98.80	914	11	0	1	914	1	914	0.0	1845
ENSP00000360619|NFATC2	ENSPPYP00000012442.1	98.69	917	10	1	1	915	1	917	0.0	1844
ENSP00000360619|NFATC2	ENSPANP00000039896.1	98.69	917	10	1	1	915	1	917	0.0	1844
ENSP00000360619|NFATC2	ENSRROP00000039668.1	98.69	917	10	1	1	915	1	917	0.0	1843
ENSP00000360619|NFATC2	ENSPTRP00000047128.5	99.34	909	6	0	1	909	1	909	0.0	1843
ENSP00000360619|NFATC2	ENSRROP00000039688.1	98.14	915	9	2	1	907	1	915	0.0	1819
ENSP00000360619|NFATC2	ENSSBOP00000013421.1	96.53	921	30	1	1	921	1	919	0.0	1809
ENSP00000360619|NFATC2	ENSP00000396471.1	99.77	880	2	0	42	921	22	901	0.0	1791
ENSP00000360619|NFATC2	ENSPANP00000031654.1	99.32	880	6	0	42	921	22	901	0.0	1786
ENSP00000360619|NFATC2	ENSMMUP00000016625.3	99.43	880	5	0	42	921	22	901	0.0	1786
ENSP00000360619|NFATC2	ENSRROP00000039665.1	99.32	880	6	0	42	921	22	901	0.0	1784
ENSP00000360619|NFATC2	ENSPTRP00000072493.1	99.43	880	5	0	42	921	22	901	0.0	1783
ENSP00000360619|NFATC2	ENSSBOP00000013450.1	96.15	910	33	1	1	910	1	908	0.0	1782
ENSP00000360619|NFATC2	ENSSBOP00000013429.1	95.75	917	35	2	1	915	1	915	0.0	1781
ENSP00000360619|NFATC2	ENSPANP00000014593.2	96.28	915	21	3	1	907	1	910	0.0	1770
ENSP00000360619|NFATC2	ENSP00000477370.1	98.97	876	7	1	42	915	22	897	0.0	1761
ENSP00000360619|NFATC2	ENSMMUP00000049038.1	98.63	876	10	1	42	915	22	897	0.0	1756
ENSP00000360619|NFATC2	ENSPTRP00000093116.1	98.63	876	10	1	42	915	22	897	0.0	1753
ENSP00000360619|NFATC2	ENSSBOP00000013442.1	95.89	876	32	2	42	915	22	895	0.0	1701
ENSP00000360619|NFATC2	ENSLAFP00000012795.2	93.25	918	59	2	1	915	1	918	0.0	1699
ENSP00000360619|NFATC2	ENSSSCP00000007967.2	93.81	921	48	2	1	921	1	912	0.0	1699
ENSP00000360619|NFATC2	ENSLAFP00000021154.1	92.90	915	56	2	1	914	1	907	0.0	1687
ENSP00000360619|NFATC2	ENSCPOP00000025065.1	93.40	909	60	0	13	921	4	912	0.0	1672
ENSP00000360619|NFATC2	ENSSSCP00000029783.1	93.02	917	53	3	1	915	1	908	0.0	1670
ENSP00000360619|NFATC2	ENSOGAP00000012352.2	93.07	923	62	2	1	921	1	923	0.0	1658
ENSP00000360619|NFATC2	ENSCPOP00000011466.3	92.60	905	65	1	13	915	4	908	0.0	1644
ENSP00000360619|NFATC2	ENSAMEP00000014032.1	92.61	907	56	5	13	915	1	900	0.0	1640
ENSP00000360619|NFATC2	ENSBTAP00000024318.5	91.09	920	75	2	1	920	1	913	0.0	1638
ENSP00000360619|NFATC2	ENSECAP00000016679.1	92.39	907	61	2	11	915	9	909	0.0	1637
ENSP00000360619|NFATC2	ENSDNOP00000012326.3	91.74	908	74	1	1	907	1	908	0.0	1635
ENSP00000360619|NFATC2	ENSPVAP00000003427.1	91.98	910	58	4	1	907	1	898	0.0	1631
ENSP00000360619|NFATC2	ENSMAUP00000011098.1	89.95	925	89	2	1	921	1	925	0.0	1607
ENSP00000360619|NFATC2	ENSOCUP00000010812.3	91.49	881	68	2	42	921	22	896	0.0	1607
ENSP00000360619|NFATC2	ENSMLUP00000013349.2	93.76	865	45	4	44	907	1	857	0.0	1599
ENSP00000360619|NFATC2	ENSMUSP00000104812.1	89.62	925	90	3	1	921	1	923	0.0	1599
ENSP00000360619|NFATC2	ENSSSCP00000058806.1	94.11	866	42	2	42	907	22	878	0.0	1594
ENSP00000360619|NFATC2	ENSTTRP00000007313.1	87.13	917	110	2	1	915	1	911	0.0	1592
ENSP00000360619|NFATC2	ENSRNOP00000059260.1	89.17	923	92	3	1	915	1	923	0.0	1591
ENSP00000360619|NFATC2	ENSNGAP00000007786.1	90.43	909	81	4	19	921	19	927	0.0	1585
ENSP00000360619|NFATC2	ENSMAUP00000011103.1	89.14	921	94	3	1	915	1	921	0.0	1578
ENSP00000360619|NFATC2	ENSMUSP00000074198.3	88.82	921	95	4	1	915	1	919	0.0	1569
ENSP00000360619|NFATC2	ENSFDAP00000009728.1	91.08	874	48	5	50	921	1	846	0.0	1560
ENSP00000360619|NFATC2	ENSNGAP00000007793.1	89.61	905	86	5	19	915	19	923	0.0	1555
ENSP00000360619|NFATC2	ENSFDAP00000009737.1	90.23	870	53	6	50	915	1	842	0.0	1531
ENSP00000360619|NFATC2	ENSEEUP00000008908.1	83.66	918	139	5	1	915	1	910	0.0	1499
ENSP00000360619|NFATC2	ENSNGAP00000007805.1	85.19	905	99	7	19	915	19	896	0.0	1447
ENSP00000360619|NFATC2	ENSMODP00000020450.3	79.70	926	180	6	1	921	1	923	0.0	1443
ENSP00000360619|NFATC2	ENSP00000477342.1	100.00	702	0	0	220	921	1	702	0.0	1438
ENSP00000360619|NFATC2	ENSP00000477142.1	100.00	702	0	0	220	921	1	702	0.0	1438
ENSP00000360619|NFATC2	ENSOANP00000013812.1	79.96	913	172	8	1	907	1	908	0.0	1417
ENSP00000360619|NFATC2	ENSSTOP00000012065.3	86.87	655	62	3	283	921	194	840	0.0	1086
ENSP00000360619|NFATC2	ENSSTOP00000029217.1	85.71	651	67	4	283	915	194	836	0.0	1058
ENSP00000360619|NFATC2	ENSMUSP00000029057.5	90.61	618	56	1	1	616	1	618	0.0	1044
ENSP00000360619|NFATC2	ENSDORP00000021594.1	92.24	567	44	0	355	921	158	724	0.0	1039
