ENSP00000304956|MN1	ENSP00000304956.4	100.00	1320	0	0	1	1320	1	1320	0.0	2592
ENSP00000304956|MN1	ENSPTRP00000074603.1	99.02	1325	8	2	1	1320	1	1325	0.0	2568
ENSP00000304956|MN1	ENSPPYP00000013018.2	98.72	1326	11	3	1	1320	1	1326	0.0	2558
ENSP00000304956|MN1	ENSPANP00000015641.1	98.11	1323	18	3	1	1320	1	1319	0.0	2540
ENSP00000304956|MN1	ENSRROP00000042006.1	97.66	1327	18	5	1	1320	1	1321	0.0	2525
ENSP00000304956|MN1	ENSPANP00000045327.1	98.02	1264	18	3	1	1261	1	1260	0.0	2415
ENSP00000304956|MN1	ENSCJAP00000037511.2	92.51	1321	30	5	1	1320	1	1253	0.0	2369
ENSP00000304956|MN1	ENSOGAP00000017063.1	93.45	1328	65	3	1	1320	1	1314	0.0	2080
ENSP00000304956|MN1	ENSCPOP00000032356.1	92.83	1325	85	6	1	1320	1	1320	0.0	2037
ENSP00000304956|MN1	ENSCPOP00000003098.3	91.24	1324	96	7	1	1320	1	1308	0.0	2031
ENSP00000304956|MN1	ENSLAFP00000022874.1	92.80	1320	66	3	1	1320	1	1291	0.0	2028
ENSP00000304956|MN1	ENSLAFP00000002913.4	92.68	1325	68	3	1	1320	1	1301	0.0	2024
ENSP00000304956|MN1	ENSSSCP00000010637.3	89.48	1321	93	7	1	1320	1	1276	0.0	2004
ENSP00000304956|MN1	ENSSSCP00000054833.1	88.72	1321	96	8	1	1320	1	1269	0.0	1990
ENSP00000304956|MN1	ENSDNOP00000009472.3	92.73	1320	77	4	1	1320	1	1301	0.0	1982
ENSP00000304956|MN1	ENSNGAP00000021564.1	90.15	1320	109	8	1	1320	1	1299	0.0	1952
ENSP00000304956|MN1	ENSECAP00000016661.1	88.22	1333	106	8	1	1320	1	1295	0.0	1941
ENSP00000304956|MN1	ENSRNOP00000029870.4	88.96	1322	126	8	1	1320	1	1304	0.0	1919
ENSP00000304956|MN1	ENSLAFP00000025885.1	88.17	1259	55	6	1	1259	1	1165	0.0	1905
ENSP00000304956|MN1	ENSMAUP00000015653.1	88.56	1320	126	10	1	1320	1	1295	0.0	1901
ENSP00000304956|MN1	ENSMUSP00000092034.4	89.24	1320	119	8	1	1320	1	1297	0.0	1898
ENSP00000304956|MN1	ENSFCAP00000025961.1	93.48	936	45	4	386	1320	383	1303	0.0	1522
ENSP00000304956|MN1	ENSMODP00000010318.3	72.19	1334	257	31	1	1260	1	1294	0.0	1279
ENSP00000304956|MN1	ENSBTAP00000013813.5	87.37	792	59	5	31	819	1	754	0.0	1122
ENSP00000304956|MN1	ENSBTAP00000050627.2	87.86	799	66	5	31	819	1	778	0.0	1118
ENSP00000304956|MN1	ENSSBOP00000037404.1	96.17	678	23	2	643	1320	276	950	0.0	1038
ENSP00000304956|MN1	ENSTBEP00000000219.1	76.83	794	118	16	1	769	1	753	0.0	917
