ENSP00000358548|NRAS	ENSSSCP00000046185.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSSBOP00000008278.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSRROP00000018410.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSRROP00000018408.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSPPYP00000001163.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSPANP00000011191.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSPTRP00000001956.4	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSOCUP00000019559.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSNGAP00000005196.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSMLUP00000021396.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSMMUP00000050401.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSLAFP00000015811.2	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSSTOP00000015289.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSP00000358548.4	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSFDAP00000023205.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSFCAP00000034110.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSECAP00000011720.1	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSBTAP00000012897.5	100.00	189	0	0	1	189	1	189	2e-138	392
ENSP00000358548|NRAS	ENSMUSP00000142438.1	99.47	189	1	0	1	189	1	189	5e-138	391
ENSP00000358548|NRAS	ENSMUSP00000143391.1	99.47	189	1	0	1	189	1	189	5e-138	391
ENSP00000358548|NRAS	ENSMUSP00000029445.6	99.47	189	1	0	1	189	1	189	5e-138	391
ENSP00000358548|NRAS	ENSOGAP00000019944.1	99.47	189	1	0	1	189	1	189	6e-138	391
ENSP00000358548|NRAS	ENSCPOP00000016765.1	99.47	189	1	0	1	189	1	189	6e-138	391
ENSP00000358548|NRAS	ENSCPOP00000009613.3	99.47	189	1	0	1	189	1	189	6e-138	391
ENSP00000358548|NRAS	ENSRNOP00000036381.3	99.47	189	1	0	1	189	1	189	7e-138	391
ENSP00000358548|NRAS	ENSCJAP00000023178.1	99.47	189	1	0	1	189	1	189	1e-137	390
ENSP00000358548|NRAS	ENSAMEP00000018100.1	99.47	189	1	0	1	189	1	189	1e-137	390
ENSP00000358548|NRAS	ENSMODP00000005658.1	98.41	189	3	0	1	189	1	189	2e-136	387
ENSP00000358548|NRAS	ENSDORP00000022462.1	97.88	189	4	0	1	189	1	189	3e-136	386
ENSP00000358548|NRAS	ENSMUSP00000143644.1	100.00	183	0	0	1	183	1	183	2e-133	379
ENSP00000358548|NRAS	ENSSBOP00000008296.1	99.39	165	1	0	1	165	1	165	5e-118	340
ENSP00000358548|NRAS	ENSPANP00000038451.1	99.39	165	1	0	1	165	1	165	7e-118	340
ENSP00000358548|NRAS	ENSPTRP00000008150.3	99.39	165	1	0	1	165	1	165	7e-118	340
ENSP00000358548|NRAS	ENSMMUP00000002635.3	99.39	165	1	0	1	165	1	165	7e-118	340
ENSP00000358548|NRAS	ENSRNOP00000012588.2	87.89	190	21	2	1	189	1	189	7e-111	322
ENSP00000358548|NRAS	ENSMUSP00000107339.1	87.89	190	21	2	1	189	1	189	7e-111	322
