ENSP00000419923|KLF6	ENSP00000419923.1	100.00	283	0	0	1	283	1	283	0.0	580
ENSP00000419923|KLF6	ENSPPYP00000002369.2	99.65	283	1	0	1	283	1	283	0.0	580
ENSP00000419923|KLF6	ENSPTRP00000078728.1	99.65	283	1	0	1	283	20	302	0.0	578
ENSP00000419923|KLF6	ENSPANP00000019815.1	99.65	283	1	0	1	283	1	283	0.0	578
ENSP00000419923|KLF6	ENSMMUP00000058669.1	99.65	283	1	0	1	283	20	302	0.0	577
ENSP00000419923|KLF6	ENSCJAP00000037991.2	99.29	283	2	0	1	283	1	283	0.0	577
ENSP00000419923|KLF6	ENSRROP00000019516.1	98.94	283	3	0	1	283	1	283	0.0	574
ENSP00000419923|KLF6	ENSSTOP00000006935.2	97.88	283	6	0	1	283	35	317	0.0	568
ENSP00000419923|KLF6	ENSOGAP00000010959.2	95.77	284	11	1	1	283	35	318	0.0	556
ENSP00000419923|KLF6	ENSDNOP00000018499.1	95.41	283	13	0	1	283	1	283	0.0	526
ENSP00000419923|KLF6	ENSMAUP00000023927.1	95.41	283	13	0	1	283	35	317	0.0	525
ENSP00000419923|KLF6	ENSRNOP00000070743.1	93.99	283	17	0	1	283	1	283	0.0	520
ENSP00000419923|KLF6	ENSMUSP00000000080.6	94.72	284	14	1	1	283	35	318	0.0	518
ENSP00000419923|KLF6	ENSCPOP00000031270.1	96.11	283	11	0	1	283	30	312	0.0	509
ENSP00000419923|KLF6	ENSMMUP00000014010.3	99.20	250	2	0	34	283	1	250	1e-180	506
ENSP00000419923|KLF6	ENSLAFP00000005675.3	96.11	283	11	0	1	283	15	297	1e-179	505
ENSP00000419923|KLF6	ENSAMEP00000003605.1	93.99	283	17	0	1	283	39	321	3e-175	495
ENSP00000419923|KLF6	ENSNGAP00000002534.1	95.05	283	14	0	1	283	34	316	7e-175	494
ENSP00000419923|KLF6	ENSECAP00000020896.1	93.64	283	18	0	1	283	21	303	5e-174	491
ENSP00000419923|KLF6	ENSSSCP00000044018.1	93.29	283	18	1	1	283	1	282	2e-173	489
ENSP00000419923|KLF6	ENSMLUP00000004940.2	92.96	284	19	1	1	283	32	315	9e-172	486
ENSP00000419923|KLF6	ENSOCUP00000002134.3	94.87	273	14	0	11	283	3	275	2e-170	481
ENSP00000419923|KLF6	ENSPVAP00000003850.1	91.17	283	25	0	1	283	1	283	7e-170	480
ENSP00000419923|KLF6	ENSFCAP00000025436.1	91.52	283	24	0	1	283	1	283	6e-169	477
ENSP00000419923|KLF6	ENSSBOP00000011691.1	98.72	234	3	0	34	267	1	234	2e-165	468
ENSP00000419923|KLF6	ENSRNOP00000023033.5	93.63	267	17	0	1	267	504	770	1e-164	489
ENSP00000419923|KLF6	ENSP00000445301.1	97.44	234	6	0	1	234	1	234	3e-162	459
ENSP00000419923|KLF6	ENSPTRP00000073485.1	97.01	234	7	0	1	234	1	234	4e-162	458
ENSP00000419923|KLF6	ENSPANP00000021662.1	97.01	234	7	0	1	234	1	234	2e-161	456
ENSP00000419923|KLF6	ENSMMUP00000014011.3	97.01	234	7	0	1	234	1	234	2e-161	456
ENSP00000419923|KLF6	ENSP00000419079.1	99.13	229	2	0	1	229	1	229	4e-161	457
ENSP00000419923|KLF6	ENSSBOP00000011696.1	93.36	271	18	0	13	283	3	273	1e-160	456
ENSP00000419923|KLF6	ENSMODP00000008323.3	89.13	276	29	1	9	283	14	289	1e-157	449
ENSP00000419923|KLF6	ENSFDAP00000003498.1	84.56	285	40	2	1	283	1	283	1e-148	426
ENSP00000419923|KLF6	ENSNGAP00000002538.1	92.58	256	19	0	28	283	23	278	2e-148	425
ENSP00000419923|KLF6	ENSOANP00000009698.2	87.70	252	30	1	33	283	10	261	2e-140	404
ENSP00000419923|KLF6	ENSRROP00000019519.1	96.15	234	9	0	1	234	1	234	8e-139	399
ENSP00000419923|KLF6	ENSSBOP00000011698.1	98.40	188	3	0	40	227	1	188	1e-127	370
ENSP00000419923|KLF6	ENSBTAP00000020207.4	90.09	232	22	1	1	231	1	232	7e-125	365
ENSP00000419923|KLF6	ENSDORP00000000663.2	77.56	254	43	2	1	254	1	240	4e-109	324
ENSP00000419923|KLF6	ENSTTRP00000013829.1	65.53	264	83	5	20	283	1	256	1e-105	315
ENSP00000419923|KLF6	ENSMODP00000019947.3	51.77	311	112	5	1	283	1	301	2e-89	276
ENSP00000419923|KLF6	ENSMUSP00000109720.2	50.00	320	104	5	1	283	1	301	1e-88	274
ENSP00000419923|KLF6	ENSFCAP00000002312.2	49.69	320	105	6	1	283	1	301	4e-88	272
ENSP00000419923|KLF6	ENSFCAP00000028238.1	49.69	320	105	6	1	283	1	301	4e-88	272
ENSP00000419923|KLF6	ENSPVAP00000006177.1	49.53	321	105	5	1	283	1	302	5e-88	272
ENSP00000419923|KLF6	ENSECAP00000010033.1	49.53	321	105	5	1	283	1	302	5e-88	272
ENSP00000419923|KLF6	ENSAMEP00000015959.1	49.53	321	105	6	1	283	1	302	6e-88	272
ENSP00000419923|KLF6	ENSMMUP00000000267.3	49.53	321	105	6	1	283	1	302	7e-88	272
ENSP00000419923|KLF6	ENSMMUP00000053968.1	49.53	321	105	6	1	283	1	302	7e-88	272
ENSP00000419923|KLF6	ENSBTAP00000053544.2	49.53	321	105	6	1	283	1	302	1e-87	271
ENSP00000419923|KLF6	ENSMLUP00000008598.2	49.53	321	105	5	1	283	1	302	1e-87	271
ENSP00000419923|KLF6	ENSOCUP00000008453.2	49.53	321	105	5	1	283	1	302	1e-87	271
ENSP00000419923|KLF6	ENSTTRP00000013697.1	49.53	321	105	5	1	283	1	302	2e-87	271
ENSP00000419923|KLF6	ENSCJAP00000050315.1	49.53	321	105	5	1	283	1	302	2e-87	271
ENSP00000419923|KLF6	ENSMAUP00000025527.1	49.69	320	105	5	1	283	1	301	2e-87	271
ENSP00000419923|KLF6	ENSSTOP00000009931.2	49.53	321	105	5	1	283	1	302	2e-87	271
ENSP00000419923|KLF6	ENSSSCP00000021326.2	49.53	321	105	5	1	283	1	302	2e-87	271
ENSP00000419923|KLF6	ENSRROP00000031948.1	49.53	321	105	5	1	283	1	302	2e-87	270
ENSP00000419923|KLF6	ENSRROP00000031942.1	49.53	321	105	5	1	283	1	302	2e-87	270
ENSP00000419923|KLF6	ENSRROP00000031939.1	49.53	321	105	5	1	283	1	302	2e-87	270
ENSP00000419923|KLF6	ENSPPYP00000014657.2	49.53	321	105	5	1	283	1	302	2e-87	270
ENSP00000419923|KLF6	ENSPANP00000017915.1	49.53	321	105	5	1	283	1	302	2e-87	270
ENSP00000419923|KLF6	ENSPTRP00000061713.1	49.53	321	105	5	1	283	1	302	2e-87	270
ENSP00000419923|KLF6	ENSP00000309570.6	49.53	321	105	5	1	283	1	302	2e-87	270
ENSP00000419923|KLF6	ENSOGAP00000015234.2	49.53	321	105	7	1	283	1	302	3e-87	270
ENSP00000419923|KLF6	ENSNGAP00000015572.1	49.53	321	105	5	1	283	1	302	3e-87	270
ENSP00000419923|KLF6	ENSFDAP00000021817.1	49.22	321	106	4	1	283	1	302	3e-87	270
ENSP00000419923|KLF6	ENSDNOP00000021201.1	48.91	321	107	5	1	283	1	302	5e-87	270
ENSP00000419923|KLF6	ENSSBOP00000022160.1	49.70	330	91	9	1	283	1	302	7e-87	269
ENSP00000419923|KLF6	ENSDORP00000009053.1	49.06	320	107	6	1	283	1	301	1e-86	268
ENSP00000419923|KLF6	ENSLAFP00000004878.2	49.53	321	105	5	1	283	1	302	1e-86	268
ENSP00000419923|KLF6	ENSMUSP00000054674.4	47.70	304	103	5	1	267	1	285	6e-76	240
