ENSP00000331327|WT1	ENSP00000331327.3	100.00	517	0	0	1	517	1	517	0.0	1065
ENSP00000331327|WT1	ENSP00000491984.1	99.81	517	1	0	1	517	1	517	0.0	1064
ENSP00000331327|WT1	ENSP00000413452.3	99.42	517	0	1	1	517	1	514	0.0	1053
ENSP00000331327|WT1	ENSP00000491511.1	99.23	517	1	1	1	517	1	514	0.0	1053
ENSP00000331327|WT1	ENSPTRP00000087673.1	99.03	517	2	1	1	517	1	514	0.0	1050
ENSP00000331327|WT1	ENSCJAP00000010891.2	97.29	516	14	0	2	517	2	517	0.0	1035
ENSP00000331327|WT1	ENSPTRP00000071620.1	96.52	517	2	1	1	517	1	501	0.0	1020
ENSP00000331327|WT1	ENSP00000415516.3	96.13	517	0	2	1	517	1	497	0.0	1009
ENSP00000331327|WT1	ENSP00000492269.1	95.94	517	1	2	1	517	1	497	0.0	1009
ENSP00000331327|WT1	ENSPTRP00000069822.1	95.74	517	2	2	1	517	1	497	0.0	1006
ENSP00000331327|WT1	ENSMMUP00000012938.3	94.97	517	10	1	1	517	1	501	0.0	1003
ENSP00000331327|WT1	ENSCJAP00000010882.2	94.57	516	14	1	2	517	2	503	0.0	1001
ENSP00000331327|WT1	ENSCJAP00000010876.2	94.19	516	13	1	2	517	2	500	0.0	993
ENSP00000331327|WT1	ENSMMUP00000012939.3	94.20	517	10	2	1	517	1	497	0.0	988
ENSP00000331327|WT1	ENSPANP00000028933.1	93.81	517	12	2	1	517	1	497	0.0	984
ENSP00000331327|WT1	ENSSTOP00000016765.2	96.13	517	19	1	2	517	7	523	0.0	983
ENSP00000331327|WT1	ENSPANP00000037688.1	93.83	519	21	3	1	517	1	510	0.0	966
ENSP00000331327|WT1	ENSDNOP00000002817.3	94.77	516	26	1	2	517	7	521	0.0	966
ENSP00000331327|WT1	ENSPANP00000038910.1	90.17	519	20	5	1	517	1	490	0.0	928
ENSP00000331327|WT1	ENSMUSP00000150563.1	92.46	517	32	3	2	517	7	517	0.0	919
ENSP00000331327|WT1	ENSMUSP00000117891.1	92.46	517	32	3	2	517	7	517	0.0	919
ENSP00000331327|WT1	ENSMAUP00000005991.1	92.64	516	32	2	2	517	7	516	0.0	918
ENSP00000331327|WT1	ENSNGAP00000023787.1	98.45	451	5	1	69	517	1	451	0.0	917
ENSP00000331327|WT1	ENSLAFP00000022271.1	98.44	450	6	1	69	517	1	450	0.0	917
ENSP00000331327|WT1	ENSDORP00000027372.1	98.67	450	5	1	69	517	1	450	0.0	915
ENSP00000331327|WT1	ENSSSCP00000019417.2	97.78	450	6	2	69	517	1	447	0.0	905
ENSP00000331327|WT1	ENSRNOP00000060038.2	97.55	449	10	1	69	517	1	448	0.0	904
ENSP00000331327|WT1	ENSRROP00000005132.1	99.53	424	2	0	94	517	77	500	0.0	877
ENSP00000331327|WT1	ENSOGAP00000006377.2	94.89	450	2	3	69	517	1	430	0.0	865
ENSP00000331327|WT1	ENSSSCP00000014148.3	94.22	450	5	3	69	517	1	430	0.0	862
ENSP00000331327|WT1	ENSLAFP00000005170.3	94.14	444	9	3	69	512	1	427	0.0	855
ENSP00000331327|WT1	ENSRROP00000005136.1	94.81	424	2	2	94	517	77	480	0.0	822
ENSP00000331327|WT1	ENSOCUP00000005099.2	98.98	391	4	0	127	517	1	391	0.0	807
