ENSP00000367910|FANCG	ENSP00000367910.3	100.00	622	0	0	1	622	1	622	0.0	1233
ENSP00000367910|FANCG	ENSPTRP00000035752.3	99.36	622	4	0	1	622	1	622	0.0	1226
ENSP00000367910|FANCG	ENSPPYP00000021407.1	98.23	622	11	0	1	622	1	622	0.0	1214
ENSP00000367910|FANCG	ENSRROP00000036166.1	96.30	622	23	0	1	622	1	622	0.0	1182
ENSP00000367910|FANCG	ENSPTRP00000086717.1	95.67	624	20	2	1	622	1	619	0.0	1162
ENSP00000367910|FANCG	ENSMMUP00000026583.3	95.98	622	25	0	1	622	1	622	0.0	1086
ENSP00000367910|FANCG	ENSPANP00000019118.1	95.82	622	26	0	1	622	1	622	0.0	1084
ENSP00000367910|FANCG	ENSCJAP00000016616.2	91.64	622	52	0	1	622	1	622	0.0	1077
ENSP00000367910|FANCG	ENSSBOP00000011801.1	91.00	622	56	0	1	622	1	622	0.0	1054
ENSP00000367910|FANCG	ENSLAFP00000017720.2	79.45	613	126	0	10	622	14	626	0.0	920
ENSP00000367910|FANCG	ENSSTOP00000013621.3	79.87	621	117	2	2	622	2	614	0.0	910
ENSP00000367910|FANCG	ENSAMEP00000016351.1	81.52	617	110	1	10	622	14	630	0.0	889
ENSP00000367910|FANCG	ENSTTRP00000016523.1	80.85	585	111	1	1	585	1	584	0.0	885
ENSP00000367910|FANCG	ENSSSCP00000027569.1	79.58	612	125	0	5	616	9	620	0.0	883
ENSP00000367910|FANCG	ENSDNOP00000011296.3	80.72	612	118	0	10	621	14	625	0.0	882
ENSP00000367910|FANCG	ENSOCUP00000005572.2	79.61	613	123	1	10	622	14	624	0.0	876
ENSP00000367910|FANCG	ENSECAP00000013855.1	80.42	613	118	1	10	622	1	611	0.0	875
ENSP00000367910|FANCG	ENSDORP00000015791.2	77.47	608	134	2	10	616	14	619	0.0	854
ENSP00000367910|FANCG	ENSCPOP00000010804.3	75.40	626	148	2	1	620	1	626	0.0	840
ENSP00000367910|FANCG	ENSRNOP00000069926.1	71.99	614	167	3	10	622	14	623	0.0	833
ENSP00000367910|FANCG	ENSFDAP00000010082.1	78.60	570	111	4	1	564	1	565	0.0	833
ENSP00000367910|FANCG	ENSPVAP00000016957.1	77.65	613	137	0	10	622	14	626	0.0	822
ENSP00000367910|FANCG	ENSNGAP00000001208.1	74.92	614	150	3	10	622	14	624	0.0	818
ENSP00000367910|FANCG	ENSMUSP00000030165.4	72.96	614	161	3	10	622	14	623	0.0	810
ENSP00000367910|FANCG	ENSMAUP00000013640.1	71.93	627	165	6	1	622	1	621	0.0	808
ENSP00000367910|FANCG	ENSMLUP00000005618.2	73.83	619	106	3	1	615	1	567	0.0	802
ENSP00000367910|FANCG	ENSBTAP00000049770.1	72.89	605	112	1	11	615	15	567	0.0	767
ENSP00000367910|FANCG	ENSCJAP00000016640.1	93.68	443	28	0	1	443	1	443	0.0	763
ENSP00000367910|FANCG	ENSMMUP00000043310.1	90.59	404	35	1	169	572	27	427	0.0	629
ENSP00000367910|FANCG	ENSFDAP00000010080.1	79.29	396	79	1	169	564	31	423	0.0	593
ENSP00000367910|FANCG	ENSMODP00000009639.2	53.95	608	275	4	11	618	1	603	0.0	557
ENSP00000367910|FANCG	ENSTBEP00000004920.1	68.71	326	96	2	29	354	1	320	9e-115	363
