ENSP00000347978|ERCC5	ENSP00000347978.4	100.00	1186	0	0	1	1186	1	1186	0.0	2440
ENSP00000347978|ERCC5	ENSPTRP00000092027.1	99.41	1186	7	0	1	1186	1	1186	0.0	2426
ENSP00000347978|ERCC5	ENSP00000492684.1	99.91	1157	1	0	30	1186	255	1411	0.0	2365
ENSP00000347978|ERCC5	ENSP00000473384.2	99.91	1157	1	0	30	1186	484	1640	0.0	2363
ENSP00000347978|ERCC5	ENSP00000491742.1	99.91	1157	1	0	30	1186	484	1640	0.0	2363
ENSP00000347978|ERCC5	ENSPTRP00000053370.4	99.31	1157	8	0	30	1186	484	1640	0.0	2352
ENSP00000347978|ERCC5	ENSRROP00000016857.1	94.36	1170	64	1	1	1170	1	1168	0.0	2185
ENSP00000347978|ERCC5	ENSMMUP00000000473.3	93.86	1188	67	3	1	1186	1	1184	0.0	2167
ENSP00000347978|ERCC5	ENSPPYP00000006253.1	96.36	1098	40	0	89	1186	1	1098	0.0	2167
ENSP00000347978|ERCC5	ENSPANP00000005153.2	93.86	1172	66	3	1	1170	1	1168	0.0	2151
ENSP00000347978|ERCC5	ENSMMUP00000036052.2	93.62	1159	68	3	30	1186	484	1638	0.0	2092
ENSP00000347978|ERCC5	ENSPPYP00000023689.1	96.32	1060	39	0	127	1186	72	1131	0.0	2091
ENSP00000347978|ERCC5	ENSPANP00000002562.2	93.61	1143	67	3	30	1170	484	1622	0.0	2079
ENSP00000347978|ERCC5	ENSSBOP00000016441.1	89.96	1185	116	2	1	1185	1	1182	0.0	2078
ENSP00000347978|ERCC5	ENSRROP00000016864.1	93.27	1144	71	3	30	1170	484	1624	0.0	2076
ENSP00000347978|ERCC5	ENSCJAP00000047132.1	89.12	1186	127	1	1	1186	1	1184	0.0	2041
ENSP00000347978|ERCC5	ENSCJAP00000037328.1	88.45	1186	134	2	1	1186	1	1183	0.0	2018
ENSP00000347978|ERCC5	ENSSBOP00000016431.1	88.61	1168	118	3	30	1185	484	1648	0.0	1989
ENSP00000347978|ERCC5	ENSDNOP00000032655.1	76.51	1205	257	5	1	1185	1	1199	0.0	1767
ENSP00000347978|ERCC5	ENSCJAP00000037316.2	88.21	1018	118	1	169	1186	1	1016	0.0	1752
ENSP00000347978|ERCC5	ENSECAP00000008996.1	78.32	1144	230	6	30	1170	484	1612	0.0	1696
ENSP00000347978|ERCC5	ENSOCUP00000010688.2	75.81	1166	265	6	30	1186	455	1612	0.0	1684
ENSP00000347978|ERCC5	ENSMLUP00000009750.2	73.14	1199	289	8	1	1183	1	1182	0.0	1655
ENSP00000347978|ERCC5	ENSTTRP00000005952.1	72.45	1187	317	6	1	1185	1	1179	0.0	1608
ENSP00000347978|ERCC5	ENSAMEP00000017407.1	74.29	1163	282	5	30	1186	454	1605	0.0	1603
ENSP00000347978|ERCC5	ENSBTAP00000043672.1	72.14	1206	311	7	1	1186	1	1201	0.0	1598
ENSP00000347978|ERCC5	ENSSTOP00000005673.3	71.82	1203	289	12	1	1186	1	1170	0.0	1551
ENSP00000347978|ERCC5	ENSBTAP00000053713.2	72.15	1167	310	7	30	1186	454	1615	0.0	1536
ENSP00000347978|ERCC5	ENSMAUP00000021482.1	68.10	1207	318	16	1	1183	1	1164	0.0	1486
ENSP00000347978|ERCC5	ENSMUSP00000027214.3	67.19	1201	348	11	1	1186	1	1170	0.0	1455
ENSP00000347978|ERCC5	ENSRNOP00000056107.3	67.03	1201	345	14	1	1185	1	1166	0.0	1435
ENSP00000347978|ERCC5	ENSNGAP00000015542.1	70.83	1008	225	11	1	989	1	958	0.0	1364
ENSP00000347978|ERCC5	ENSDNOP00000032316.1	72.88	981	240	5	225	1185	287	1261	0.0	1360
ENSP00000347978|ERCC5	ENSSSCP00000041903.1	70.82	1011	266	8	1	988	1	1005	0.0	1358
ENSP00000347978|ERCC5	ENSTBEP00000002629.1	75.95	973	213	9	131	1093	134	1095	0.0	1354
ENSP00000347978|ERCC5	ENSSSCP00000026514.2	70.02	984	266	8	1	961	1	978	0.0	1297
ENSP00000347978|ERCC5	ENSCPOP00000001242.3	62.44	1182	293	16	1	1170	1	1043	0.0	1285
ENSP00000347978|ERCC5	ENSOANP00000017939.1	59.78	1196	404	26	30	1185	1	1159	0.0	1281
ENSP00000347978|ERCC5	ENSOANP00000017937.2	59.72	1194	422	26	30	1185	1	1173	0.0	1273
ENSP00000347978|ERCC5	ENSCJAP00000037320.2	85.23	704	96	1	30	733	34	729	0.0	1116
ENSP00000347978|ERCC5	ENSRNOP00000068529.1	68.34	859	241	6	1	845	1	842	0.0	1052
ENSP00000347978|ERCC5	ENSOGAP00000015324.2	76.02	734	171	4	1	733	1	730	0.0	984
ENSP00000347978|ERCC5	ENSLAFP00000027871.1	73.27	722	184	3	471	1186	19	737	0.0	981
ENSP00000347978|ERCC5	ENSPVAP00000016344.1	79.76	593	113	5	592	1183	592	1178	0.0	935
ENSP00000347978|ERCC5	ENSLAFP00000003248.4	66.93	753	222	6	4	733	3	751	0.0	877
ENSP00000347978|ERCC5	ENSEEUP00000011189.1	62.79	696	247	7	482	1171	298	987	0.0	802
