ENSP00000350681|ELK4	ENSP00000350681.4	100.00	431	0	0	1	431	1	431	0.0	858
ENSP00000350681|ELK4	ENSP00000483628.1	100.00	431	0	0	1	431	1	431	0.0	858
ENSP00000350681|ELK4	ENSPTRP00000003187.5	99.07	431	4	0	1	431	1	431	0.0	849
ENSP00000350681|ELK4	ENSPPYP00000000322.2	98.61	431	6	0	1	431	1	431	0.0	846
ENSP00000350681|ELK4	ENSRROP00000029303.1	97.91	431	9	0	1	431	1	431	0.0	841
ENSP00000350681|ELK4	ENSPANP00000002931.1	97.91	431	9	0	1	431	1	431	0.0	839
ENSP00000350681|ELK4	ENSMMUP00000005500.2	97.91	431	9	0	1	431	1	431	0.0	839
ENSP00000350681|ELK4	ENSCJAP00000020178.2	96.99	432	11	2	1	431	1	431	0.0	829
ENSP00000350681|ELK4	ENSSBOP00000010711.1	96.53	432	13	2	1	431	1	431	0.0	828
ENSP00000350681|ELK4	ENSSBOP00000010719.1	96.53	432	13	2	1	431	23	453	0.0	827
ENSP00000350681|ELK4	ENSSSCP00000032355.1	89.12	432	46	1	1	431	173	604	0.0	766
ENSP00000350681|ELK4	ENSBTAP00000056094.1	90.05	432	42	1	1	431	62	493	0.0	766
ENSP00000350681|ELK4	ENSBTAP00000006514.5	90.05	432	42	1	1	431	1	432	0.0	764
ENSP00000350681|ELK4	ENSSSCP00000026183.2	89.12	432	46	1	1	431	1	432	0.0	763
ENSP00000350681|ELK4	ENSSSCP00000033955.1	89.12	432	46	1	1	431	1	432	0.0	763
ENSP00000350681|ELK4	ENSTTRP00000003600.1	88.89	432	46	2	1	431	1	431	0.0	757
ENSP00000350681|ELK4	ENSLAFP00000013463.1	91.20	432	37	1	1	431	1	432	0.0	751
ENSP00000350681|ELK4	ENSOGAP00000009362.2	92.13	432	33	1	1	431	1	432	0.0	750
ENSP00000350681|ELK4	ENSPVAP00000003912.1	90.95	431	38	1	1	431	1	430	0.0	744
ENSP00000350681|ELK4	ENSFCAP00000006249.2	87.47	431	54	0	1	431	1	431	0.0	727
ENSP00000350681|ELK4	ENSFCAP00000033483.1	87.47	431	54	0	1	431	1	431	0.0	727
ENSP00000350681|ELK4	ENSP00000289703.4	97.60	375	8	1	1	374	1	375	0.0	724
