ENSP00000376276|SRSF2	ENSTBEP00000012414.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSRROP00000038103.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSRROP00000038100.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSRNOP00000059012.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSPPYP00000009735.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSPANP00000016220.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSPTRP00000043428.4	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSOGAP00000019998.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSNGAP00000023041.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSMUSP00000140016.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSMUSP00000120086.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSMUSP00000090059.6	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSMAUP00000025853.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSP00000391278.3	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSP00000462425.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSP00000353089.5	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSP00000376276.2	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSDNOP00000000330.2	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSCJAP00000046899.1	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSCJAP00000024666.2	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSBTAP00000024299.3	100.00	221	0	0	1	221	1	221	3e-141	402
ENSP00000376276|SRSF2	ENSSSCP00000048729.1	99.55	221	1	0	1	221	1	221	1e-140	400
ENSP00000376276|SRSF2	ENSSSCP00000040547.1	99.55	221	1	0	1	221	1	221	1e-140	400
ENSP00000376276|SRSF2	ENSSSCP00000032453.1	99.55	221	1	0	1	221	1	221	1e-140	400
ENSP00000376276|SRSF2	ENSSSCP00000049300.1	99.55	221	1	0	1	221	1	221	1e-140	400
ENSP00000376276|SRSF2	ENSSSCP00000041853.1	99.55	221	1	0	1	221	1	221	1e-140	400
ENSP00000376276|SRSF2	ENSMODP00000001920.2	98.63	219	1	1	1	219	1	217	2e-136	391
ENSP00000376276|SRSF2	ENSCJAP00000045713.1	100.00	209	0	0	13	221	1	209	1e-131	377
ENSP00000376276|SRSF2	ENSMMUP00000034012.2	94.57	221	0	1	1	221	1	209	2e-129	371
ENSP00000376276|SRSF2	ENSP00000441780.2	94.57	221	0	1	1	221	1	209	2e-129	371
ENSP00000376276|SRSF2	ENSSBOP00000029124.1	88.69	221	0	1	1	221	1	196	2e-117	341
ENSP00000376276|SRSF2	ENSP00000350877.6	96.38	138	0	1	1	138	1	133	9e-87	260
ENSP00000376276|SRSF2	ENSMODP00000001893.3	98.39	124	2	0	1	124	1	124	2e-84	259
ENSP00000376276|SRSF2	ENSFCAP00000032238.1	72.85	221	18	1	1	221	1	179	9e-84	254
ENSP00000376276|SRSF2	ENSPVAP00000013442.1	100.00	120	0	0	1	120	1	120	3e-82	248
ENSP00000376276|SRSF2	ENSOANP00000004292.1	100.00	120	0	0	1	120	1	120	3e-82	248
ENSP00000376276|SRSF2	ENSP00000463317.1	87.25	149	0	1	1	149	1	130	2e-81	247
ENSP00000376276|SRSF2	ENSOCUP00000017218.1	66.36	220	73	1	1	219	1	220	1e-57	189
ENSP00000376276|SRSF2	ENSSSCP00000031134.1	67.83	143	38	2	1	141	1	137	2e-56	185
ENSP00000376276|SRSF2	ENSDNOP00000030931.1	51.17	213	71	2	7	219	9	188	1e-55	182
ENSP00000376276|SRSF2	ENSEEUP00000008808.1	89.19	111	9	3	1	111	1	108	1e-52	176
ENSP00000376276|SRSF2	ENSPTRP00000071876.1	73.61	144	37	1	1	144	1	143	1e-49	171
ENSP00000376276|SRSF2	ENSRROP00000039959.1	53.82	262	57	8	1	204	1	256	2e-46	161
ENSP00000376276|SRSF2	ENSPPYP00000004331.1	70.07	147	37	2	1	144	1	143	3e-46	159
ENSP00000376276|SRSF2	ENSPANP00000043703.1	53.88	258	63	5	1	204	1	256	1e-45	159
ENSP00000376276|SRSF2	ENSMLUP00000022051.1	48.17	218	96	3	1	218	1	201	8e-45	155
ENSP00000376276|SRSF2	ENSMMUP00000053157.1	55.31	179	34	4	1	143	1	169	1e-44	157
ENSP00000376276|SRSF2	ENSRROP00000039961.1	62.93	205	62	4	1	193	1	203	1e-43	154
ENSP00000376276|SRSF2	ENSPANP00000030636.1	76.32	152	30	3	1	147	1	151	6e-43	152
ENSP00000376276|SRSF2	ENSRNOP00000065352.1	37.89	190	102	4	9	193	9	187	9e-36	132
ENSP00000376276|SRSF2	ENSMUSP00000078984.2	40.61	165	89	3	1	161	1	160	4e-30	123
ENSP00000376276|SRSF2	ENSAMEP00000003457.1	36.62	142	66	2	16	140	8	142	6e-17	81.6
ENSP00000376276|SRSF2	ENSEEUP00000010036.1	39.17	240	105	11	3	214	4	230	6e-14	73.2
ENSP00000376276|SRSF2	ENSSTOP00000006403.3	37.97	237	112	8	3	214	4	230	1e-13	72.4
ENSP00000376276|SRSF2	ENSTBEP00000007493.1	37.14	210	105	7	27	213	1	206	1e-13	72.0
ENSP00000376276|SRSF2	ENSP00000466712.1	35.80	162	87	3	16	177	8	152	2e-12	67.4
ENSP00000376276|SRSF2	ENSRROP00000005539.1	35.80	162	87	3	16	177	8	152	3e-12	67.0
ENSP00000376276|SRSF2	ENSRROP00000005552.1	35.80	162	87	3	16	177	20	164	3e-12	67.0
ENSP00000376276|SRSF2	ENSRROP00000005554.1	35.80	162	87	3	16	177	20	164	3e-12	67.0
ENSP00000376276|SRSF2	ENSRROP00000005550.1	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSP00000322887.4	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSP00000466110.1	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSP00000466207.1	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSP00000465779.1	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSP00000468788.1	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSPANP00000023180.1	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSPTRP00000092537.1	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSMMUP00000032015.2	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSP00000467848.1	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSP00000464906.1	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSP00000468645.1	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSP00000467449.1	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSP00000467734.1	35.80	162	87	3	16	177	8	152	4e-12	66.6
ENSP00000376276|SRSF2	ENSPPYP00000018849.1	38.46	234	114	11	3	214	4	229	4e-12	68.2
ENSP00000376276|SRSF2	ENSRROP00000005562.1	35.80	162	87	3	16	177	30	174	4e-12	67.0
ENSP00000376276|SRSF2	ENSSBOP00000005447.1	38.00	200	92	4	3	201	4	172	4e-12	66.6
ENSP00000376276|SRSF2	ENSPANP00000032669.1	35.80	162	87	3	16	177	30	174	4e-12	67.0
ENSP00000376276|SRSF2	ENSMMUP00000032016.2	35.80	162	87	3	16	177	42	186	5e-12	67.0
ENSP00000376276|SRSF2	ENSAMEP00000010385.1	36.02	236	117	6	3	210	4	233	5e-12	67.8
ENSP00000376276|SRSF2	ENSOCUP00000000817.2	37.50	224	106	8	18	214	1	217	1e-11	66.6
ENSP00000376276|SRSF2	ENSEEUP00000013029.1	35.15	239	116	7	3	210	4	234	1e-11	66.6
ENSP00000376276|SRSF2	ENSMLUP00000018960.1	35.42	240	117	6	3	214	4	233	2e-11	66.2
ENSP00000376276|SRSF2	ENSFDAP00000023083.1	30.00	200	105	4	16	180	5	204	2e-11	65.5
ENSP00000376276|SRSF2	ENSAMEP00000000434.1	38.83	206	115	4	3	206	4	200	2e-11	65.9
ENSP00000376276|SRSF2	ENSLAFP00000023912.1	35.29	238	118	7	3	210	4	235	3e-11	65.5
ENSP00000376276|SRSF2	ENSRROP00000039930.1	37.50	200	93	4	3	201	4	172	6e-11	63.2
ENSP00000376276|SRSF2	ENSPANP00000033655.1	37.50	200	93	4	3	201	4	172	6e-11	63.2
ENSP00000376276|SRSF2	ENSP00000363576.5	37.50	200	93	4	3	201	4	172	6e-11	63.2
ENSP00000376276|SRSF2	ENSCJAP00000013020.1	31.05	219	124	5	2	212	3	202	7e-11	63.5
ENSP00000376276|SRSF2	ENSPVAP00000000987.1	37.67	215	100	8	27	214	1	208	2e-10	63.2
ENSP00000376276|SRSF2	ENSECAP00000016612.1	37.85	214	99	8	27	213	2	208	2e-10	63.2
ENSP00000376276|SRSF2	ENSLAFP00000004574.2	37.96	216	98	10	27	214	2	209	2e-10	62.8
ENSP00000376276|SRSF2	ENSMLUP00000001416.2	36.36	198	108	4	27	216	2	189	8e-10	61.2
ENSP00000376276|SRSF2	ENSNGAP00000000078.1	34.48	145	64	3	3	146	4	118	1e-09	60.1
ENSP00000376276|SRSF2	ENSMUSP00000099603.2	34.48	145	64	3	3	146	4	118	1e-09	60.1
ENSP00000376276|SRSF2	ENSSTOP00000030757.1	34.48	145	64	3	3	146	4	118	1e-09	60.1
ENSP00000376276|SRSF2	ENSP00000388991.3	34.48	145	64	3	3	146	4	118	1e-09	60.1
ENSP00000376276|SRSF2	ENSDORP00000027455.1	34.48	145	64	3	3	146	4	118	1e-09	60.1
ENSP00000376276|SRSF2	ENSBTAP00000010616.5	34.48	145	64	3	3	146	4	118	1e-09	60.1
ENSP00000376276|SRSF2	ENSRNOP00000062605.2	38.30	188	84	4	3	189	4	160	2e-09	59.3
ENSP00000376276|SRSF2	ENSMMUP00000051639.1	34.75	236	116	7	3	210	4	229	5e-09	59.3
ENSP00000376276|SRSF2	ENSFDAP00000011984.1	34.75	236	116	7	3	210	4	229	5e-09	59.3
ENSP00000376276|SRSF2	ENSTBEP00000013114.1	37.80	164	67	6	27	169	1	150	1e-08	56.6
ENSP00000376276|SRSF2	ENSMAUP00000002859.1	36.46	192	105	6	2	192	3	178	5e-08	55.5
ENSP00000376276|SRSF2	ENSECAP00000021188.1	34.91	212	108	6	28	210	3	213	5e-08	56.6
ENSP00000376276|SRSF2	ENSDNOP00000019048.1	30.84	214	117	6	15	202	11	219	2e-07	55.1
ENSP00000376276|SRSF2	ENSRROP00000024401.1	33.97	156	79	1	14	169	10	141	3e-07	53.1
ENSP00000376276|SRSF2	ENSAMEP00000017700.1	37.22	180	100	5	14	192	115	282	4e-07	54.3
ENSP00000376276|SRSF2	ENSNGAP00000008439.1	37.22	180	100	5	14	192	108	275	4e-07	53.9
ENSP00000376276|SRSF2	ENSDNOP00000010541.3	37.22	180	100	5	14	192	118	285	5e-07	53.9
ENSP00000376276|SRSF2	ENSOGAP00000004817.2	37.22	180	100	5	14	192	117	284	6e-07	53.9
ENSP00000376276|SRSF2	ENSLAFP00000026593.1	37.22	180	100	5	14	192	106	273	6e-07	53.5
