ENSP00000356150|MDM4	ENSP00000356150.3	100.00	490	0	0	1	490	1	490	0.0	1018
ENSP00000356150|MDM4	ENSPTRP00000051283.4	99.59	490	2	0	1	490	1	490	0.0	1014
ENSP00000356150|MDM4	ENSPPYP00000000346.2	98.98	490	5	0	1	490	1	490	0.0	1008
ENSP00000356150|MDM4	ENSRROP00000007643.1	98.37	490	8	0	1	490	1	490	0.0	1001
ENSP00000356150|MDM4	ENSPANP00000004949.1	98.16	490	9	0	1	490	1	490	0.0	997
ENSP00000356150|MDM4	ENSRROP00000007654.1	94.69	490	17	1	1	490	1	481	0.0	951
ENSP00000356150|MDM4	ENSPANP00000028152.1	94.49	490	18	1	1	490	1	481	0.0	947
ENSP00000356150|MDM4	ENSECAP00000004112.1	94.50	491	26	1	1	490	1	491	0.0	932
ENSP00000356150|MDM4	ENSMMUP00000060422.1	93.06	490	9	1	1	490	1	465	0.0	931
ENSP00000356150|MDM4	ENSSBOP00000040407.1	95.92	490	20	0	1	490	1	490	0.0	925
ENSP00000356150|MDM4	ENSAMEP00000001201.1	92.89	492	33	2	1	490	1	492	0.0	919
ENSP00000356150|MDM4	ENSCJAP00000031287.2	94.90	490	25	0	1	490	1	490	0.0	918
ENSP00000356150|MDM4	ENSSTOP00000003760.2	91.04	491	42	2	1	490	1	490	0.0	902
ENSP00000356150|MDM4	ENSSSCP00000050516.1	93.08	491	33	1	1	490	4	494	0.0	898
ENSP00000356150|MDM4	ENSSSCP00000016209.3	92.26	491	37	1	1	490	4	494	0.0	892
ENSP00000356150|MDM4	ENSMMUP00000038135.2	94.50	491	22	2	1	490	1	487	0.0	892
ENSP00000356150|MDM4	ENSSSCP00000021452.2	93.02	487	33	1	1	486	4	490	0.0	890
ENSP00000356150|MDM4	ENSTTRP00000011544.1	89.82	491	49	1	1	490	1	491	0.0	888
ENSP00000356150|MDM4	ENSDNOP00000000641.3	89.43	492	49	3	1	490	1	491	0.0	883
ENSP00000356150|MDM4	ENSRROP00000007655.1	88.37	490	7	1	1	490	1	440	0.0	881
ENSP00000356150|MDM4	ENSFCAP00000013777.3	93.08	491	33	1	1	490	1	491	0.0	879
ENSP00000356150|MDM4	ENSOGAP00000010451.2	89.09	495	49	3	1	490	1	495	0.0	878
ENSP00000356150|MDM4	ENSPANP00000036766.1	87.96	490	9	1	1	490	1	440	0.0	875
ENSP00000356150|MDM4	ENSLAFP00000001814.2	87.17	491	62	1	1	490	1	491	0.0	870
ENSP00000356150|MDM4	ENSBTAP00000008209.4	90.02	491	48	1	1	490	1	491	0.0	869
ENSP00000356150|MDM4	ENSNGAP00000009754.1	88.39	491	56	1	1	490	1	491	0.0	867
ENSP00000356150|MDM4	ENSSBOP00000040408.1	86.53	490	16	1	1	490	1	440	0.0	865
ENSP00000356150|MDM4	ENSOCUP00000000005.2	89.82	491	49	1	1	490	1	491	0.0	858
ENSP00000356150|MDM4	ENSSBOP00000006983.1	89.78	489	34	2	1	489	1	473	0.0	846
ENSP00000356150|MDM4	ENSP00000396840.2	89.80	490	0	1	1	490	1	440	0.0	841
ENSP00000356150|MDM4	ENSPTRP00000062308.1	89.39	490	2	1	1	490	1	440	0.0	838
ENSP00000356150|MDM4	ENSFDAP00000023134.1	86.99	492	62	2	1	490	1	492	0.0	834
ENSP00000356150|MDM4	ENSRNOP00000012984.5	83.94	492	75	4	1	490	1	490	0.0	817
ENSP00000356150|MDM4	ENSMLUP00000006508.2	81.30	492	90	2	1	490	1	492	0.0	815
ENSP00000356150|MDM4	ENSMMUP00000014729.3	83.06	490	8	2	1	490	1	415	0.0	813
ENSP00000356150|MDM4	ENSCPOP00000007397.3	89.25	465	49	1	27	490	21	485	0.0	812
ENSP00000356150|MDM4	ENSDORP00000006440.2	84.66	489	64	4	3	490	3	481	0.0	811
ENSP00000356150|MDM4	ENSMUSP00000070411.3	83.91	491	76	3	1	490	1	489	0.0	804
ENSP00000356150|MDM4	ENSMUSP00000140609.1	83.91	491	76	3	1	490	1	489	0.0	804
ENSP00000356150|MDM4	ENSCJAP00000049669.1	85.51	490	21	1	1	490	1	440	0.0	801
ENSP00000356150|MDM4	ENSMUSP00000068661.6	83.74	492	76	4	1	490	1	490	0.0	799
ENSP00000356150|MDM4	ENSPVAP00000005353.1	82.28	491	86	1	1	490	1	491	0.0	778
ENSP00000356150|MDM4	ENSP00000482388.1	96.86	382	9	1	112	490	11	392	0.0	762
ENSP00000356150|MDM4	ENSPTRP00000093515.1	96.34	382	11	1	112	490	11	392	0.0	758
ENSP00000356150|MDM4	ENSMODP00000001964.2	76.06	497	111	3	1	490	1	496	0.0	750
ENSP00000356150|MDM4	ENSRROP00000007657.1	94.76	382	17	1	112	490	11	392	0.0	745
ENSP00000356150|MDM4	ENSSTOP00000028276.1	79.23	491	49	4	1	490	1	439	0.0	743
ENSP00000356150|MDM4	ENSMMUP00000038136.2	94.50	382	18	1	112	490	11	392	0.0	742
ENSP00000356150|MDM4	ENSPANP00000035202.1	94.50	382	18	1	112	490	11	392	0.0	741
ENSP00000356150|MDM4	ENSSBOP00000040410.1	95.10	367	18	0	124	490	26	392	0.0	729
ENSP00000356150|MDM4	ENSSBOP00000006988.1	89.50	381	37	1	112	489	11	391	0.0	706
ENSP00000356150|MDM4	ENSOANP00000021247.1	73.29	468	117	7	27	490	1	464	0.0	660
ENSP00000356150|MDM4	ENSEEUP00000012689.1	65.04	492	169	3	1	490	1	491	0.0	625
ENSP00000356150|MDM4	ENSTBEP00000010115.1	86.04	308	36	5	97	404	97	397	8e-170	493
ENSP00000356150|MDM4	ENSMUSP00000140812.1	83.39	301	49	1	1	301	1	300	1e-167	484
ENSP00000356150|MDM4	ENSCJAP00000006671.1	46.35	479	155	15	18	490	18	400	4e-107	332
ENSP00000356150|MDM4	ENSMODP00000008947.3	34.67	473	256	17	40	489	41	483	8e-69	235
ENSP00000356150|MDM4	ENSOANP00000009459.2	34.13	460	263	17	49	490	1	438	7e-66	226
ENSP00000356150|MDM4	ENSBTAP00000042668.3	32.28	474	276	13	39	489	40	491	4e-62	217
ENSP00000356150|MDM4	ENSLAFP00000004935.3	32.06	471	279	15	39	489	42	491	1e-61	216
ENSP00000356150|MDM4	ENSNGAP00000009480.1	33.48	469	271	14	39	489	40	485	2e-61	215
ENSP00000356150|MDM4	ENSMLUP00000009109.2	31.40	465	295	11	39	490	46	499	1e-60	213
ENSP00000356150|MDM4	ENSSSCP00000054644.1	31.67	480	270	15	39	489	40	490	1e-59	211
ENSP00000356150|MDM4	ENSSSCP00000034218.1	31.67	480	270	15	39	489	40	490	1e-59	211
ENSP00000356150|MDM4	ENSSSCP00000034694.1	31.67	480	270	15	39	489	40	490	1e-59	211
ENSP00000356150|MDM4	ENSRROP00000045401.1	31.71	473	279	13	39	489	46	496	1e-59	211
ENSP00000356150|MDM4	ENSFCAP00000037758.1	30.87	473	228	14	39	489	40	435	2e-59	209
ENSP00000356150|MDM4	ENSPANP00000031421.1	31.71	473	279	13	39	489	40	490	2e-59	210
ENSP00000356150|MDM4	ENSPANP00000018248.1	31.71	473	279	13	39	489	46	496	2e-59	210
ENSP00000356150|MDM4	ENSMMUP00000018645.2	31.71	473	279	13	39	489	46	496	2e-59	210
