ENSP00000277541|NOTCH1	ENSP00000277541.6	100.00	2555	0	0	1	2555	1	2555	0.0	5197
ENSP00000277541|NOTCH1	ENSPTRP00000036924.6	99.77	2555	6	0	1	2555	1	2555	0.0	5189
ENSP00000277541|NOTCH1	ENSMMUP00000012104.3	99.06	2556	23	1	1	2555	1	2556	0.0	5147
ENSP00000277541|NOTCH1	ENSRROP00000040995.1	98.59	2546	35	1	11	2555	1	2546	0.0	5106
ENSP00000277541|NOTCH1	ENSRROP00000040966.1	98.20	2560	41	2	1	2555	1	2560	0.0	5105
ENSP00000277541|NOTCH1	ENSPANP00000015742.2	98.43	2548	32	3	9	2555	1	2541	0.0	5089
ENSP00000277541|NOTCH1	ENSPANP00000047665.1	97.06	2555	53	6	2	2555	6	2539	0.0	5009
ENSP00000277541|NOTCH1	ENSRROP00000040987.1	98.97	2433	24	1	124	2555	2	2434	0.0	4908
ENSP00000277541|NOTCH1	ENSRROP00000040987.1	36.86	1397	724	30	31	1301	27	1391	0.0	817
ENSP00000277541|NOTCH1	ENSRROP00000040975.1	97.49	2470	24	2	124	2555	2	2471	0.0	4890
ENSP00000277541|NOTCH1	ENSRROP00000040975.1	36.86	1397	724	30	31	1301	27	1391	0.0	818
ENSP00000277541|NOTCH1	ENSSBOP00000016005.1	94.56	2536	109	5	21	2555	18	2525	0.0	4744
ENSP00000277541|NOTCH1	ENSSBOP00000015997.1	93.42	2555	114	7	21	2555	18	2538	0.0	4720
ENSP00000277541|NOTCH1	ENSOGAP00000014252.2	91.84	2538	198	4	20	2555	20	2550	0.0	4672
ENSP00000277541|NOTCH1	ENSRNOP00000026212.6	90.62	2537	212	5	20	2555	20	2531	0.0	4660
ENSP00000277541|NOTCH1	ENSMAUP00000011153.1	90.70	2538	209	6	20	2555	20	2532	0.0	4657
ENSP00000277541|NOTCH1	ENSMUSP00000028288.4	90.73	2536	209	5	21	2555	21	2531	0.0	4632
ENSP00000277541|NOTCH1	ENSECAP00000020734.1	90.26	2535	233	8	24	2555	1	2524	0.0	4570
ENSP00000277541|NOTCH1	ENSECAP00000020781.1	90.08	2511	228	6	48	2555	1	2493	0.0	4532
ENSP00000277541|NOTCH1	ENSECAP00000020781.1	36.56	1414	712	39	23	1294	134	1504	0.0	770
ENSP00000277541|NOTCH1	ENSSSCP00000050060.1	88.94	2550	259	7	20	2555	20	2560	0.0	4523
ENSP00000277541|NOTCH1	ENSBTAP00000017746.5	88.37	2546	255	9	20	2555	20	2534	0.0	4491
ENSP00000277541|NOTCH1	ENSNGAP00000008207.1	88.88	2537	231	12	20	2555	20	2506	0.0	4477
ENSP00000277541|NOTCH1	ENSCJAP00000020179.2	90.62	2538	196	17	23	2555	24	2524	0.0	4471
ENSP00000277541|NOTCH1	ENSNGAP00000008253.1	87.78	2545	235	13	12	2555	46	2515	0.0	4421
ENSP00000277541|NOTCH1	ENSMMUP00000022401.3	86.87	2589	248	21	1	2555	1	2531	0.0	4406
ENSP00000277541|NOTCH1	ENSAMEP00000004158.1	87.01	2509	248	14	50	2555	2	2435	0.0	4349
ENSP00000277541|NOTCH1	ENSPTRP00000071305.1	84.20	2602	285	23	1	2555	1	2523	0.0	4265
ENSP00000277541|NOTCH1	ENSOANP00000004000.3	81.47	2515	436	10	48	2555	1	2492	0.0	4159
ENSP00000277541|NOTCH1	ENSMODP00000021946.2	82.76	2436	384	11	1	2418	1	2418	0.0	4113
ENSP00000277541|NOTCH1	ENSDNOP00000011171.3	81.80	2555	422	18	12	2555	3	2525	0.0	4072
ENSP00000277541|NOTCH1	ENSPTRP00000082696.1	84.40	2545	274	22	95	2555	21	2526	0.0	4056
ENSP00000277541|NOTCH1	ENSPTRP00000082696.1	58.43	1405	481	15	20	1345	20	1400	0.0	1550
ENSP00000277541|NOTCH1	ENSCPOP00000011665.3	76.25	2514	453	27	111	2555	34	2472	0.0	3662
ENSP00000277541|NOTCH1	ENSCPOP00000011665.3	54.55	1419	526	21	6	1345	7	1385	0.0	1426
ENSP00000277541|NOTCH1	ENSNGAP00000008223.1	76.78	2511	453	32	111	2555	31	2477	0.0	3655
ENSP00000277541|NOTCH1	ENSNGAP00000008223.1	36.95	1456	687	33	20	1346	20	1373	0.0	788
ENSP00000277541|NOTCH1	ENSNGAP00000008223.1	35.15	1465	710	49	17	1294	91	1502	0.0	704
ENSP00000277541|NOTCH1	ENSNGAP00000008239.1	74.25	2493	436	27	181	2555	23	2427	0.0	3502
ENSP00000277541|NOTCH1	ENSNGAP00000008239.1	44.57	1472	580	34	20	1294	20	1452	0.0	1092
ENSP00000277541|NOTCH1	ENSTTRP00000007173.1	86.12	1924	230	8	636	2555	637	2527	0.0	3258
ENSP00000277541|NOTCH1	ENSMLUP00000005263.2	88.46	1829	180	10	731	2555	1	1802	0.0	3190
ENSP00000277541|NOTCH1	ENSSTOP00000005319.3	64.98	2524	669	33	187	2555	3	2466	0.0	3054
ENSP00000277541|NOTCH1	ENSSTOP00000005319.3	56.42	1386	488	15	27	1307	1	1375	0.0	1469
ENSP00000277541|NOTCH1	ENSNGAP00000008269.1	65.58	2493	729	32	128	2555	42	2470	0.0	3048
ENSP00000277541|NOTCH1	ENSNGAP00000008269.1	61.61	1404	431	17	2	1345	1	1356	0.0	1620
ENSP00000277541|NOTCH1	ENSDORP00000026869.1	67.27	2392	592	43	262	2555	6	2304	0.0	2912
ENSP00000277541|NOTCH1	ENSPPYP00000022176.2	97.29	1367	35	2	1	1366	1	1366	0.0	2732
ENSP00000277541|NOTCH1	ENSPPYP00000022176.2	39.28	1367	742	34	95	1420	21	1340	0.0	864
ENSP00000277541|NOTCH1	ENSPPYP00000022176.2	34.89	1502	798	40	262	1645	27	1466	0.0	768
ENSP00000277541|NOTCH1	ENSDORP00000010826.2	74.01	1889	375	20	736	2555	432	2273	0.0	2648
ENSP00000277541|NOTCH1	ENSBTAP00000010400.4	54.22	2549	1017	44	16	2539	20	2443	0.0	2596
ENSP00000277541|NOTCH1	ENSMODP00000028978.2	54.32	2548	1009	44	15	2534	22	2442	0.0	2585
ENSP00000277541|NOTCH1	ENSRROP00000028089.1	53.79	2549	1028	43	16	2539	20	2443	0.0	2580
ENSP00000277541|NOTCH1	ENSPANP00000004327.2	53.71	2549	1030	43	16	2539	152	2575	0.0	2580
ENSP00000277541|NOTCH1	ENSMMUP00000046517.1	53.71	2549	1030	43	16	2539	20	2443	0.0	2576
ENSP00000277541|NOTCH1	ENSP00000256646.2	53.75	2545	1029	42	19	2539	23	2443	0.0	2576
ENSP00000277541|NOTCH1	ENSPTRP00000075807.1	53.79	2545	1028	42	19	2539	164	2584	0.0	2576
ENSP00000277541|NOTCH1	ENSPANP00000023510.1	53.59	2551	1034	43	14	2539	7	2432	0.0	2574
ENSP00000277541|NOTCH1	ENSPANP00000024976.1	53.43	2564	1035	44	1	2539	4	2433	0.0	2572
ENSP00000277541|NOTCH1	ENSSSCP00000007154.3	53.75	2545	1027	43	20	2539	24	2443	0.0	2568
ENSP00000277541|NOTCH1	ENSMUSP00000078741.6	53.97	2542	1020	46	19	2534	23	2440	0.0	2564
ENSP00000277541|NOTCH1	ENSOGAP00000013501.2	54.16	2524	1006	43	41	2539	7	2404	0.0	2563
ENSP00000277541|NOTCH1	ENSOCUP00000021086.2	53.98	2549	1024	45	16	2539	20	2444	0.0	2563
ENSP00000277541|NOTCH1	ENSFCAP00000026067.1	53.75	2549	1029	44	16	2539	20	2443	0.0	2563
ENSP00000277541|NOTCH1	ENSFCAP00000036828.1	53.78	2542	1025	44	23	2539	23	2439	0.0	2562
ENSP00000277541|NOTCH1	ENSRNOP00000025718.2	53.99	2541	1019	46	19	2534	23	2438	0.0	2558
ENSP00000277541|NOTCH1	ENSCPOP00000014192.3	53.82	2538	1020	44	23	2534	11	2422	0.0	2557
ENSP00000277541|NOTCH1	ENSTTRP00000000291.1	53.84	2550	1024	45	15	2539	22	2443	0.0	2557
ENSP00000277541|NOTCH1	ENSLAFP00000010003.3	53.62	2531	1041	41	48	2554	1	2422	0.0	2557
