ENSP00000349213|PBRM1	ENSP00000349213.4	100.00	1602	0	0	1	1602	1	1602	0.0	3329
ENSP00000349213|PBRM1	ENSPTRP00000065928.1	99.94	1602	1	0	1	1602	1	1602	0.0	3326
ENSP00000349213|PBRM1	ENSMMUP00000022859.2	99.69	1602	5	0	1	1602	1	1602	0.0	3321
ENSP00000349213|PBRM1	ENSSBOP00000011590.1	99.56	1602	7	0	1	1602	1	1602	0.0	3319
ENSP00000349213|PBRM1	ENSPANP00000036261.1	99.63	1602	6	0	1	1602	1	1602	0.0	3319
ENSP00000349213|PBRM1	ENSRROP00000043179.1	99.63	1602	6	0	1	1602	1	1602	0.0	3318
ENSP00000349213|PBRM1	ENSP00000386593.1	97.98	1634	1	1	1	1602	1	1634	0.0	3306
ENSP00000349213|PBRM1	ENSPTRP00000072582.1	97.92	1634	2	1	1	1602	1	1634	0.0	3304
ENSP00000349213|PBRM1	ENSMMUP00000047728.1	97.67	1634	6	1	1	1602	1	1634	0.0	3299
ENSP00000349213|PBRM1	ENSRROP00000043152.1	97.61	1634	7	1	1	1602	1	1634	0.0	3298
ENSP00000349213|PBRM1	ENSDORP00000026480.1	98.75	1602	20	0	1	1602	1	1602	0.0	3295
ENSP00000349213|PBRM1	ENSSTOP00000028231.1	98.56	1602	23	0	1	1602	1	1602	0.0	3293
ENSP00000349213|PBRM1	ENSFDAP00000015322.1	98.63	1602	22	0	1	1602	1	1602	0.0	3293
ENSP00000349213|PBRM1	ENSCPOP00000032810.1	98.63	1602	22	0	1	1602	1	1602	0.0	3293
ENSP00000349213|PBRM1	ENSNGAP00000020624.1	98.50	1602	24	0	1	1602	1	1602	0.0	3286
ENSP00000349213|PBRM1	ENSMLUP00000008015.2	98.56	1602	22	1	1	1602	19	1619	0.0	3280
ENSP00000349213|PBRM1	ENSMUSP00000107723.1	98.25	1602	28	0	1	1602	1	1602	0.0	3280
ENSP00000349213|PBRM1	ENSP00000296302.7	94.79	1689	1	3	1	1602	1	1689	0.0	3279
ENSP00000349213|PBRM1	ENSPTRP00000076354.1	94.73	1689	2	3	1	1602	1	1689	0.0	3278
ENSP00000349213|PBRM1	ENSDORP00000019475.1	96.76	1634	21	1	1	1602	1	1634	0.0	3277
ENSP00000349213|PBRM1	ENSSTOP00000030780.1	96.57	1634	24	1	1	1602	22	1655	0.0	3274
ENSP00000349213|PBRM1	ENSCPOP00000025596.1	96.63	1634	23	1	1	1602	1	1634	0.0	3273
ENSP00000349213|PBRM1	ENSSSCP00000050654.1	96.76	1634	21	1	1	1602	1	1634	0.0	3273
ENSP00000349213|PBRM1	ENSFDAP00000015323.1	96.63	1634	23	1	1	1602	1	1634	0.0	3273
ENSP00000349213|PBRM1	ENSPPYP00000015444.1	94.38	1689	8	3	1	1602	1	1689	0.0	3270
ENSP00000349213|PBRM1	ENSNGAP00000020621.1	96.51	1634	25	1	1	1602	1	1634	0.0	3269
ENSP00000349213|PBRM1	ENSSBOP00000011571.1	94.38	1689	8	3	1	1602	1	1689	0.0	3269
ENSP00000349213|PBRM1	ENSMMUP00000022861.3	94.49	1689	6	3	1	1602	1	1689	0.0	3269
ENSP00000349213|PBRM1	ENSRROP00000043147.1	94.43	1689	7	3	1	1602	1	1689	0.0	3269
ENSP00000349213|PBRM1	ENSPANP00000022443.1	94.43	1689	7	3	1	1602	1	1689	0.0	3268
ENSP00000349213|PBRM1	ENSFCAP00000028220.1	95.59	1657	17	3	1	1602	19	1674	0.0	3266
ENSP00000349213|PBRM1	ENSMMUP00000022860.3	93.66	1704	6	4	1	1602	22	1725	0.0	3265
ENSP00000349213|PBRM1	ENSRROP00000043167.1	93.60	1704	7	4	1	1602	22	1725	0.0	3264
ENSP00000349213|PBRM1	ENSPPYP00000024641.1	93.54	1704	8	4	1	1602	22	1725	0.0	3264
ENSP00000349213|PBRM1	ENSMUSP00000107724.1	96.27	1634	29	1	1	1602	1	1634	0.0	3263
ENSP00000349213|PBRM1	ENSSSCP00000035942.1	95.88	1649	21	2	1	1602	1	1649	0.0	3263
ENSP00000349213|PBRM1	ENSSBOP00000011558.1	93.54	1704	8	4	1	1602	22	1725	0.0	3263
ENSP00000349213|PBRM1	ENSPANP00000005285.1	93.60	1704	7	4	1	1602	22	1725	0.0	3261
ENSP00000349213|PBRM1	ENSCJAP00000012664.2	94.26	1689	9	4	1	1602	1	1688	0.0	3261
ENSP00000349213|PBRM1	ENSSBOP00000011582.1	95.94	1649	14	3	1	1602	1	1643	0.0	3254
ENSP00000349213|PBRM1	ENSRROP00000043176.1	96.00	1649	18	3	1	1602	1	1648	0.0	3254
ENSP00000349213|PBRM1	ENSECAP00000002821.1	93.84	1689	17	3	1	1602	1	1689	0.0	3253
ENSP00000349213|PBRM1	ENSPANP00000033567.1	96.00	1649	18	3	1	1602	1	1648	0.0	3252
ENSP00000349213|PBRM1	ENSSSCP00000056359.1	94.62	1672	20	3	1	1602	211	1882	0.0	3251
ENSP00000349213|PBRM1	ENSDORP00000003590.2	93.61	1689	21	3	1	1602	1	1689	0.0	3249
ENSP00000349213|PBRM1	ENSFCAP00000028587.1	93.78	1689	17	4	1	1602	22	1709	0.0	3249
ENSP00000349213|PBRM1	ENSFCAP00000035790.1	93.78	1689	17	4	1	1602	22	1709	0.0	3249
