ENSP00000425443|TET2	ENSP00000425443.1	100.00	2023	0	0	1	2023	1	2023	0.0	4207
ENSP00000425443|TET2	ENSPTRP00000068473.1	99.26	2023	15	0	1	2023	1	2023	0.0	4169
ENSP00000425443|TET2	ENSP00000442788.1	100.00	2002	0	0	22	2023	1	2002	0.0	4161
ENSP00000425443|TET2	ENSP00000369351.4	100.00	2002	0	0	22	2023	1	2002	0.0	4161
ENSP00000425443|TET2	ENSPTRP00000028061.5	99.25	2002	15	0	22	2023	1	2002	0.0	4127
ENSP00000425443|TET2	ENSPPYP00000016723.2	98.55	2002	29	0	22	2023	1	2002	0.0	4096
ENSP00000425443|TET2	ENSPTRP00000081824.1	97.72	2021	28	3	3	2023	4	2006	0.0	4074
ENSP00000425443|TET2	ENSPANP00000001097.2	96.89	2027	59	1	1	2023	1	2027	0.0	4069
ENSP00000425443|TET2	ENSRROP00000004117.1	96.59	2023	68	1	1	2023	1	2022	0.0	4049
ENSP00000425443|TET2	ENSMMUP00000023441.2	96.44	2025	65	3	1	2023	1	2020	0.0	4040
ENSP00000425443|TET2	ENSMMUP00000023440.3	96.34	2022	67	3	4	2023	3	2019	0.0	4031
ENSP00000425443|TET2	ENSRROP00000004120.1	96.55	2002	68	1	22	2023	1	2001	0.0	4007
ENSP00000425443|TET2	ENSPANP00000011440.2	94.68	2029	84	5	1	2023	1	2011	0.0	3708
ENSP00000425443|TET2	ENSRROP00000004119.1	95.11	2025	84	5	1	2023	1	2012	0.0	3696
ENSP00000425443|TET2	ENSSBOP00000013914.1	93.31	2004	127	4	22	2023	1	1999	0.0	3658
ENSP00000425443|TET2	ENSCJAP00000028985.2	93.26	2003	129	3	22	2023	1	1998	0.0	3632
ENSP00000425443|TET2	ENSAMEP00000007258.1	84.14	2037	289	13	6	2023	1	2022	0.0	3301
ENSP00000425443|TET2	ENSOGAP00000020717.1	84.09	2030	306	11	1	2023	1	2020	0.0	3285
ENSP00000425443|TET2	ENSSSCP00000009765.3	83.48	2034	289	11	22	2023	1	2019	0.0	3234
ENSP00000425443|TET2	ENSSTOP00000016020.2	81.11	2017	359	13	22	2023	1	2010	0.0	3150
ENSP00000425443|TET2	ENSOCUP00000006138.3	80.12	2022	371	13	22	2023	1	2011	0.0	3142
ENSP00000425443|TET2	ENSNGAP00000015088.1	73.22	2020	411	26	22	2023	1	1908	0.0	2714
ENSP00000425443|TET2	ENSMODP00000037282.2	68.12	2039	590	22	22	2023	1	2016	0.0	2542
ENSP00000425443|TET2	ENSFCAP00000036401.1	85.22	1529	212	9	22	1543	1	1522	0.0	2533
ENSP00000425443|TET2	ENSMAUP00000007679.1	65.97	2019	572	34	22	2023	1	1921	0.0	2420
ENSP00000425443|TET2	ENSMAUP00000007677.1	65.81	2024	572	35	22	2023	1	1926	0.0	2414
ENSP00000425443|TET2	ENSP00000391448.2	100.00	1167	0	0	22	1188	1	1167	0.0	2407
ENSP00000425443|TET2	ENSMLUP00000011988.2	81.76	1519	221	14	22	1533	1	1470	0.0	2405
ENSP00000425443|TET2	ENSP00000306705.2	97.95	1168	19	2	22	1189	1	1163	0.0	2337
ENSP00000425443|TET2	ENSP00000265149.5	100.00	1136	0	0	22	1157	1	1136	0.0	2337
ENSP00000425443|TET2	ENSCJAP00000046805.1	92.04	1269	99	2	22	1289	1	1268	0.0	2291
ENSP00000425443|TET2	ENSBTAP00000023517.5	79.97	1528	251	12	22	1543	1	1479	0.0	2290
ENSP00000425443|TET2	ENSCPOP00000030192.1	61.20	2018	612	27	22	2023	1	1863	0.0	2264
ENSP00000425443|TET2	ENSCPOP00000005216.3	60.90	2018	587	28	22	2023	1	1832	0.0	2247
ENSP00000425443|TET2	ENSRNOP00000048956.4	61.02	2019	671	42	22	2023	1	1920	0.0	2143
ENSP00000425443|TET2	ENSMUSP00000096203.3	58.09	2028	708	44	22	2023	1	1912	0.0	1955
ENSP00000425443|TET2	ENSMUSP00000143029.1	57.86	2036	708	45	22	2023	1	1920	0.0	1949
ENSP00000425443|TET2	ENSFCAP00000025215.2	86.41	1111	148	2	436	1543	311	1421	0.0	1902
ENSP00000425443|TET2	ENSSSCP00000041878.1	79.97	1143	215	8	22	1157	1	1136	0.0	1706
ENSP00000425443|TET2	ENSSSCP00000053551.1	79.90	1144	216	8	22	1158	1	1137	0.0	1705
ENSP00000425443|TET2	ENSSSCP00000050284.1	78.55	1175	233	10	22	1189	1	1163	0.0	1702
ENSP00000425443|TET2	ENSTTRP00000006877.1	75.23	1175	266	14	22	1189	1	1157	0.0	1608
ENSP00000425443|TET2	ENSDNOP00000029710.1	77.87	1071	221	10	22	1081	1	1066	0.0	1536
