ENSP00000268679|CBFA2T3	ENSP00000268679.4	100.00	653	0	0	1	653	1	653	0.0	1329
ENSP00000268679|CBFA2T3	ENSPTRP00000069578.1	99.08	653	6	0	1	653	1	653	0.0	1316
ENSP00000268679|CBFA2T3	ENSPPYP00000008632.1	94.79	653	11	1	1	653	1	630	0.0	1245
ENSP00000268679|CBFA2T3	ENSRROP00000041545.1	96.99	632	18	1	22	653	1	631	0.0	1243
ENSP00000268679|CBFA2T3	ENSCJAP00000023972.2	93.42	653	43	0	1	653	1	653	0.0	1199
ENSP00000268679|CBFA2T3	ENSRROP00000041553.1	97.13	592	16	1	62	653	1	591	0.0	1170
ENSP00000268679|CBFA2T3	ENSP00000332122.5	95.78	592	0	1	62	653	1	567	0.0	1142
ENSP00000268679|CBFA2T3	ENSPTRP00000014440.4	95.10	592	4	1	62	653	1	567	0.0	1132
ENSP00000268679|CBFA2T3	ENSPVAP00000002563.1	89.65	628	61	2	27	653	20	644	0.0	1112
ENSP00000268679|CBFA2T3	ENSRROP00000041558.1	92.91	592	16	2	62	653	1	566	0.0	1101
ENSP00000268679|CBFA2T3	ENSCJAP00000023964.2	87.90	653	41	2	1	653	1	615	0.0	1096
ENSP00000268679|CBFA2T3	ENSPANP00000016701.2	87.48	655	53	6	1	653	1	628	0.0	1084
ENSP00000268679|CBFA2T3	ENSOGAP00000008679.2	86.30	635	81	3	22	653	1	632	0.0	1073
ENSP00000268679|CBFA2T3	ENSRROP00000041542.1	87.31	670	51	6	1	653	1	653	0.0	1065
ENSP00000268679|CBFA2T3	ENSNGAP00000015245.1	87.58	636	58	6	22	653	1	619	0.0	1064
ENSP00000268679|CBFA2T3	ENSMLUP00000002939.2	89.72	603	56	4	53	653	4	602	0.0	1063
ENSP00000268679|CBFA2T3	ENSMAUP00000017085.1	86.95	636	62	6	22	653	1	619	0.0	1057
ENSP00000268679|CBFA2T3	ENSMUSP00000118997.1	86.34	637	65	7	22	653	1	620	0.0	1045
ENSP00000268679|CBFA2T3	ENSRNOP00000019820.4	86.01	636	68	6	22	653	1	619	0.0	1041
ENSP00000268679|CBFA2T3	ENSNGAP00000015252.1	90.10	596	44	4	62	653	1	585	0.0	1041
ENSP00000268679|CBFA2T3	ENSRROP00000041562.1	96.77	526	16	1	128	653	1	525	0.0	1036
ENSP00000268679|CBFA2T3	ENSAMEP00000000305.1	85.78	612	85	2	17	627	1	611	0.0	1034
ENSP00000268679|CBFA2T3	ENSMAUP00000017090.1	89.26	596	49	4	62	653	1	585	0.0	1032
ENSP00000268679|CBFA2T3	ENSMUSP00000065728.6	88.93	596	51	4	62	653	1	585	0.0	1026
ENSP00000268679|CBFA2T3	ENSRNOP00000069430.1	88.59	596	53	4	62	653	1	585	0.0	1021
ENSP00000268679|CBFA2T3	ENSLAFP00000015646.3	86.11	619	61	8	44	649	4	610	0.0	1019
ENSP00000268679|CBFA2T3	ENSBTAP00000014515.5	88.37	602	67	3	54	653	1	601	0.0	1014
ENSP00000268679|CBFA2T3	ENSSTOP00000018607.2	84.12	636	77	7	22	653	1	616	0.0	1013
ENSP00000268679|CBFA2T3	ENSCPOP00000020206.2	85.34	614	69	6	22	634	1	594	0.0	1012
ENSP00000268679|CBFA2T3	ENSAMEP00000000308.1	85.43	597	76	4	50	644	1	588	0.0	1011
ENSP00000268679|CBFA2T3	ENSSBOP00000004231.1	89.05	557	49	2	107	653	18	572	0.0	1007
ENSP00000268679|CBFA2T3	ENSECAP00000003605.1	90.09	565	54	2	53	616	1	564	0.0	1006
ENSP00000268679|CBFA2T3	ENSSBOP00000004237.1	93.16	526	34	1	128	653	1	524	0.0	1005
ENSP00000268679|CBFA2T3	ENSTTRP00000004437.1	82.66	646	105	6	10	653	3	643	0.0	999
ENSP00000268679|CBFA2T3	ENSDORP00000015020.2	90.16	559	51	2	59	616	1	556	0.0	988
ENSP00000268679|CBFA2T3	ENSSSCP00000002859.3	84.77	604	81	8	22	621	1	597	0.0	984
ENSP00000268679|CBFA2T3	ENSSTOP00000030032.1	86.07	596	65	5	62	653	1	582	0.0	982
ENSP00000268679|CBFA2T3	ENSSSCP00000051477.1	85.52	601	70	9	32	621	27	621	0.0	979
ENSP00000268679|CBFA2T3	ENSFDAP00000021707.1	87.22	579	65	4	22	599	1	571	0.0	979
ENSP00000268679|CBFA2T3	ENSNGAP00000015257.1	86.22	595	43	4	62	653	1	559	0.0	978
ENSP00000268679|CBFA2T3	ENSLAFP00000026401.1	82.72	625	59	8	52	653	7	605	0.0	970
ENSP00000268679|CBFA2T3	ENSMAUP00000017095.1	85.38	595	48	4	62	653	1	559	0.0	969
ENSP00000268679|CBFA2T3	ENSMUSP00000006525.6	85.04	595	50	4	62	653	1	559	0.0	964
ENSP00000268679|CBFA2T3	ENSSBOP00000021190.1	81.77	609	79	6	27	633	27	605	0.0	953
ENSP00000268679|CBFA2T3	ENSFCAP00000013890.4	90.47	535	48	3	56	588	25	558	0.0	947
ENSP00000268679|CBFA2T3	ENSSBOP00000021196.1	79.64	614	76	6	42	653	61	627	0.0	933
ENSP00000268679|CBFA2T3	ENSMODP00000004738.2	79.19	615	85	6	50	653	8	590	0.0	932
ENSP00000268679|CBFA2T3	ENSCPOP00000021540.1	83.94	573	53	4	62	634	1	534	0.0	927
ENSP00000268679|CBFA2T3	ENSDORP00000024014.1	86.13	555	49	2	62	616	1	527	0.0	921
ENSP00000268679|CBFA2T3	ENSECAP00000003623.1	86.47	547	48	2	53	599	1	521	0.0	921
ENSP00000268679|CBFA2T3	ENSSTOP00000031689.1	82.35	595	63	5	62	653	1	556	0.0	920
ENSP00000268679|CBFA2T3	ENSPANP00000026293.1	83.16	594	46	7	62	653	1	542	0.0	915
ENSP00000268679|CBFA2T3	ENSSBOP00000021193.1	83.66	557	64	5	62	616	1	532	0.0	903
ENSP00000268679|CBFA2T3	ENSFDAP00000021708.1	85.69	538	50	2	62	599	1	511	0.0	887
ENSP00000268679|CBFA2T3	ENSP00000454851.1	100.00	406	0	0	62	467	1	406	0.0	832
ENSP00000268679|CBFA2T3	ENSDORP00000012739.2	70.11	609	137	7	55	653	7	580	0.0	815
ENSP00000268679|CBFA2T3	ENSCPOP00000023431.1	70.11	609	137	7	54	653	30	602	0.0	814
ENSP00000268679|CBFA2T3	ENSCPOP00000028237.1	70.11	609	137	7	54	653	3	575	0.0	813
ENSP00000268679|CBFA2T3	ENSRNOP00000071431.1	70.16	610	137	7	54	653	30	604	0.0	813
ENSP00000268679|CBFA2T3	ENSDNOP00000023892.1	70.05	611	138	7	53	653	5	580	0.0	812
ENSP00000268679|CBFA2T3	ENSCPOP00000031872.1	70.07	608	137	7	55	653	11	582	0.0	812
ENSP00000268679|CBFA2T3	ENSMAUP00000020442.1	70.16	610	137	7	54	653	30	604	0.0	811
ENSP00000268679|CBFA2T3	ENSCPOP00000018835.2	70.07	608	137	7	55	653	7	578	0.0	811
ENSP00000268679|CBFA2T3	ENSRNOP00000063830.1	70.16	610	137	7	54	653	3	577	0.0	811
ENSP00000268679|CBFA2T3	ENSNGAP00000012233.1	70.16	610	137	7	54	653	30	604	0.0	811
ENSP00000268679|CBFA2T3	ENSMAUP00000020446.1	70.16	610	137	7	54	653	3	577	0.0	811
ENSP00000268679|CBFA2T3	ENSBTAP00000023058.5	70.11	609	138	7	54	653	6	579	0.0	811
ENSP00000268679|CBFA2T3	ENSRROP00000018200.1	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSPANP00000003913.1	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSNGAP00000012236.1	70.16	610	137	7	54	653	3	577	0.0	810
ENSP00000268679|CBFA2T3	ENSMUSP00000127109.1	70.16	610	137	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSMUSP00000095857.3	70.16	610	137	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSMMUP00000059604.1	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSSTOP00000028651.1	70.16	610	137	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSRROP00000018201.1	69.47	619	144	7	45	653	32	615	0.0	810
ENSP00000268679|CBFA2T3	ENSPANP00000042946.1	69.47	619	144	7	45	653	32	615	0.0	810
ENSP00000268679|CBFA2T3	ENSPTRP00000085422.1	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSPTRP00000074559.1	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSMMUP00000009560.3	69.47	619	144	7	45	653	32	615	0.0	810
ENSP00000268679|CBFA2T3	ENSP00000265814.3	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSP00000481315.1	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSP00000481799.1	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSP00000481112.1	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSP00000428543.1	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSCJAP00000000258.2	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSSBOP00000028074.1	69.47	619	144	7	45	653	32	615	0.0	810
ENSP00000268679|CBFA2T3	ENSSBOP00000028024.1	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSPTRP00000066308.1	69.47	619	144	7	45	653	32	615	0.0	810
ENSP00000268679|CBFA2T3	ENSP00000428742.2	69.47	619	144	7	45	653	32	615	0.0	810
ENSP00000268679|CBFA2T3	ENSDNOP00000031350.1	70.00	610	138	7	54	653	30	604	0.0	810
ENSP00000268679|CBFA2T3	ENSCJAP00000000262.1	69.47	619	144	7	45	653	32	615	0.0	810
ENSP00000268679|CBFA2T3	ENSSBOP00000028081.1	70.00	610	138	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSRROP00000018198.1	70.00	610	138	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSPPYP00000021022.2	70.00	610	138	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSPANP00000021237.1	70.00	610	138	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSPTRP00000089960.1	70.00	610	138	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSPTRP00000080806.1	70.00	610	138	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSMUSP00000095856.3	70.16	610	137	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSMAUP00000020437.1	69.69	617	141	8	48	653	3	584	0.0	809
ENSP00000268679|CBFA2T3	ENSMMUP00000032054.2	70.00	610	138	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSSTOP00000002042.3	70.16	610	137	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSP00000478331.1	70.00	610	138	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSP00000430728.1	70.00	610	138	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSP00000379520.1	70.00	610	138	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSCJAP00000000260.2	70.00	610	138	7	54	653	3	577	0.0	809
ENSP00000268679|CBFA2T3	ENSRROP00000018207.1	69.95	609	138	7	55	653	3	576	0.0	809
ENSP00000268679|CBFA2T3	ENSPANP00000025391.1	69.95	609	138	7	55	653	3	576	0.0	809
ENSP00000268679|CBFA2T3	ENSNGAP00000012241.1	69.69	617	141	8	48	653	3	584	0.0	809
ENSP00000268679|CBFA2T3	ENSPTRP00000088335.1	69.95	609	138	7	55	653	3	576	0.0	808
ENSP00000268679|CBFA2T3	ENSSBOP00000028098.1	69.95	609	138	7	55	653	3	576	0.0	808
ENSP00000268679|CBFA2T3	ENSRROP00000018197.1	69.53	617	142	8	48	653	3	584	0.0	808
ENSP00000268679|CBFA2T3	ENSPANP00000029883.1	69.53	617	142	8	48	653	3	584	0.0	808
ENSP00000268679|CBFA2T3	ENSPTRP00000091155.1	69.53	617	142	8	48	653	3	584	0.0	808
ENSP00000268679|CBFA2T3	ENSOGAP00000011111.2	69.84	610	139	7	54	653	9	583	0.0	808
ENSP00000268679|CBFA2T3	ENSMUSP00000006761.3	69.69	617	141	8	48	653	3	584	0.0	808
ENSP00000268679|CBFA2T3	ENSMMUP00000030429.2	69.54	614	142	7	50	653	6	584	0.0	808
ENSP00000268679|CBFA2T3	ENSP00000480500.1	69.53	617	142	8	48	653	3	584	0.0	808
ENSP00000268679|CBFA2T3	ENSFDAP00000021905.1	70.16	610	137	7	54	653	30	604	0.0	808
ENSP00000268679|CBFA2T3	ENSDNOP00000019450.1	70.00	610	138	7	54	653	3	577	0.0	808
ENSP00000268679|CBFA2T3	ENSSBOP00000028029.1	69.53	617	142	8	48	653	3	584	0.0	808
ENSP00000268679|CBFA2T3	ENSLAFP00000004843.2	70.00	610	138	7	54	653	30	604	0.0	808
ENSP00000268679|CBFA2T3	ENSFDAP00000021906.1	70.16	610	137	7	54	653	3	577	0.0	808
ENSP00000268679|CBFA2T3	ENSDNOP00000023386.1	69.53	617	142	8	48	653	3	584	0.0	808
ENSP00000268679|CBFA2T3	ENSSTOP00000028296.1	69.69	617	141	8	48	653	3	584	0.0	807
ENSP00000268679|CBFA2T3	ENSSBOP00000028073.1	70.00	610	138	7	54	653	88	662	0.0	807
ENSP00000268679|CBFA2T3	ENSMLUP00000004181.2	70.10	612	138	7	52	653	1	577	0.0	807
ENSP00000268679|CBFA2T3	ENSSSCP00000036362.1	68.58	627	152	7	37	653	7	598	0.0	806
ENSP00000268679|CBFA2T3	ENSRROP00000018218.1	70.13	606	136	7	58	653	4	574	0.0	806
ENSP00000268679|CBFA2T3	ENSRROP00000018205.1	70.13	606	136	7	58	653	8	578	0.0	806
ENSP00000268679|CBFA2T3	ENSPANP00000031676.1	70.13	606	136	7	58	653	8	578	0.0	806
ENSP00000268679|CBFA2T3	ENSPTRP00000080502.1	70.13	606	136	7	58	653	8	578	0.0	806
ENSP00000268679|CBFA2T3	ENSPTRP00000075111.1	70.00	610	138	7	54	653	89	663	0.0	806
ENSP00000268679|CBFA2T3	ENSOCUP00000003254.3	69.69	617	141	8	48	653	3	584	0.0	806
ENSP00000268679|CBFA2T3	ENSP00000402257.3	70.00	610	138	7	54	653	89	663	0.0	806
ENSP00000268679|CBFA2T3	ENSAMEP00000007467.1	69.84	610	139	7	54	653	30	604	0.0	806
ENSP00000268679|CBFA2T3	ENSSBOP00000028127.1	70.13	606	136	7	58	653	4	574	0.0	806
ENSP00000268679|CBFA2T3	ENSPANP00000038340.1	70.00	610	138	7	54	653	88	662	0.0	806
ENSP00000268679|CBFA2T3	ENSMMUP00000053022.1	68.90	627	144	8	43	653	68	659	0.0	806
ENSP00000268679|CBFA2T3	ENSFCAP00000021988.1	69.84	610	139	7	54	653	30	604	0.0	806
ENSP00000268679|CBFA2T3	ENSSBOP00000028094.1	70.13	606	136	7	58	653	8	578	0.0	805
ENSP00000268679|CBFA2T3	ENSFCAP00000026639.1	69.84	610	139	7	54	653	3	577	0.0	805
ENSP00000268679|CBFA2T3	ENSFCAP00000031697.1	69.37	617	143	8	48	653	3	584	0.0	804
ENSP00000268679|CBFA2T3	ENSAMEP00000007458.1	69.79	609	139	7	55	653	13	586	0.0	804
ENSP00000268679|CBFA2T3	ENSRROP00000018215.1	70.27	602	134	7	62	653	1	567	0.0	803
ENSP00000268679|CBFA2T3	ENSRROP00000018214.1	70.27	602	134	7	62	653	1	567	0.0	803
ENSP00000268679|CBFA2T3	ENSP00000390137.2	70.27	602	134	7	62	653	1	567	0.0	803
ENSP00000268679|CBFA2T3	ENSP00000353504.2	70.27	602	134	7	62	653	1	567	0.0	803
ENSP00000268679|CBFA2T3	ENSDNOP00000025591.1	70.27	602	134	7	62	653	1	567	0.0	803
ENSP00000268679|CBFA2T3	ENSCJAP00000000261.2	70.27	602	134	7	62	653	1	567	0.0	803
ENSP00000268679|CBFA2T3	ENSSSCP00000058827.1	69.67	610	140	7	54	653	30	604	0.0	802
ENSP00000268679|CBFA2T3	ENSSSCP00000037362.1	69.67	610	140	7	54	653	30	604	0.0	802
ENSP00000268679|CBFA2T3	ENSSSCP00000040759.1	69.67	610	140	7	54	653	30	604	0.0	802
ENSP00000268679|CBFA2T3	ENSECAP00000000198.1	69.79	609	139	7	55	653	1	574	0.0	801
ENSP00000268679|CBFA2T3	ENSSSCP00000055188.1	69.21	617	144	8	48	653	3	584	0.0	800
ENSP00000268679|CBFA2T3	ENSPVAP00000007988.1	69.67	610	140	7	54	653	123	697	0.0	799
ENSP00000268679|CBFA2T3	ENSFCAP00000036727.1	70.10	602	135	7	62	653	1	567	0.0	799
ENSP00000268679|CBFA2T3	ENSMODP00000009316.3	69.12	612	141	7	55	653	114	690	0.0	796
ENSP00000268679|CBFA2T3	ENSTBEP00000008916.1	69.18	610	143	7	54	653	30	604	0.0	795
ENSP00000268679|CBFA2T3	ENSSSCP00000056352.1	69.93	602	136	7	62	653	1	567	0.0	795
ENSP00000268679|CBFA2T3	ENSSSCP00000006525.3	69.93	602	136	7	62	653	1	567	0.0	795
ENSP00000268679|CBFA2T3	ENSOANP00000003042.2	69.42	605	136	8	62	653	1	569	0.0	793
ENSP00000268679|CBFA2T3	ENSFDAP00000021910.1	66.72	610	152	10	55	653	7	576	0.0	741
ENSP00000268679|CBFA2T3	ENSSBOP00000028131.1	72.99	511	99	6	58	556	4	487	0.0	701
ENSP00000268679|CBFA2T3	ENSPANP00000042373.1	72.67	516	103	6	54	559	2	489	0.0	701
ENSP00000268679|CBFA2T3	ENSMMUP00000030428.2	72.82	515	101	6	54	556	2	489	0.0	700
ENSP00000268679|CBFA2T3	ENSPTRP00000034918.6	72.82	515	101	6	54	556	2	489	0.0	700
ENSP00000268679|CBFA2T3	ENSSBOP00000028113.1	73.36	503	97	5	62	554	1	476	0.0	696
ENSP00000268679|CBFA2T3	ENSDNOP00000025557.1	70.16	553	99	8	58	597	68	567	0.0	694
ENSP00000268679|CBFA2T3	ENSOANP00000004104.2	59.60	599	198	7	62	649	1	566	0.0	676
ENSP00000268679|CBFA2T3	ENSTTRP00000016123.1	60.33	610	196	8	54	653	123	696	0.0	655
ENSP00000268679|CBFA2T3	ENSPANP00000034783.1	58.87	586	190	7	53	627	12	557	0.0	653
ENSP00000268679|CBFA2T3	ENSPTRP00000022975.6	58.94	587	190	7	52	627	5	551	0.0	653
ENSP00000268679|CBFA2T3	ENSPTRP00000066406.1	58.94	587	190	7	52	627	5	551	0.0	653
ENSP00000268679|CBFA2T3	ENSRROP00000023056.1	59.69	578	182	7	61	627	20	557	0.0	653
ENSP00000268679|CBFA2T3	ENSRROP00000023067.1	59.69	578	182	7	61	627	11	548	0.0	652
ENSP00000268679|CBFA2T3	ENSRROP00000023064.1	59.69	578	182	7	61	627	23	560	0.0	652
ENSP00000268679|CBFA2T3	ENSRROP00000023060.1	58.18	605	192	8	34	627	22	576	0.0	652
ENSP00000268679|CBFA2T3	ENSPTRP00000091583.1	57.92	606	202	8	33	627	13	576	0.0	652
ENSP00000268679|CBFA2T3	ENSRROP00000023071.1	59.69	578	182	7	61	627	15	552	0.0	652
ENSP00000268679|CBFA2T3	ENSPANP00000031634.1	59.52	578	183	7	61	627	39	576	0.0	652
ENSP00000268679|CBFA2T3	ENSPANP00000040148.1	59.52	578	183	7	61	627	20	557	0.0	652
ENSP00000268679|CBFA2T3	ENSPTRP00000084404.1	59.52	578	183	7	61	627	20	557	0.0	652
ENSP00000268679|CBFA2T3	ENSPTRP00000079765.1	59.52	578	183	7	61	627	20	557	0.0	652
ENSP00000268679|CBFA2T3	ENSPTRP00000086052.1	59.52	578	183	7	61	627	29	566	0.0	651
ENSP00000268679|CBFA2T3	ENSPTRP00000085340.1	59.52	578	183	7	61	627	29	566	0.0	651
ENSP00000268679|CBFA2T3	ENSRROP00000023048.1	59.62	577	182	7	62	627	1	537	0.0	651
ENSP00000268679|CBFA2T3	ENSPANP00000016826.2	59.52	578	183	7	61	627	11	548	0.0	651
ENSP00000268679|CBFA2T3	ENSPANP00000024811.1	59.52	578	183	7	61	627	23	560	0.0	651
ENSP00000268679|CBFA2T3	ENSPTRP00000093217.1	59.52	578	183	7	61	627	20	557	0.0	651
ENSP00000268679|CBFA2T3	ENSPTRP00000073230.1	59.52	578	183	7	61	627	20	557	0.0	651
ENSP00000268679|CBFA2T3	ENSOCUP00000000737.3	57.50	607	212	8	17	609	14	588	0.0	650
ENSP00000268679|CBFA2T3	ENSMMUP00000030985.3	59.34	578	184	7	61	627	26	563	0.0	650
ENSP00000268679|CBFA2T3	ENSP00000262653.7	59.34	578	184	7	61	627	29	566	0.0	650
ENSP00000268679|CBFA2T3	ENSP00000352622.3	57.76	606	203	8	33	627	13	576	0.0	650
ENSP00000268679|CBFA2T3	ENSP00000364428.2	59.34	578	184	7	61	627	29	566	0.0	650
ENSP00000268679|CBFA2T3	ENSP00000345810.5	59.34	578	184	7	61	627	20	557	0.0	650
ENSP00000268679|CBFA2T3	ENSPTRP00000064360.1	59.45	577	183	7	62	627	1	537	0.0	650
ENSP00000268679|CBFA2T3	ENSMMUP00000030986.3	59.34	578	184	7	61	627	40	577	0.0	650
ENSP00000268679|CBFA2T3	ENSCJAP00000043747.1	59.34	578	184	7	61	627	29	566	0.0	650
ENSP00000268679|CBFA2T3	ENSCPOP00000023808.1	61.50	548	174	5	61	598	20	540	0.0	649
ENSP00000268679|CBFA2T3	ENSSBOP00000027012.1	59.17	578	185	7	61	627	25	562	0.0	649
ENSP00000268679|CBFA2T3	ENSSBOP00000027008.1	59.17	578	185	7	61	627	39	576	0.0	648
ENSP00000268679|CBFA2T3	ENSNGAP00000005041.1	60.80	551	179	5	58	598	17	540	0.0	648
ENSP00000268679|CBFA2T3	ENSMUSP00000043087.8	61.13	548	176	5	61	598	20	540	0.0	648
ENSP00000268679|CBFA2T3	ENSP00000380902.1	59.27	577	184	7	62	627	1	537	0.0	648
ENSP00000268679|CBFA2T3	ENSP00000433270.1	59.27	577	184	7	62	627	1	537	0.0	648
ENSP00000268679|CBFA2T3	ENSNGAP00000005049.1	60.43	556	183	5	53	598	7	535	0.0	648
ENSP00000268679|CBFA2T3	ENSSTOP00000031465.1	57.65	614	195	10	61	650	15	587	0.0	648
