ENSP00000283195|RANBP2	ENSP00000283195.6	100.00	3224	0	0	1	3224	1	3224	0.0	6708
ENSP00000283195|RANBP2	ENSMMUP00000027658.3	97.09	3225	89	3	1	3224	1	3221	0.0	6525
ENSP00000283195|RANBP2	ENSPANP00000016643.2	95.23	3228	105	5	1	3224	1	3183	0.0	6365
ENSP00000283195|RANBP2	ENSRROP00000006741.1	93.82	3251	114	7	1	3224	1	3191	0.0	6217
ENSP00000283195|RANBP2	ENSRROP00000006747.1	94.57	3225	114	6	1	3224	1	3165	0.0	6196
ENSP00000283195|RANBP2	ENSCJAP00000002159.2	93.74	3227	195	7	1	3224	1	3223	0.0	6159
ENSP00000283195|RANBP2	ENSSBOP00000038662.1	93.32	3232	203	8	1	3224	1	3227	0.0	6113
ENSP00000283195|RANBP2	ENSAMEP00000013825.1	87.36	3205	330	13	25	3224	1	3135	0.0	5666
ENSP00000283195|RANBP2	ENSECAP00000006893.1	87.39	3204	332	13	25	3224	1	3136	0.0	5655
ENSP00000283195|RANBP2	ENSMLUP00000005088.2	86.05	3205	362	16	25	3224	1	3125	0.0	5555
ENSP00000283195|RANBP2	ENSSSCP00000008687.3	82.45	3259	457	20	1	3224	54	3232	0.0	5374
ENSP00000283195|RANBP2	ENSSSCP00000024971.2	82.44	3257	457	20	1	3222	54	3230	0.0	5369
ENSP00000283195|RANBP2	ENSSSCP00000059202.1	83.11	3233	457	19	1	3224	54	3206	0.0	5365
ENSP00000283195|RANBP2	ENSSSCP00000059494.1	82.15	3233	455	20	1	3224	54	3173	0.0	5276
ENSP00000283195|RANBP2	ENSPPYP00000013536.2	98.35	2357	36	3	868	3224	1	2354	0.0	4665
ENSP00000283195|RANBP2	ENSCJAP00000042107.1	92.85	1803	121	7	1426	3224	1	1799	0.0	3325
ENSP00000283195|RANBP2	ENSDORP00000015949.1	89.53	1690	168	8	1	1688	1	1683	0.0	3175
ENSP00000283195|RANBP2	ENSDORP00000015949.1	81.82	1777	278	15	1469	3224	1338	3090	0.0	2846
ENSP00000283195|RANBP2	ENSNGAP00000015105.1	88.52	1690	181	8	1	1688	1	1679	0.0	3151
ENSP00000283195|RANBP2	ENSNGAP00000015105.1	79.99	1764	316	14	1476	3224	1339	3080	0.0	2770
ENSP00000283195|RANBP2	ENSMAUP00000013377.1	86.68	1712	211	10	1	1710	1	1697	0.0	3103
ENSP00000283195|RANBP2	ENSMAUP00000013377.1	80.92	1766	314	14	1468	3224	1340	3091	0.0	2808
ENSP00000283195|RANBP2	ENSRNOP00000063941.1	86.57	1690	213	8	1	1688	1	1678	0.0	3091
ENSP00000283195|RANBP2	ENSRNOP00000063941.1	81.03	1771	304	15	1469	3224	1335	3088	0.0	2806
ENSP00000283195|RANBP2	ENSOGAP00000020128.1	85.14	1702	204	9	1	1665	1	1690	0.0	3023
ENSP00000283195|RANBP2	ENSOGAP00000020128.1	83.51	1771	233	16	1469	3224	1335	3061	0.0	2888
ENSP00000283195|RANBP2	ENSDORP00000002077.2	87.59	1652	165	10	1	1629	1	1635	0.0	3017
ENSP00000283195|RANBP2	ENSDORP00000002077.2	80.53	1772	262	16	1469	3224	1338	3042	0.0	2779
ENSP00000283195|RANBP2	ENSOCUP00000001015.3	83.70	1736	260	11	1	1724	1	1725	0.0	3006
ENSP00000283195|RANBP2	ENSOCUP00000001015.3	82.05	1783	274	17	1469	3224	1334	3097	0.0	2862
ENSP00000283195|RANBP2	ENSMAUP00000013392.1	85.33	1677	208	11	1	1651	1	1665	0.0	2995
ENSP00000283195|RANBP2	ENSMAUP00000013392.1	80.43	1763	296	14	1468	3224	1340	3059	0.0	2777
ENSP00000283195|RANBP2	ENSECAP00000006914.1	87.30	1638	167	9	25	1632	1	1627	0.0	2959
ENSP00000283195|RANBP2	ENSECAP00000006914.1	83.07	1772	243	13	1469	3224	1312	3042	0.0	2874
ENSP00000283195|RANBP2	ENSRNOP00000001044.5	84.66	1662	209	10	1	1629	1	1649	0.0	2956
ENSP00000283195|RANBP2	ENSRNOP00000001044.5	80.40	1770	288	16	1469	3224	1335	3059	0.0	2775
ENSP00000283195|RANBP2	ENSSTOP00000020580.2	86.06	1650	172	7	1	1629	1	1613	0.0	2943
ENSP00000283195|RANBP2	ENSSTOP00000020580.2	83.31	1768	237	11	1469	3224	1310	3031	0.0	2912
ENSP00000283195|RANBP2	ENSLAFP00000000630.3	84.01	1676	217	11	1	1640	1	1661	0.0	2939
ENSP00000283195|RANBP2	ENSLAFP00000000630.3	81.43	1782	261	18	1469	3224	1335	3072	0.0	2829
ENSP00000283195|RANBP2	ENSDNOP00000033522.1	84.25	1702	248	10	1	1688	1	1696	0.0	2931
ENSP00000283195|RANBP2	ENSDNOP00000033522.1	83.05	1776	268	14	1469	3224	1347	3109	0.0	2908
ENSP00000283195|RANBP2	ENSSSCP00000044710.1	84.65	1694	241	9	1	1688	54	1734	0.0	2930
ENSP00000283195|RANBP2	ENSSSCP00000044710.1	79.99	1779	323	13	1469	3224	1383	3151	0.0	2785
ENSP00000283195|RANBP2	ENSMUSP00000003310.5	84.68	1658	209	14	1	1630	1	1641	0.0	2925
ENSP00000283195|RANBP2	ENSMUSP00000003310.5	80.37	1732	281	15	1536	3224	1338	3053	0.0	2738
ENSP00000283195|RANBP2	ENSBTAP00000042908.3	81.60	1674	286	8	1	1665	1	1661	0.0	2851
ENSP00000283195|RANBP2	ENSBTAP00000042908.3	79.35	1705	327	10	1536	3224	1340	3035	0.0	2627
ENSP00000283195|RANBP2	ENSCPOP00000000343.3	79.68	1693	288	13	1	1665	1	1665	0.0	2779
ENSP00000283195|RANBP2	ENSCPOP00000000343.3	79.21	1732	289	17	1536	3224	1323	3026	0.0	2683
ENSP00000283195|RANBP2	ENSTTRP00000007002.1	85.02	1629	214	11	1611	3224	1454	3067	0.0	2667
ENSP00000283195|RANBP2	ENSFDAP00000008692.1	80.28	1648	265	16	1	1628	1	1608	0.0	2656
ENSP00000283195|RANBP2	ENSFDAP00000008692.1	78.65	1710	298	16	1554	3224	1331	3012	0.0	2613
ENSP00000283195|RANBP2	ENSOANP00000007753.2	69.89	1797	486	22	1460	3224	688	2461	0.0	2402
ENSP00000283195|RANBP2	ENSMODP00000003555.3	69.54	1799	427	24	1516	3224	1155	2922	0.0	2367
