ENSP00000269886|SH3GL1	ENSP00000269886.2	100.00	368	0	0	1	368	1	368	0.0	755
ENSP00000269886|SH3GL1	ENSPTRP00000017525.3	99.73	368	1	0	1	368	1	368	0.0	752
ENSP00000269886|SH3GL1	ENSRROP00000033132.1	99.18	368	3	0	1	368	1	368	0.0	748
ENSP00000269886|SH3GL1	ENSSBOP00000005552.1	98.64	368	4	1	1	368	1	367	0.0	740
ENSP00000269886|SH3GL1	ENSBTAP00000007890.3	97.01	368	11	0	1	368	1	368	0.0	737
ENSP00000269886|SH3GL1	ENSSSCP00000014357.2	97.29	369	9	1	1	368	1	369	0.0	736
ENSP00000269886|SH3GL1	ENSSTOP00000007685.2	96.74	368	12	0	1	368	1	368	0.0	733
ENSP00000269886|SH3GL1	ENSPTRP00000088235.1	97.54	366	9	0	3	368	3	368	0.0	729
ENSP00000269886|SH3GL1	ENSLAFP00000016470.2	96.47	368	13	0	1	368	1	368	0.0	729
ENSP00000269886|SH3GL1	ENSDNOP00000018818.1	95.92	368	15	0	1	368	1	368	0.0	727
ENSP00000269886|SH3GL1	ENSNGAP00000023717.1	95.11	368	18	0	1	368	1	368	0.0	719
ENSP00000269886|SH3GL1	ENSPANP00000044046.1	96.17	366	11	1	3	368	3	365	0.0	717
ENSP00000269886|SH3GL1	ENSDORP00000011649.2	94.57	368	19	1	1	368	1	367	0.0	714
ENSP00000269886|SH3GL1	ENSMUSP00000003268.9	94.02	368	22	0	1	368	1	368	0.0	713
ENSP00000269886|SH3GL1	ENSSBOP00000005578.1	98.59	354	4	1	15	368	14	366	0.0	712
ENSP00000269886|SH3GL1	ENSRROP00000033156.1	98.30	353	6	0	16	368	10	362	0.0	711
ENSP00000269886|SH3GL1	ENSMAUP00000009808.1	93.75	368	23	0	1	368	1	368	0.0	711
ENSP00000269886|SH3GL1	ENSRNOP00000066789.1	92.93	368	26	0	1	368	1	368	0.0	710
ENSP00000269886|SH3GL1	ENSTTRP00000001612.1	97.18	354	9	1	16	368	1	354	0.0	706
ENSP00000269886|SH3GL1	ENSOGAP00000001964.2	96.89	354	11	0	15	368	1	354	0.0	706
ENSP00000269886|SH3GL1	ENSLAFP00000025106.1	93.48	368	24	0	1	368	1	368	0.0	706
ENSP00000269886|SH3GL1	ENSAMEP00000002144.1	96.11	360	13	1	10	368	10	369	0.0	705
ENSP00000269886|SH3GL1	ENSECAP00000022327.1	94.92	354	18	0	15	368	1	354	0.0	696
ENSP00000269886|SH3GL1	ENSMMUP00000046904.1	94.29	368	15	2	1	368	1	362	0.0	696
ENSP00000269886|SH3GL1	ENSSSCP00000047284.1	92.95	369	9	2	1	368	1	353	0.0	695
ENSP00000269886|SH3GL1	ENSRROP00000033139.1	99.10	333	3	0	36	368	1	333	0.0	679
ENSP00000269886|SH3GL1	ENSMODP00000001111.3	94.75	343	18	0	1	343	1	343	0.0	668
ENSP00000269886|SH3GL1	ENSFDAP00000008387.1	92.07	353	15	1	16	368	1	340	0.0	664
ENSP00000269886|SH3GL1	ENSCPOP00000019516.2	89.49	371	24	2	1	368	1	359	0.0	662
ENSP00000269886|SH3GL1	ENSPVAP00000015972.1	86.96	368	47	1	1	368	1	367	0.0	646
ENSP00000269886|SH3GL1	ENSMLUP00000010330.2	91.01	356	28	2	14	368	1	353	0.0	636
ENSP00000269886|SH3GL1	ENSP00000404568.2	86.96	368	0	1	1	368	1	320	0.0	632
ENSP00000269886|SH3GL1	ENSPTRP00000063440.1	86.68	368	1	1	1	368	1	320	0.0	629
ENSP00000269886|SH3GL1	ENSSBOP00000005559.1	85.87	368	4	1	1	368	1	320	0.0	624
ENSP00000269886|SH3GL1	ENSRROP00000033146.1	86.14	368	3	1	1	368	1	320	0.0	624
ENSP00000269886|SH3GL1	ENSMMUP00000000367.3	86.14	368	3	1	1	368	1	320	0.0	624
ENSP00000269886|SH3GL1	ENSFCAP00000020920.2	89.14	359	19	5	15	368	14	357	0.0	620
ENSP00000269886|SH3GL1	ENSPANP00000033200.1	85.60	368	3	2	1	368	1	318	0.0	615
ENSP00000269886|SH3GL1	ENSSSCP00000055243.1	96.67	300	9	1	70	368	1	300	0.0	599
ENSP00000269886|SH3GL1	ENSPPYP00000010546.1	85.84	353	2	1	16	368	1	305	0.0	596
ENSP00000269886|SH3GL1	ENSDNOP00000022543.1	95.32	299	14	0	70	368	1	299	0.0	593
ENSP00000269886|SH3GL1	ENSNGAP00000023718.1	94.65	299	16	0	70	368	1	299	0.0	587
ENSP00000269886|SH3GL1	ENSCJAP00000013762.2	96.18	288	10	1	23	310	1	287	0.0	556
ENSP00000269886|SH3GL1	ENSMODP00000018579.3	71.62	370	85	2	1	368	1	352	0.0	541
ENSP00000269886|SH3GL1	ENSOCUP00000001028.2	71.08	370	87	2	1	368	1	352	0.0	539
ENSP00000269886|SH3GL1	ENSBTAP00000018755.5	71.08	370	87	2	1	368	1	352	0.0	539
ENSP00000269886|SH3GL1	ENSPVAP00000015985.1	71.35	370	86	2	1	368	1	352	0.0	538
ENSP00000269886|SH3GL1	ENSSSCP00000005565.3	70.81	370	88	2	1	368	1	352	0.0	537
ENSP00000269886|SH3GL1	ENSNGAP00000003581.1	70.81	370	88	2	1	368	1	352	0.0	535
ENSP00000269886|SH3GL1	ENSEEUP00000014279.1	70.81	370	88	2	1	368	1	352	0.0	535
ENSP00000269886|SH3GL1	ENSRNOP00000008999.5	70.81	370	88	2	1	368	1	352	0.0	533
ENSP00000269886|SH3GL1	ENSMUSP00000030212.8	70.51	373	84	3	1	368	1	352	0.0	533
ENSP00000269886|SH3GL1	ENSPTRP00000081977.1	70.54	370	89	2	1	368	1	352	0.0	532
ENSP00000269886|SH3GL1	ENSP00000369981.4	70.54	370	89	2	1	368	1	352	0.0	532
ENSP00000269886|SH3GL1	ENSCJAP00000023303.1	70.54	370	89	2	1	368	1	352	0.0	532
ENSP00000269886|SH3GL1	ENSPANP00000036154.1	70.27	370	90	2	1	368	1	352	0.0	531
ENSP00000269886|SH3GL1	ENSMMUP00000015364.3	70.27	370	90	2	1	368	1	352	0.0	531
ENSP00000269886|SH3GL1	ENSMLUP00000001119.2	69.73	370	109	2	1	368	1	369	0.0	529
ENSP00000269886|SH3GL1	ENSFCAP00000004236.4	70.62	354	84	2	17	368	5	340	0.0	514
ENSP00000269886|SH3GL1	ENSOANP00000020362.1	91.10	292	23	2	15	303	1	292	0.0	513
ENSP00000269886|SH3GL1	ENSAMEP00000011396.1	70.62	354	84	2	17	368	2	337	1e-180	513
ENSP00000269886|SH3GL1	ENSECAP00000008025.1	70.51	356	85	2	15	368	1	338	1e-180	513
ENSP00000269886|SH3GL1	ENSOGAP00000012517.2	68.48	368	96	2	3	368	3	352	8e-180	511
