ENSP00000419770|MECOM	ENSP00000419770.1	100.00	1042	0	0	1	1042	1	1042	0.0	2164
ENSP00000419770|MECOM	ENSPTRP00000026847.4	99.90	1042	1	0	1	1042	1	1042	0.0	2161
ENSP00000419770|MECOM	ENSP00000417899.1	100.00	1042	0	0	1	1042	189	1230	0.0	2156
ENSP00000419770|MECOM	ENSPTRP00000067520.1	99.90	1042	1	0	1	1042	189	1230	0.0	2155
ENSP00000419770|MECOM	ENSRROP00000022068.1	99.62	1042	4	0	1	1042	1	1042	0.0	2153
ENSP00000419770|MECOM	ENSP00000486104.1	99.14	1051	0	1	1	1042	1	1051	0.0	2153
ENSP00000419770|MECOM	ENSP00000419995.1	99.14	1051	0	1	1	1042	1	1051	0.0	2153
ENSP00000419770|MECOM	ENSP00000394302.2	99.05	1052	0	2	1	1042	1	1052	0.0	2150
ENSP00000419770|MECOM	ENSP00000420048.1	99.05	1052	0	2	1	1042	1	1052	0.0	2150
ENSP00000419770|MECOM	ENSPTRP00000080399.1	99.05	1051	1	1	1	1042	1	1051	0.0	2150
ENSP00000419770|MECOM	ENSP00000264674.3	99.05	1052	0	2	1	1042	65	1116	0.0	2148
ENSP00000419770|MECOM	ENSRROP00000022075.1	99.62	1042	4	0	1	1042	176	1217	0.0	2147
ENSP00000419770|MECOM	ENSMMUP00000002997.3	99.52	1042	5	0	1	1042	189	1230	0.0	2147
ENSP00000419770|MECOM	ENSPANP00000039032.1	99.52	1042	5	0	1	1042	79	1120	0.0	2147
ENSP00000419770|MECOM	ENSPANP00000021395.1	99.52	1042	5	0	1	1042	189	1230	0.0	2146
ENSP00000419770|MECOM	ENSPTRP00000067903.1	98.95	1052	1	2	1	1042	65	1116	0.0	2145
ENSP00000419770|MECOM	ENSRROP00000022072.1	98.76	1051	4	1	1	1042	1	1051	0.0	2143
ENSP00000419770|MECOM	ENSPANP00000046703.1	98.67	1051	5	1	1	1042	73	1123	0.0	2143
ENSP00000419770|MECOM	ENSPPYP00000015958.2	98.57	1051	6	1	1	1042	1	1051	0.0	2140
ENSP00000419770|MECOM	ENSPANP00000015162.1	98.67	1051	5	1	1	1042	79	1129	0.0	2140
ENSP00000419770|MECOM	ENSMMUP00000002995.3	98.67	1051	5	1	1	1042	79	1129	0.0	2140
ENSP00000419770|MECOM	ENSSBOP00000006673.1	98.94	1042	11	0	1	1042	1	1042	0.0	2139
ENSP00000419770|MECOM	ENSPANP00000027332.1	98.67	1051	5	1	1	1042	65	1115	0.0	2139
ENSP00000419770|MECOM	ENSRROP00000022077.1	98.76	1051	4	1	1	1042	131	1181	0.0	2138
ENSP00000419770|MECOM	ENSCJAP00000048843.1	98.85	1042	12	0	1	1042	1	1042	0.0	2138
ENSP00000419770|MECOM	ENSRROP00000022079.1	98.67	1052	4	2	1	1042	65	1116	0.0	2135
ENSP00000419770|MECOM	ENSSBOP00000006668.1	98.94	1042	11	0	1	1042	189	1230	0.0	2135
ENSP00000419770|MECOM	ENSMMUP00000002996.3	98.57	1052	5	2	1	1042	65	1116	0.0	2134
ENSP00000419770|MECOM	ENSLAFP00000009593.3	98.46	1042	16	0	1	1042	1	1042	0.0	2133
ENSP00000419770|MECOM	ENSCJAP00000004909.2	98.00	1051	12	1	1	1042	1	1051	0.0	2127
ENSP00000419770|MECOM	ENSCJAP00000004918.2	98.00	1051	12	1	1	1042	1	1051	0.0	2127
ENSP00000419770|MECOM	ENSSBOP00000006682.1	98.00	1052	11	2	1	1042	65	1116	0.0	2123
ENSP00000419770|MECOM	ENSFCAP00000033848.1	98.08	1043	19	1	1	1042	1	1043	0.0	2122
ENSP00000419770|MECOM	ENSCJAP00000004915.2	97.91	1052	12	2	1	1042	65	1116	0.0	2121
ENSP00000419770|MECOM	ENSOCUP00000008768.2	97.53	1051	17	1	1	1042	1	1051	0.0	2119
ENSP00000419770|MECOM	ENSFCAP00000011745.4	97.24	1052	19	2	1	1042	1	1052	0.0	2115
ENSP00000419770|MECOM	ENSMLUP00000014351.2	97.34	1051	19	1	1	1042	1	1051	0.0	2114
ENSP00000419770|MECOM	ENSFDAP00000023160.1	97.41	1042	27	0	1	1042	1	1042	0.0	2112
ENSP00000419770|MECOM	ENSSTOP00000029329.1	97.60	1042	25	0	1	1042	1	1042	0.0	2112
ENSP00000419770|MECOM	ENSSSCP00000046589.1	97.41	1042	27	0	1	1042	1	1042	0.0	2111
ENSP00000419770|MECOM	ENSSSCP00000012514.3	97.41	1042	27	0	1	1042	73	1114	0.0	2109
ENSP00000419770|MECOM	ENSECAP00000018770.1	96.86	1051	24	1	1	1042	1	1051	0.0	2105
ENSP00000419770|MECOM	ENSSTOP00000031742.1	96.76	1051	25	1	1	1042	1	1051	0.0	2105
ENSP00000419770|MECOM	ENSFDAP00000023158.1	96.57	1051	27	1	1	1042	1	1051	0.0	2103
