ENSP00000314724|PPFIBP1	ENSP00000314724.8	100.00	1011	0	0	1	1011	1	1011	0.0	2081
ENSP00000314724|PPFIBP1	ENSPTRP00000066617.1	99.31	1011	6	1	1	1011	1	1010	0.0	2065
ENSP00000314724|PPFIBP1	ENSPANP00000030626.1	98.71	1011	13	0	1	1011	1	1011	0.0	2061
ENSP00000314724|PPFIBP1	ENSMMUP00000028630.3	98.71	1011	13	0	1	1011	1	1011	0.0	2058
ENSP00000314724|PPFIBP1	ENSPANP00000007820.2	97.65	1022	13	1	1	1011	1	1022	0.0	2053
ENSP00000314724|PPFIBP1	ENSPANP00000029526.1	96.61	1033	13	2	1	1011	1	1033	0.0	2045
ENSP00000314724|PPFIBP1	ENSPPYP00000005001.2	96.81	1036	8	3	1	1011	1	1036	0.0	2043
ENSP00000314724|PPFIBP1	ENSMMUP00000052332.1	97.37	1025	13	2	1	1011	40	1064	0.0	2043
ENSP00000314724|PPFIBP1	ENSPTRP00000067440.1	98.32	1011	9	2	1	1011	1	1003	0.0	2038
ENSP00000314724|PPFIBP1	ENSRROP00000038961.1	96.04	1036	16	3	1	1011	1	1036	0.0	2030
ENSP00000314724|PPFIBP1	ENSPANP00000045929.1	95.74	1033	12	3	1	1011	1	1023	0.0	2020
ENSP00000314724|PPFIBP1	ENSSBOP00000005922.1	96.74	1011	33	0	1	1011	1	1011	0.0	2016
ENSP00000314724|PPFIBP1	ENSSBOP00000005899.1	95.41	1025	33	2	1	1011	1	1025	0.0	2002
ENSP00000314724|PPFIBP1	ENSSBOP00000005879.1	94.40	1036	33	3	1	1011	1	1036	0.0	1995
ENSP00000314724|PPFIBP1	ENSRROP00000038971.1	96.04	1011	26	2	1	1011	1	997	0.0	1986
ENSP00000314724|PPFIBP1	ENSPANP00000024369.1	95.12	1025	22	4	1	1011	1	1011	0.0	1985
ENSP00000314724|PPFIBP1	ENSSBOP00000005968.1	93.37	1026	50	4	1	1011	1	1023	0.0	1941
ENSP00000314724|PPFIBP1	ENSP00000443442.1	93.47	1011	35	1	1	1011	1	980	0.0	1938
ENSP00000314724|PPFIBP1	ENSP00000228425.6	91.22	1036	35	4	1	1011	1	1005	0.0	1915
ENSP00000314724|PPFIBP1	ENSAMEP00000012198.1	92.60	1013	73	1	1	1011	1	1013	0.0	1915
ENSP00000314724|PPFIBP1	ENSBTAP00000005615.4	91.51	1013	81	2	1	1011	1	1010	0.0	1909
ENSP00000314724|PPFIBP1	ENSFCAP00000029913.1	91.71	1025	70	3	1	1011	1	1024	0.0	1907
ENSP00000314724|PPFIBP1	ENSFCAP00000027080.1	91.71	1025	70	3	1	1011	1	1024	0.0	1907
ENSP00000314724|PPFIBP1	ENSSSCP00000000579.3	90.93	1025	79	2	1	1011	1	1025	0.0	1897
ENSP00000314724|PPFIBP1	ENSFCAP00000026312.1	90.73	1036	70	4	1	1011	1	1035	0.0	1897
ENSP00000314724|PPFIBP1	ENSSSCP00000019256.2	90.93	1025	79	2	1	1011	1	1025	0.0	1895
ENSP00000314724|PPFIBP1	ENSSSCP00000039504.1	90.44	1025	74	3	1	1011	1	1015	0.0	1882
ENSP00000314724|PPFIBP1	ENSPTRP00000069279.1	90.64	1036	40	5	1	1011	1	1004	0.0	1877
ENSP00000314724|PPFIBP1	ENSMMUP00000028633.3	90.22	1033	48	3	1	1011	1	1002	0.0	1875
ENSP00000314724|PPFIBP1	ENSCPOP00000023280.1	89.14	1022	89	3	1	1011	1	1011	0.0	1868
ENSP00000314724|PPFIBP1	ENSPANP00000025794.1	89.96	1036	48	4	1	1011	1	1005	0.0	1868
ENSP00000314724|PPFIBP1	ENSPVAP00000015609.1	92.52	989	70	1	23	1011	1	985	0.0	1863
ENSP00000314724|PPFIBP1	ENSCPOP00000027513.1	88.19	1033	89	4	1	1011	1	1022	0.0	1862
ENSP00000314724|PPFIBP1	ENSCPOP00000021900.1	88.19	1033	89	4	1	1011	1	1022	0.0	1862
ENSP00000314724|PPFIBP1	ENSSBOP00000005929.1	88.51	1036	63	4	1	1011	1	1005	0.0	1859
ENSP00000314724|PPFIBP1	ENSMLUP00000002970.2	90.65	1016	87	4	1	1011	1	1013	0.0	1858
ENSP00000314724|PPFIBP1	ENSRNOP00000074098.1	87.81	1034	101	5	1	1011	1	1032	0.0	1829
ENSP00000314724|PPFIBP1	ENSPTRP00000008176.5	88.89	1026	60	6	1	1011	1	987	0.0	1814
ENSP00000314724|PPFIBP1	ENSECAP00000014702.1	84.89	1039	98	5	1	1011	1	1008	0.0	1771
ENSP00000314724|PPFIBP1	ENSDNOP00000002373.3	87.18	1022	112	4	1	1011	1	1014	0.0	1771
ENSP00000314724|PPFIBP1	ENSP00000445425.1	100.00	858	0	0	154	1011	1	858	0.0	1766
ENSP00000314724|PPFIBP1	ENSDNOP00000026080.1	86.25	1033	112	5	1	1011	1	1025	0.0	1762
ENSP00000314724|PPFIBP1	ENSFCAP00000034610.1	84.75	1036	101	5	1	1011	1	1004	0.0	1759
ENSP00000314724|PPFIBP1	ENSSSCP00000051998.1	84.98	1025	109	3	1	1011	1	994	0.0	1758
ENSP00000314724|PPFIBP1	ENSDNOP00000026776.1	86.10	1036	111	6	1	1011	1	1028	0.0	1758
ENSP00000314724|PPFIBP1	ENSLAFP00000008777.4	86.45	1011	97	2	1	1011	1	971	0.0	1755
ENSP00000314724|PPFIBP1	ENSSSCP00000035341.1	84.07	1036	109	4	1	1011	1	1005	0.0	1753
ENSP00000314724|PPFIBP1	ENSFCAP00000006978.4	84.27	1036	96	6	1	1011	1	994	0.0	1743
ENSP00000314724|PPFIBP1	ENSOCUP00000013923.3	84.62	1014	122	2	1	1011	1	983	0.0	1739
ENSP00000314724|PPFIBP1	ENSCPOP00000006172.3	83.88	1011	120	3	1	1011	1	968	0.0	1738
ENSP00000314724|PPFIBP1	ENSFDAP00000018931.1	83.61	1025	123	3	1	1011	1	994	0.0	1735
ENSP00000314724|PPFIBP1	ENSDORP00000023215.1	86.57	990	117	3	23	1011	20	994	0.0	1735
ENSP00000314724|PPFIBP1	ENSMODP00000018045.3	83.78	1036	141	4	1	1011	1	1034	0.0	1734
ENSP00000314724|PPFIBP1	ENSCPOP00000030027.1	82.97	1022	120	4	1	1011	1	979	0.0	1730
ENSP00000314724|PPFIBP1	ENSLAFP00000028225.1	84.54	1022	105	4	1	1011	1	980	0.0	1720
ENSP00000314724|PPFIBP1	ENSTTRP00000011746.1	84.67	1011	155	0	1	1011	1	1011	0.0	1700
ENSP00000314724|PPFIBP1	ENSSSCP00000026885.2	84.33	983	109	3	43	1011	1	952	0.0	1670
ENSP00000314724|PPFIBP1	ENSMUSP00000016631.7	83.09	1011	129	4	1	1011	1	969	0.0	1667
ENSP00000314724|PPFIBP1	ENSMUSP00000107250.2	82.19	1022	129	5	1	1011	1	980	0.0	1660
ENSP00000314724|PPFIBP1	ENSOGAP00000009505.2	82.92	1019	143	7	1	1011	1	996	0.0	1655
ENSP00000314724|PPFIBP1	ENSDNOP00000020447.1	81.21	1022	142	5	1	1011	1	983	0.0	1636
ENSP00000314724|PPFIBP1	ENSDNOP00000026569.1	80.35	1033	142	6	1	1011	1	994	0.0	1627
ENSP00000314724|PPFIBP1	ENSRNOP00000039655.3	78.33	983	131	5	1	983	1	901	0.0	1533
ENSP00000314724|PPFIBP1	ENSP00000444304.1	99.60	744	0	1	173	913	1	744	0.0	1524
ENSP00000314724|PPFIBP1	ENSTBEP00000007110.1	88.76	854	90	5	158	1011	160	1007	0.0	1524
ENSP00000314724|PPFIBP1	ENSMMUP00000056001.1	98.25	744	10	1	173	913	1	744	0.0	1504
ENSP00000314724|PPFIBP1	ENSDORP00000020115.1	74.83	1001	159	10	23	1011	20	939	0.0	1471
ENSP00000314724|PPFIBP1	ENSDORP00000017588.1	78.99	933	138	5	91	1011	1	887	0.0	1468
ENSP00000314724|PPFIBP1	ENSMODP00000007521.3	45.99	1048	403	22	1	993	1	940	0.0	783
ENSP00000314724|PPFIBP1	ENSMODP00000007524.3	44.85	1048	414	21	1	993	1	939	0.0	766
ENSP00000314724|PPFIBP1	ENSMUSP00000042574.7	46.63	980	406	23	1	962	1	881	0.0	753
ENSP00000314724|PPFIBP1	ENSFDAP00000018078.1	45.35	979	424	20	1	962	1	885	0.0	722
ENSP00000314724|PPFIBP1	ENSDORP00000001852.2	45.62	982	413	21	1	961	1	882	0.0	721
ENSP00000314724|PPFIBP1	ENSDNOP00000000632.3	43.93	988	442	17	16	994	1	885	0.0	721
ENSP00000314724|PPFIBP1	ENSFCAP00000016141.3	45.73	984	409	22	1	962	1	881	0.0	716
ENSP00000314724|PPFIBP1	ENSNGAP00000015994.1	45.16	981	423	21	1	962	1	885	0.0	715
ENSP00000314724|PPFIBP1	ENSSSCP00000027200.2	45.00	980	423	18	1	962	1	882	0.0	714
ENSP00000314724|PPFIBP1	ENSOCUP00000018599.2	43.51	1032	432	24	1	1002	1	911	0.0	700
ENSP00000314724|PPFIBP1	ENSLAFP00000001687.3	44.97	945	404	20	37	962	21	868	0.0	697
ENSP00000314724|PPFIBP1	ENSSSCP00000040734.1	45.54	931	393	16	85	1002	13	842	0.0	694
ENSP00000314724|PPFIBP1	ENSAMEP00000004694.1	44.76	936	407	18	37	962	25	860	0.0	686
ENSP00000314724|PPFIBP1	ENSLAFP00000023906.1	44.65	916	385	17	91	994	3	808	0.0	685
ENSP00000314724|PPFIBP1	ENSSTOP00000009401.3	43.59	998	410	26	1	962	1	881	0.0	676
ENSP00000314724|PPFIBP1	ENSSSCP00000040220.1	45.68	891	373	15	85	962	13	805	0.0	662
ENSP00000314724|PPFIBP1	ENSSSCP00000041568.1	43.05	978	420	21	1	962	1	857	0.0	655
ENSP00000314724|PPFIBP1	ENSSSCP00000050452.1	45.59	873	355	17	97	962	3	762	0.0	641
ENSP00000314724|PPFIBP1	ENSSSCP00000055821.1	43.53	889	372	17	85	962	13	782	0.0	608
