ENSP00000362305|PRF1	ENSP00000398568.1	100.00	555	0	0	1	555	1	555	0.0	1147
ENSP00000362305|PRF1	ENSP00000362305.1	100.00	555	0	0	1	555	1	555	0.0	1147
ENSP00000362305|PRF1	ENSPTRP00000004496.3	98.92	555	6	0	1	555	1	555	0.0	1137
ENSP00000362305|PRF1	ENSPPYP00000002749.2	98.20	555	10	0	1	555	1	555	0.0	1128
ENSP00000362305|PRF1	ENSRROP00000030158.1	95.31	533	25	0	23	555	23	555	0.0	1055
ENSP00000362305|PRF1	ENSPANP00000020382.1	95.12	533	26	0	23	555	23	555	0.0	1019
ENSP00000362305|PRF1	ENSSBOP00000014024.1	87.45	534	66	1	23	555	36	569	0.0	965
ENSP00000362305|PRF1	ENSCJAP00000027369.2	87.27	534	67	1	23	555	22	555	0.0	931
ENSP00000362305|PRF1	ENSSTOP00000011621.2	78.19	541	117	1	16	555	16	556	0.0	891
ENSP00000362305|PRF1	ENSECAP00000010232.1	78.20	555	121	0	1	555	1	555	0.0	885
ENSP00000362305|PRF1	ENSSSCP00000010950.3	76.85	540	125	0	16	555	16	555	0.0	882
ENSP00000362305|PRF1	ENSSSCP00000049598.1	76.85	540	125	0	16	555	16	555	0.0	882
ENSP00000362305|PRF1	ENSOCUP00000006013.1	78.24	533	116	0	23	555	23	555	0.0	882
ENSP00000362305|PRF1	ENSPVAP00000014463.1	77.41	540	122	0	16	555	16	555	0.0	877
ENSP00000362305|PRF1	ENSNGAP00000025876.1	76.92	533	123	0	23	555	21	553	0.0	875
ENSP00000362305|PRF1	ENSTBEP00000012680.1	77.67	533	118	1	23	555	23	554	0.0	873
ENSP00000362305|PRF1	ENSFCAP00000023874.2	76.74	533	124	0	23	555	44	576	0.0	862
ENSP00000362305|PRF1	ENSFCAP00000033062.1	76.74	533	124	0	23	555	23	555	0.0	861
ENSP00000362305|PRF1	ENSDNOP00000030278.1	76.36	533	126	0	23	555	72	604	0.0	855
ENSP00000362305|PRF1	ENSDORP00000009159.1	75.56	540	132	0	16	555	15	554	0.0	853
ENSP00000362305|PRF1	ENSBTAP00000001336.5	74.07	540	140	0	16	555	15	554	0.0	850
ENSP00000362305|PRF1	ENSDNOP00000035128.1	75.61	533	130	0	23	555	34	566	0.0	849
ENSP00000362305|PRF1	ENSDNOP00000029052.1	75.61	533	130	0	23	555	72	604	0.0	848
ENSP00000362305|PRF1	ENSDNOP00000027482.1	75.98	533	128	0	23	555	103	635	0.0	848
ENSP00000362305|PRF1	ENSAMEP00000018830.1	74.86	533	134	0	23	555	22	554	0.0	846
ENSP00000362305|PRF1	ENSMLUP00000008155.2	73.51	555	147	0	1	555	1	555	0.0	843
ENSP00000362305|PRF1	ENSCPOP00000030304.1	72.96	540	146	0	16	555	15	554	0.0	841
ENSP00000362305|PRF1	ENSDNOP00000002850.3	74.86	533	133	1	23	555	24	555	0.0	839
ENSP00000362305|PRF1	ENSFDAP00000004573.1	73.89	540	141	0	16	555	15	554	0.0	829
ENSP00000362305|PRF1	ENSLAFP00000009676.3	73.36	533	142	0	23	555	23	555	0.0	820
ENSP00000362305|PRF1	ENSMAUP00000003243.1	70.22	534	158	1	23	555	22	555	0.0	794
ENSP00000362305|PRF1	ENSMUSP00000041483.5	68.52	540	170	0	16	555	15	554	0.0	792
ENSP00000362305|PRF1	ENSMUSP00000151354.1	68.52	540	170	0	16	555	15	554	0.0	792
ENSP00000362305|PRF1	ENSEEUP00000002513.1	67.16	545	178	1	11	555	7	550	0.0	788
ENSP00000362305|PRF1	ENSRNOP00000000681.4	65.74	540	157	1	16	555	15	526	0.0	751
ENSP00000362305|PRF1	ENSTTRP00000007201.1	68.29	533	169	0	23	555	23	555	0.0	745
ENSP00000362305|PRF1	ENSOANP00000003203.1	58.09	556	232	1	1	555	1	556	0.0	697
ENSP00000362305|PRF1	ENSOANP00000003202.1	58.33	552	229	1	5	555	5	556	0.0	696
ENSP00000362305|PRF1	ENSOANP00000015913.1	57.51	546	231	1	11	555	10	555	0.0	679
ENSP00000362305|PRF1	ENSOANP00000015912.1	57.01	556	238	1	1	555	1	556	0.0	679
ENSP00000362305|PRF1	ENSOANP00000015911.1	57.25	552	235	1	5	555	5	556	0.0	679
ENSP00000362305|PRF1	ENSMODP00000015196.2	57.14	539	229	2	18	555	4	541	0.0	659
ENSP00000362305|PRF1	ENSEEUP00000004757.1	55.45	541	233	3	16	551	17	554	0.0	645
ENSP00000362305|PRF1	ENSOANP00000007622.1	46.55	348	180	3	72	419	1	342	4e-104	325
ENSP00000362305|PRF1	ENSOANP00000020530.1	36.25	491	261	9	73	555	1	447	5e-89	289
ENSP00000362305|PRF1	ENSOANP00000020528.2	38.53	475	274	8	72	538	20	484	7e-88	287
ENSP00000362305|PRF1	ENSMUSP00000022788.8	28.75	327	209	13	126	438	265	581	2e-20	100
ENSP00000362305|PRF1	ENSMUSP00000124417.1	28.75	327	209	13	126	438	265	581	2e-20	100
ENSP00000362305|PRF1	ENSMUSP00000125693.2	28.45	348	215	14	126	459	265	592	2e-20	100
ENSP00000362305|PRF1	ENSSSCP00000017868.3	27.81	302	201	9	146	440	288	579	2e-18	94.4
ENSP00000362305|PRF1	ENSECAP00000019408.1	27.53	316	202	12	140	438	276	581	3e-18	93.6
ENSP00000362305|PRF1	ENSNGAP00000014382.1	25.99	327	217	12	121	438	225	535	1e-16	89.0
ENSP00000362305|PRF1	ENSRNOP00000029891.4	27.07	314	202	12	142	438	277	580	2e-16	87.8
ENSP00000362305|PRF1	ENSFDAP00000005230.1	25.39	323	214	13	126	438	276	581	3e-16	87.0
ENSP00000362305|PRF1	ENSFDAP00000005222.1	25.39	323	214	13	126	438	276	581	3e-16	87.4
ENSP00000362305|PRF1	ENSTBEP00000013763.1	26.64	304	203	12	146	440	290	582	2e-15	85.1
ENSP00000362305|PRF1	ENSP00000263413.3	26.91	301	199	12	150	440	294	583	2e-15	84.7
ENSP00000362305|PRF1	ENSP00000338861.5	26.91	301	199	12	150	440	294	583	2e-15	84.7
ENSP00000362305|PRF1	ENSLAFP00000002816.3	26.49	302	203	11	146	438	142	433	4e-15	83.6
ENSP00000362305|PRF1	ENSMMUP00000027679.2	25.91	301	202	12	150	440	294	583	6e-15	83.2
ENSP00000362305|PRF1	ENSPTRP00000028843.2	25.78	322	206	14	150	460	294	593	6e-15	83.2
ENSP00000362305|PRF1	ENSOGAP00000014224.2	26.32	304	205	11	146	440	290	583	6e-15	83.2
ENSP00000362305|PRF1	ENSPPYP00000017235.2	25.83	302	201	13	150	440	294	583	9e-15	82.8
ENSP00000362305|PRF1	ENSSBOP00000037532.1	26.82	302	198	13	150	440	323	612	1e-14	82.0
ENSP00000362305|PRF1	ENSSBOP00000037525.1	27.00	300	196	13	150	438	294	581	2e-14	82.0
