ENSP00000407821|MYH11	ENSPTRP00000074737.1	100.00	1945	0	0	1	1945	1	1945	0.0	3925
ENSP00000407821|MYH11	ENSP00000407821.2	100.00	1945	0	0	1	1945	1	1945	0.0	3925
ENSP00000407821|MYH11	ENSP00000478092.1	100.00	1945	0	0	1	1945	1	1945	0.0	3925
ENSP00000407821|MYH11	ENSMMUP00000047835.1	99.54	1945	9	0	1	1945	1	1945	0.0	3908
ENSP00000407821|MYH11	ENSPTRP00000013322.5	100.00	1936	0	0	1	1936	1	1936	0.0	3905
ENSP00000407821|MYH11	ENSP00000379616.3	100.00	1936	0	0	1	1936	1	1936	0.0	3905
ENSP00000407821|MYH11	ENSP00000478109.1	100.00	1936	0	0	1	1936	1	1936	0.0	3905
ENSP00000407821|MYH11	ENSP00000458731.1	99.64	1945	0	1	1	1945	1	1938	0.0	3900
ENSP00000407821|MYH11	ENSP00000478816.1	99.64	1945	0	1	1	1945	1	1938	0.0	3900
ENSP00000407821|MYH11	ENSPANP00000022207.1	99.64	1936	7	0	1	1936	1	1936	0.0	3892
ENSP00000407821|MYH11	ENSMMUP00000056048.1	99.59	1936	8	0	1	1936	1	1936	0.0	3889
ENSP00000407821|MYH11	ENSMMUP00000013587.3	99.18	1945	9	1	1	1945	1	1938	0.0	3884
ENSP00000407821|MYH11	ENSPTRP00000081025.1	99.64	1936	0	1	1	1936	1	1929	0.0	3881
ENSP00000407821|MYH11	ENSP00000300036.5	99.64	1936	0	1	1	1936	1	1929	0.0	3881
ENSP00000407821|MYH11	ENSP00000488461.1	99.64	1936	0	1	1	1936	1	1929	0.0	3881
ENSP00000407821|MYH11	ENSMMUP00000013585.3	99.23	1939	11	2	1	1939	1	1935	0.0	3875
ENSP00000407821|MYH11	ENSPANP00000013967.2	99.12	1938	8	2	1	1936	1	1931	0.0	3863
ENSP00000407821|MYH11	ENSMMUP00000008019.3	98.15	1950	19	3	1	1944	1	1939	0.0	3841
ENSP00000407821|MYH11	ENSPTRP00000064140.1	98.66	1939	9	4	1	1938	1	1923	0.0	3832
ENSP00000407821|MYH11	ENSFDAP00000023106.1	97.38	1945	44	1	1	1945	1	1938	0.0	3830
ENSP00000407821|MYH11	ENSCPOP00000007804.3	97.27	1944	53	0	1	1944	1	1944	0.0	3820
