ENSP00000320147|EZH2	ENSPANP00000005684.2	100.00	751	0	0	1	751	1	751	0.0	1570
ENSP00000320147|EZH2	ENSPTRP00000090461.1	100.00	751	0	0	1	751	1	751	0.0	1570
ENSP00000320147|EZH2	ENSP00000320147.2	100.00	751	0	0	1	751	1	751	0.0	1570
ENSP00000320147|EZH2	ENSCJAP00000018739.2	99.73	751	2	0	1	751	1	751	0.0	1567
ENSP00000320147|EZH2	ENSAMEP00000003001.1	99.60	751	3	0	1	751	1	751	0.0	1565
ENSP00000320147|EZH2	ENSOGAP00000009296.2	99.33	751	5	0	1	751	1	751	0.0	1563
ENSP00000320147|EZH2	ENSECAP00000019360.1	99.47	751	4	0	1	751	1	751	0.0	1562
ENSP00000320147|EZH2	ENSPVAP00000008590.1	98.93	751	8	0	1	751	1	751	0.0	1555
ENSP00000320147|EZH2	ENSBTAP00000012405.5	98.54	751	11	0	1	751	1	751	0.0	1553
ENSP00000320147|EZH2	ENSMMUP00000060546.1	99.20	751	1	1	1	751	1	746	0.0	1553
ENSP00000320147|EZH2	ENSP00000419711.1	99.20	751	1	1	1	751	1	746	0.0	1553
ENSP00000320147|EZH2	ENSPTRP00000077344.1	99.20	751	1	1	1	751	9	754	0.0	1551
ENSP00000320147|EZH2	ENSSBOP00000018501.1	99.07	751	2	1	1	751	1	746	0.0	1550
ENSP00000320147|EZH2	ENSSTOP00000005344.2	98.54	751	6	1	1	751	1	746	0.0	1542
ENSP00000320147|EZH2	ENSFDAP00000021378.1	98.54	751	6	1	1	751	1	746	0.0	1541
ENSP00000320147|EZH2	ENSOCUP00000001438.3	98.27	751	8	1	1	751	1	746	0.0	1538
ENSP00000320147|EZH2	ENSFCAP00000007988.4	98.40	751	6	2	1	751	1	745	0.0	1537
ENSP00000320147|EZH2	ENSSSCP00000036760.1	98.00	751	10	1	1	751	1	746	0.0	1536
ENSP00000320147|EZH2	ENSSSCP00000048035.1	98.00	751	10	1	1	751	1	746	0.0	1536
ENSP00000320147|EZH2	ENSSSCP00000019981.2	98.00	751	10	1	1	751	1	746	0.0	1536
ENSP00000320147|EZH2	ENSMLUP00000002277.2	98.27	751	8	1	1	751	4	749	0.0	1536
ENSP00000320147|EZH2	ENSNGAP00000004675.1	98.14	753	7	2	1	751	1	748	0.0	1536
ENSP00000320147|EZH2	ENSFCAP00000036533.1	98.40	751	6	2	1	751	14	758	0.0	1536
ENSP00000320147|EZH2	ENSDORP00000021159.1	98.00	751	10	1	1	751	1	746	0.0	1536
ENSP00000320147|EZH2	ENSCPOP00000003350.3	98.27	752	7	2	1	751	1	747	0.0	1533
ENSP00000320147|EZH2	ENSCJAP00000018733.2	98.14	751	2	1	1	751	1	739	0.0	1533
ENSP00000320147|EZH2	ENSSTOP00000029493.1	96.98	762	7	2	1	751	1	757	0.0	1531
ENSP00000320147|EZH2	ENSMUSP00000080419.6	97.60	751	13	1	1	751	1	746	0.0	1530
ENSP00000320147|EZH2	ENSRNOP00000008149.4	97.47	751	14	1	1	751	1	746	0.0	1528
ENSP00000320147|EZH2	ENSP00000419856.1	98.00	751	1	2	1	751	1	737	0.0	1524
ENSP00000320147|EZH2	ENSDNOP00000017568.2	97.34	751	15	1	1	751	1	746	0.0	1524
ENSP00000320147|EZH2	ENSMUSP00000110265.1	97.07	751	13	1	1	751	1	742	0.0	1522
ENSP00000320147|EZH2	ENSRROP00000020305.1	97.74	751	3	2	1	751	1	737	0.0	1522
ENSP00000320147|EZH2	ENSMAUP00000007033.1	96.94	751	17	2	1	751	1	745	0.0	1518
ENSP00000320147|EZH2	ENSMODP00000002264.2	96.14	752	10	2	1	751	1	734	0.0	1499
ENSP00000320147|EZH2	ENSOANP00000000475.4	96.14	752	14	3	1	751	14	751	0.0	1498
ENSP00000320147|EZH2	ENSLAFP00000001317.3	95.74	751	27	1	1	751	1	746	0.0	1494
ENSP00000320147|EZH2	ENSCPOP00000023334.1	97.00	733	7	3	1	732	1	719	0.0	1469
ENSP00000320147|EZH2	ENSLAFP00000019696.1	94.14	751	25	3	1	751	1	732	0.0	1456
ENSP00000320147|EZH2	ENSPANP00000044069.1	94.54	751	1	2	1	751	1	711	0.0	1455
ENSP00000320147|EZH2	ENSPTRP00000033970.4	94.54	751	1	2	1	751	1	711	0.0	1455
ENSP00000320147|EZH2	ENSPTRP00000065033.1	94.54	751	1	2	1	751	1	711	0.0	1455
ENSP00000320147|EZH2	ENSPPYP00000020354.1	99.43	703	3	1	1	703	1	702	0.0	1455
ENSP00000320147|EZH2	ENSRROP00000020313.1	94.27	751	3	2	1	751	1	711	0.0	1452
ENSP00000320147|EZH2	ENSPANP00000030024.1	94.01	751	1	2	1	751	1	707	0.0	1448
ENSP00000320147|EZH2	ENSPTRP00000073242.1	94.01	751	1	2	1	751	1	707	0.0	1448
ENSP00000320147|EZH2	ENSMMUP00000017741.2	94.01	751	1	2	1	751	1	707	0.0	1448
ENSP00000320147|EZH2	ENSP00000223193.2	94.01	751	1	2	1	751	1	707	0.0	1448
ENSP00000320147|EZH2	ENSSBOP00000018561.1	93.87	751	2	2	1	751	1	707	0.0	1447
ENSP00000320147|EZH2	ENSRROP00000020314.1	93.74	751	3	2	1	751	1	707	0.0	1446
ENSP00000320147|EZH2	ENSCJAP00000018711.2	93.74	751	3	2	1	751	1	707	0.0	1446
ENSP00000320147|EZH2	ENSDORP00000007246.2	92.81	751	10	2	1	751	1	707	0.0	1432
ENSP00000320147|EZH2	ENSSTOP00000025814.1	92.41	751	13	2	1	751	1	707	0.0	1423
