ENSP00000406046|POLD1	ENSP00000473052.1	100.00	1107	0	0	1	1107	1	1107	0.0	2270
ENSP00000406046|POLD1	ENSP00000406046.1	100.00	1107	0	0	1	1107	1	1107	0.0	2270
ENSP00000406046|POLD1	ENSPTRP00000066005.1	99.55	1107	5	0	1	1107	1	1107	0.0	2262
ENSP00000406046|POLD1	ENSP00000481858.1	97.71	1133	0	1	1	1107	1	1133	0.0	2255
ENSP00000406046|POLD1	ENSP00000472445.1	97.71	1133	0	1	1	1107	1	1133	0.0	2255
ENSP00000406046|POLD1	ENSPANP00000008432.2	97.83	1107	24	0	1	1107	1	1107	0.0	2221
ENSP00000406046|POLD1	ENSCJAP00000008254.2	97.11	1107	32	0	1	1107	1	1107	0.0	2209
ENSP00000406046|POLD1	ENSRROP00000030428.1	95.32	1133	27	1	1	1107	1	1133	0.0	2199
ENSP00000406046|POLD1	ENSCJAP00000008236.2	94.88	1133	32	1	1	1107	1	1133	0.0	2193
ENSP00000406046|POLD1	ENSPPYP00000011511.2	95.39	1107	17	1	1	1107	49	1121	0.0	2150
ENSP00000406046|POLD1	ENSMMUP00000054495.1	96.15	1091	23	1	1	1072	25	1115	0.0	2129
ENSP00000406046|POLD1	ENSOGAP00000004850.2	94.23	1109	62	2	1	1107	1	1109	0.0	2102
ENSP00000406046|POLD1	ENSSTOP00000010431.2	93.32	1107	73	1	1	1107	1	1106	0.0	2097
ENSP00000406046|POLD1	ENSAMEP00000013909.1	93.86	1107	66	1	1	1107	1	1105	0.0	2083
ENSP00000406046|POLD1	ENSDORP00000017373.1	92.32	1107	84	1	1	1107	1	1106	0.0	2080
ENSP00000406046|POLD1	ENSCPOP00000003599.2	91.15	1107	96	1	1	1107	1	1105	0.0	2072
ENSP00000406046|POLD1	ENSDORP00000013297.2	91.17	1121	84	2	1	1107	1	1120	0.0	2070
ENSP00000406046|POLD1	ENSECAP00000005397.1	94.04	1107	66	0	1	1107	1	1107	0.0	2069
ENSP00000406046|POLD1	ENSCPOP00000021510.1	88.82	1136	96	2	1	1107	1	1134	0.0	2055
