ENSP00000353408|MSN	ENSRROP00000012070.1	100.00	577	0	0	1	577	1	577	0.0	1177
ENSP00000353408|MSN	ENSPPYP00000022855.2	100.00	577	0	0	1	577	1	577	0.0	1177
ENSP00000353408|MSN	ENSPANP00000009698.1	100.00	577	0	0	1	577	1	577	0.0	1177
ENSP00000353408|MSN	ENSPTRP00000087307.1	100.00	577	0	0	1	577	1	577	0.0	1177
ENSP00000353408|MSN	ENSMMUP00000050371.1	100.00	577	0	0	1	577	1	577	0.0	1177
ENSP00000353408|MSN	ENSP00000353408.5	100.00	577	0	0	1	577	1	577	0.0	1177
ENSP00000353408|MSN	ENSSBOP00000035461.1	99.65	577	2	0	1	577	1	577	0.0	1174
ENSP00000353408|MSN	ENSSTOP00000011956.2	99.48	577	3	0	1	577	1	577	0.0	1172
ENSP00000353408|MSN	ENSCPOP00000031240.1	99.31	577	4	0	1	577	1	577	0.0	1171
ENSP00000353408|MSN	ENSSSCP00000054893.1	99.13	577	5	0	1	577	1	577	0.0	1170
ENSP00000353408|MSN	ENSFCAP00000012816.2	99.13	577	5	0	1	577	1	577	0.0	1169
ENSP00000353408|MSN	ENSECAP00000010937.1	99.13	577	5	0	1	577	1	577	0.0	1168
ENSP00000353408|MSN	ENSRROP00000012074.1	100.00	573	0	0	5	577	9	581	0.0	1167
ENSP00000353408|MSN	ENSPANP00000023781.1	100.00	573	0	0	5	577	9	581	0.0	1167
ENSP00000353408|MSN	ENSNGAP00000019061.1	99.13	577	5	0	1	577	1	577	0.0	1167
ENSP00000353408|MSN	ENSRROP00000012077.1	99.65	576	1	1	2	577	2	576	0.0	1165
ENSP00000353408|MSN	ENSPANP00000002682.2	99.65	576	1	1	2	577	2	576	0.0	1165
ENSP00000353408|MSN	ENSPTRP00000068506.1	99.65	576	1	1	2	577	2	576	0.0	1165
ENSP00000353408|MSN	ENSMMUP00000020536.3	99.13	577	5	0	1	577	1	577	0.0	1165
ENSP00000353408|MSN	ENSTTRP00000002763.1	99.13	577	4	1	1	577	1	576	0.0	1164
ENSP00000353408|MSN	ENSMAUP00000004922.1	98.61	577	8	0	1	577	1	577	0.0	1163
ENSP00000353408|MSN	ENSMMUP00000020537.3	99.83	572	1	0	6	577	3	574	0.0	1163
ENSP00000353408|MSN	ENSOGAP00000006414.2	99.48	573	3	0	5	577	1	573	0.0	1162
ENSP00000353408|MSN	ENSBTAP00000017503.3	98.61	577	8	0	1	577	1	577	0.0	1162
ENSP00000353408|MSN	ENSMUSP00000113071.1	98.61	577	8	0	1	577	1	577	0.0	1162
ENSP00000353408|MSN	ENSDORP00000021648.1	99.48	573	3	0	5	577	1	573	0.0	1162
ENSP00000353408|MSN	ENSSSCP00000044358.1	99.13	573	5	0	5	577	6	578	0.0	1160
ENSP00000353408|MSN	ENSLAFP00000014469.2	98.44	576	9	0	2	577	1	576	0.0	1160
ENSP00000353408|MSN	ENSDORP00000015679.2	99.47	571	3	0	7	577	13	583	0.0	1159
ENSP00000353408|MSN	ENSCPOP00000006403.3	98.61	577	7	1	1	577	1	576	0.0	1158
ENSP00000353408|MSN	ENSAMEP00000001705.1	99.13	573	5	0	5	577	1	573	0.0	1157
ENSP00000353408|MSN	ENSRNOP00000068359.1	98.27	577	10	0	1	577	1	577	0.0	1157
ENSP00000353408|MSN	ENSDNOP00000015322.2	98.78	573	7	0	5	577	5	577	0.0	1156
ENSP00000353408|MSN	ENSFDAP00000013088.1	98.27	577	9	1	1	577	1	576	0.0	1155
