ENSP00000006750|CD79B	ENSP00000006750.3	100.00	229	0	0	1	229	1	229	4e-172	481
ENSP00000006750|CD79B	ENSP00000376544.3	99.57	230	0	1	1	229	1	230	3e-170	476
ENSP00000006750|CD79B	ENSPTRP00000016191.5	98.70	230	2	1	1	229	1	230	8e-169	473
ENSP00000006750|CD79B	ENSPPYP00000009591.2	92.61	230	16	1	1	229	1	230	6e-155	437
ENSP00000006750|CD79B	ENSMMUP00000052657.1	85.71	231	31	2	1	229	1	231	1e-135	389
ENSP00000006750|CD79B	ENSRROP00000018359.1	84.85	231	33	2	1	229	1	231	1e-133	384
ENSP00000006750|CD79B	ENSCPOP00000032365.1	74.14	232	57	2	1	229	54	285	2e-121	354
ENSP00000006750|CD79B	ENSAMEP00000003188.1	74.67	229	54	3	1	229	1	225	4e-121	351
ENSP00000006750|CD79B	ENSNGAP00000007359.1	70.56	231	66	1	1	229	53	283	3e-114	336
ENSP00000006750|CD79B	ENSSTOP00000030362.1	72.29	231	61	2	1	229	1	230	8e-114	333
ENSP00000006750|CD79B	ENSFDAP00000001230.1	69.79	235	64	3	1	229	1	234	1e-113	333
ENSP00000006750|CD79B	ENSSTOP00000008056.3	72.29	231	61	2	1	229	46	275	1e-112	332
ENSP00000006750|CD79B	ENSFCAP00000003233.4	74.67	229	53	4	1	229	43	266	2e-111	328
ENSP00000006750|CD79B	ENSCPOP00000007675.3	70.26	232	64	3	1	229	1	230	5e-111	326
ENSP00000006750|CD79B	ENSRROP00000018357.1	82.41	199	33	2	1	197	1	199	1e-106	315
ENSP00000006750|CD79B	ENSRNOP00000015977.5	69.57	230	67	3	1	229	1	228	4e-106	313
ENSP00000006750|CD79B	ENSSSCP00000018313.2	70.87	230	64	3	1	229	1	228	1e-104	310
ENSP00000006750|CD79B	ENSOCUP00000003754.3	70.56	231	64	4	1	229	1	229	8e-104	308
ENSP00000006750|CD79B	ENSBTAP00000053195.2	69.13	230	69	2	1	229	1	229	2e-103	307
ENSP00000006750|CD79B	ENSLAFP00000012088.4	67.24	232	69	5	1	229	1	228	2e-102	304
ENSP00000006750|CD79B	ENSTTRP00000006611.1	71.29	209	58	2	22	229	23	230	2e-102	304
ENSP00000006750|CD79B	ENSPANP00000016460.2	72.89	225	23	3	1	223	1	189	8e-98	292
ENSP00000006750|CD79B	ENSTBEP00000012229.1	72.46	207	56	1	24	229	1	207	2e-97	290
ENSP00000006750|CD79B	ENSDORP00000009867.2	65.65	230	74	4	1	229	52	277	1e-96	291
ENSP00000006750|CD79B	ENSCJAP00000036165.1	76.17	193	45	1	1	192	1	193	4e-95	284
ENSP00000006750|CD79B	ENSMODP00000012299.3	63.21	212	71	3	19	229	1	206	6e-93	279
ENSP00000006750|CD79B	ENSMAUP00000018488.1	64.78	230	77	4	1	229	1	227	1e-92	279
ENSP00000006750|CD79B	ENSPVAP00000000449.1	71.30	230	63	3	1	229	1	228	1e-92	279
ENSP00000006750|CD79B	ENSMAUP00000018485.1	64.78	230	77	4	1	229	45	271	3e-91	277
ENSP00000006750|CD79B	ENSMUSP00000129029.1	68.26	230	70	3	1	229	1	228	3e-89	270
ENSP00000006750|CD79B	ENSMUSP00000048239.4	68.26	230	70	3	1	229	61	288	4e-88	270
ENSP00000006750|CD79B	ENSDNOP00000001865.2	62.61	230	80	4	1	229	1	225	5e-88	268
ENSP00000006750|CD79B	ENSSSCP00000028265.2	66.16	198	64	3	1	197	1	196	2e-78	243
ENSP00000006750|CD79B	ENSDNOP00000033999.1	60.87	184	69	2	1	183	1	182	5e-69	219
ENSP00000006750|CD79B	ENSEEUP00000013531.1	62.94	143	44	3	41	183	1	134	2e-52	173
ENSP00000006750|CD79B	ENSOANP00000025405.1	51.19	168	75	6	28	191	1	165	4e-44	152
ENSP00000006750|CD79B	ENSPANP00000000549.1	28.11	185	109	7	40	210	27	201	1e-10	63.5
ENSP00000006750|CD79B	ENSSSCP00000040702.1	26.92	182	114	5	40	210	26	199	2e-10	62.8
ENSP00000006750|CD79B	ENSDNOP00000020646.1	28.02	182	115	5	38	210	26	200	2e-10	62.8
ENSP00000006750|CD79B	ENSMMUP00000054745.1	28.80	184	109	8	40	210	27	201	2e-10	62.8
ENSP00000006750|CD79B	ENSTTRP00000007839.1	27.72	184	110	6	40	210	26	199	2e-09	60.1
ENSP00000006750|CD79B	ENSSTOP00000003144.3	27.32	183	112	6	40	210	27	200	1e-08	58.2
ENSP00000006750|CD79B	ENSLAFP00000024878.1	26.37	182	117	4	40	210	26	201	1e-08	57.8
ENSP00000006750|CD79B	ENSOGAP00000010738.2	26.09	207	120	6	17	210	16	202	4e-08	56.6
ENSP00000006750|CD79B	ENSPPYP00000011225.1	28.34	187	108	8	40	210	27	203	4e-08	56.6
ENSP00000006750|CD79B	ENSMLUP00000005615.1	25.54	184	113	6	40	210	27	199	6e-08	56.2
ENSP00000006750|CD79B	ENSMUSP00000003469.7	24.73	182	118	4	40	210	23	196	3e-07	53.9
ENSP00000006750|CD79B	ENSAMEP00000004725.1	24.73	186	118	5	40	210	27	205	8e-07	53.1
