ENSP00000257290|PDGFRA	ENSP00000257290.5	100.00	1089	0	0	1	1089	1	1089	0.0	2253
ENSP00000257290|PDGFRA	ENSPTRP00000027635.4	99.72	1089	3	0	1	1089	14	1102	0.0	2246
ENSP00000257290|PDGFRA	ENSPPYP00000016493.2	99.45	1089	6	0	1	1089	1	1089	0.0	2243
ENSP00000257290|PDGFRA	ENSRROP00000028522.1	99.08	1089	10	0	1	1089	1	1089	0.0	2232
ENSP00000257290|PDGFRA	ENSPANP00000007029.2	99.08	1089	10	0	1	1089	1	1089	0.0	2232
ENSP00000257290|PDGFRA	ENSMMUP00000020623.3	99.08	1089	10	0	1	1089	1	1089	0.0	2232
ENSP00000257290|PDGFRA	ENSSBOP00000011970.1	98.35	1089	18	0	1	1089	1	1089	0.0	2220
ENSP00000257290|PDGFRA	ENSSBOP00000011953.1	98.35	1089	18	0	1	1089	1	1089	0.0	2220
ENSP00000257290|PDGFRA	ENSCJAP00000034181.2	98.16	1089	20	0	1	1089	1	1089	0.0	2214
ENSP00000257290|PDGFRA	ENSECAP00000016771.1	96.60	1089	37	0	1	1089	1	1089	0.0	2178
ENSP00000257290|PDGFRA	ENSPANP00000037193.1	96.79	1089	27	2	1	1089	1	1081	0.0	2165
ENSP00000257290|PDGFRA	ENSRROP00000028528.1	96.05	1089	25	3	1	1089	1	1071	0.0	2140
ENSP00000257290|PDGFRA	ENSSTOP00000010162.2	96.33	1089	40	0	1	1089	1	1089	0.0	2135
ENSP00000257290|PDGFRA	ENSSSCP00000048936.1	95.59	1089	47	1	1	1089	1	1088	0.0	2109
ENSP00000257290|PDGFRA	ENSOGAP00000011236.2	94.79	1095	51	3	1	1089	1	1095	0.0	2108
ENSP00000257290|PDGFRA	ENSFCAP00000008478.4	95.68	1089	47	0	1	1089	1	1089	0.0	2102
ENSP00000257290|PDGFRA	ENSDORP00000019943.1	93.94	1089	66	0	1	1089	1	1089	0.0	2089
ENSP00000257290|PDGFRA	ENSAMEP00000019410.1	94.21	1089	63	0	1	1089	1	1089	0.0	2088
ENSP00000257290|PDGFRA	ENSBTAP00000009441.5	94.12	1089	64	0	1	1089	1	1089	0.0	2086
ENSP00000257290|PDGFRA	ENSLAFP00000009035.3	94.23	1091	61	1	1	1089	1	1091	0.0	2085
ENSP00000257290|PDGFRA	ENSMAUP00000021174.1	92.10	1089	86	0	1	1089	1	1089	0.0	2043
ENSP00000257290|PDGFRA	ENSMUSP00000127173.1	91.83	1089	89	0	1	1089	1	1089	0.0	2035
ENSP00000257290|PDGFRA	ENSMUSP00000000476.8	91.83	1089	89	0	1	1089	1	1089	0.0	2035
ENSP00000257290|PDGFRA	ENSMLUP00000006167.2	92.29	1089	83	1	1	1089	1	1088	0.0	2034
ENSP00000257290|PDGFRA	ENSNGAP00000006307.1	92.90	1085	74	2	7	1089	24	1107	0.0	2029
ENSP00000257290|PDGFRA	ENSRNOP00000003077.4	91.09	1089	96	1	1	1089	1	1088	0.0	2026
ENSP00000257290|PDGFRA	ENSPVAP00000003370.1	92.56	1089	79	2	1	1089	1	1087	0.0	2023
