ENSP00000306157|IL7R	ENSP00000306157.3	100.00	459	0	0	1	459	1	459	0.0	950
ENSP00000306157|IL7R	ENSPTRP00000075860.1	98.91	459	5	0	1	459	1	459	0.0	941
ENSP00000306157|IL7R	ENSPPYP00000017197.2	98.47	459	7	0	1	459	1	459	0.0	935
ENSP00000306157|IL7R	ENSMMUP00000046143.1	96.95	459	14	0	1	459	1	459	0.0	920
ENSP00000306157|IL7R	ENSPANP00000007388.1	96.73	459	15	0	1	459	1	459	0.0	917
ENSP00000306157|IL7R	ENSRROP00000033555.1	96.30	459	17	0	1	459	1	459	0.0	911
ENSP00000306157|IL7R	ENSSBOP00000031507.1	87.80	459	56	0	1	459	1	459	0.0	830
ENSP00000306157|IL7R	ENSCJAP00000034071.2	88.02	459	55	0	1	459	1	459	0.0	804
ENSP00000306157|IL7R	ENSECAP00000008818.1	78.04	460	99	2	1	459	1	459	0.0	746
ENSP00000306157|IL7R	ENSFCAP00000008526.3	78.70	460	94	2	1	459	1	457	0.0	741
ENSP00000306157|IL7R	ENSLAFP00000010816.3	77.61	460	101	2	1	459	1	459	0.0	734
ENSP00000306157|IL7R	ENSMLUP00000008955.2	77.12	459	103	2	1	459	1	457	0.0	729
ENSP00000306157|IL7R	ENSBTAP00000026608.3	75.43	460	111	2	1	459	1	459	0.0	719
ENSP00000306157|IL7R	ENSSSCP00000028649.2	75.22	460	111	3	1	459	1	458	0.0	716
ENSP00000306157|IL7R	ENSOCUP00000009807.3	75.22	460	111	3	1	459	1	458	0.0	712
ENSP00000306157|IL7R	ENSAMEP00000002681.1	76.67	433	96	3	28	459	1	429	0.0	686
ENSP00000306157|IL7R	ENSDORP00000023738.1	70.37	459	135	1	1	459	1	458	0.0	667
ENSP00000306157|IL7R	ENSCPOP00000027822.1	69.91	462	135	4	1	459	1	461	0.0	655
ENSP00000306157|IL7R	ENSDNOP00000021549.1	70.87	460	124	5	1	459	11	461	0.0	647
ENSP00000306157|IL7R	ENSNGAP00000000217.1	70.43	460	132	3	1	459	1	457	0.0	642
ENSP00000306157|IL7R	ENSFDAP00000016464.1	67.10	462	144	4	1	459	1	457	0.0	620
ENSP00000306157|IL7R	ENSRNOP00000070236.1	65.87	460	153	3	1	459	1	457	0.0	603
ENSP00000306157|IL7R	ENSTBEP00000011209.1	65.23	463	155	2	1	459	1	461	0.0	588
ENSP00000306157|IL7R	ENSEEUP00000002139.1	62.53	459	135	5	1	459	1	422	0.0	563
ENSP00000306157|IL7R	ENSTTRP00000015294.1	62.75	459	124	2	1	459	1	412	0.0	562
ENSP00000306157|IL7R	ENSMUSP00000003981.4	64.07	462	160	4	1	459	1	459	0.0	561
ENSP00000306157|IL7R	ENSP00000421207.1	100.00	236	0	0	1	236	1	236	2e-172	493
ENSP00000306157|IL7R	ENSPTRP00000028793.2	98.73	236	3	0	1	236	1	236	2e-170	488
ENSP00000306157|IL7R	ENSMMUP00000002246.3	97.01	234	7	0	1	234	1	234	3e-165	474
ENSP00000306157|IL7R	ENSPANP00000034420.1	96.58	234	8	0	1	234	1	234	1e-164	473
ENSP00000306157|IL7R	ENSRROP00000033557.1	92.03	251	17	1	1	248	1	251	4e-164	471
ENSP00000306157|IL7R	ENSCJAP00000034058.2	90.68	236	22	0	1	236	1	236	9e-157	452
ENSP00000306157|IL7R	ENSMODP00000025476.1	49.78	462	223	5	1	459	1	456	4e-155	456
ENSP00000306157|IL7R	ENSSBOP00000031514.1	89.41	236	25	0	1	236	1	236	3e-154	446
ENSP00000306157|IL7R	ENSPVAP00000001426.1	72.35	293	79	2	1	292	1	292	4e-146	433
ENSP00000306157|IL7R	ENSOANP00000006571.2	48.82	465	228	6	1	459	1	461	9e-146	432
ENSP00000306157|IL7R	ENSMUSP00000154530.1	67.94	287	90	2	1	286	1	286	1e-131	390
ENSP00000306157|IL7R	ENSMAUP00000017075.1	65.16	287	90	5	180	459	58	341	4e-113	344
ENSP00000306157|IL7R	ENSFCAP00000008181.3	24.83	298	186	14	106	396	103	369	2e-07	58.5
ENSP00000306157|IL7R	ENSFCAP00000027078.1	24.83	298	186	14	106	396	103	369	2e-07	58.5
ENSP00000306157|IL7R	ENSRROP00000008452.1	24.41	299	169	16	121	403	119	376	3e-07	57.8
ENSP00000306157|IL7R	ENSSSCP00000042247.1	23.94	259	160	10	53	286	31	277	9e-07	56.2
