ENSP00000356405|CDC73	ENSSSCP00000011514.3	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSRROP00000002755.1	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSRNOP00000004495.4	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSPPYP00000000447.2	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSPANP00000034983.1	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSPTRP00000090347.1	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSOGAP00000000314.2	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSOCUP00000014040.2	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSNGAP00000015884.1	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSMUSP00000018337.7	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSMMUP00000037970.1	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSSTOP00000019863.2	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSP00000356405.3	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSFCAP00000000319.3	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSBTAP00000022205.5	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSAMEP00000016746.1	100.00	531	0	0	1	531	1	531	0.0	1091
ENSP00000356405|CDC73	ENSMAUP00000025125.1	99.81	531	1	0	1	531	1	531	0.0	1090
ENSP00000356405|CDC73	ENSCJAP00000015760.2	99.81	531	1	0	1	531	1	531	0.0	1089
ENSP00000356405|CDC73	ENSFDAP00000007290.1	99.81	531	1	0	1	531	1	531	0.0	1088
ENSP00000356405|CDC73	ENSTTRP00000008818.1	99.62	531	1	1	1	531	1	530	0.0	1081
ENSP00000356405|CDC73	ENSMODP00000015307.2	97.03	539	8	1	1	531	1	539	0.0	1071
ENSP00000356405|CDC73	ENSDNOP00000001029.3	97.93	531	11	0	1	531	1	531	0.0	1068
ENSP00000356405|CDC73	ENSRROP00000002762.1	97.74	531	0	1	1	531	1	519	0.0	1058
ENSP00000356405|CDC73	ENSPTRP00000002998.5	97.74	531	0	1	1	531	1	519	0.0	1058
ENSP00000356405|CDC73	ENSPVAP00000009858.1	97.18	531	15	0	1	531	1	531	0.0	1057
ENSP00000356405|CDC73	ENSPANP00000015664.2	97.19	533	1	2	1	531	1	521	0.0	1052
ENSP00000356405|CDC73	ENSLAFP00000000204.3	95.09	530	25	1	3	531	1	530	0.0	1032
ENSP00000356405|CDC73	ENSLAFP00000019153.1	94.78	536	23	2	1	531	1	536	0.0	1032
ENSP00000356405|CDC73	ENSECAP00000013089.1	94.76	534	25	2	1	531	1	534	0.0	1022
ENSP00000356405|CDC73	ENSMLUP00000011026.2	99.79	487	1	0	45	531	1	487	0.0	999
ENSP00000356405|CDC73	ENSDORP00000000515.2	99.38	487	3	0	45	531	20	506	0.0	997
ENSP00000356405|CDC73	ENSMODP00000036607.1	92.47	531	40	0	1	531	1	531	0.0	988
ENSP00000356405|CDC73	ENSDNOP00000033663.1	76.84	531	112	3	1	531	1	520	0.0	825
ENSP00000356405|CDC73	ENSCPOP00000003909.3	97.88	378	8	0	1	378	1	378	0.0	751
ENSP00000356405|CDC73	ENSTBEP00000006513.1	84.51	452	70	0	80	531	1	452	0.0	748
ENSP00000356405|CDC73	ENSSBOP00000004140.1	99.15	355	3	0	177	531	1	355	0.0	724
ENSP00000356405|CDC73	ENSCJAP00000015717.2	99.66	298	1	0	1	298	1	298	0.0	603
ENSP00000356405|CDC73	ENSSBOP00000022889.1	89.94	308	7	2	177	478	1	290	0.0	552
