ENSP00000331504|FES	ENSP00000331504.3	100.00	822	0	0	1	822	1	822	0.0	1680
ENSP00000331504|FES	ENSPTRP00000075654.1	99.88	822	1	0	1	822	1	822	0.0	1678
ENSP00000331504|FES	ENSPPYP00000007696.2	99.27	822	6	0	1	822	1	822	0.0	1667
ENSP00000331504|FES	ENSMMUP00000046224.1	98.66	822	11	0	1	822	1	822	0.0	1661
ENSP00000331504|FES	ENSRROP00000035424.1	98.66	822	11	0	1	822	1	822	0.0	1660
ENSP00000331504|FES	ENSPTRP00000012756.4	98.19	827	10	1	1	822	1	827	0.0	1650
ENSP00000331504|FES	ENSRROP00000035433.1	97.93	822	16	1	1	822	1	821	0.0	1645
ENSP00000331504|FES	ENSSBOP00000027776.1	97.08	822	23	1	1	822	1	821	0.0	1631
ENSP00000331504|FES	ENSCJAP00000017941.2	96.84	822	25	1	1	822	1	821	0.0	1625
ENSP00000331504|FES	ENSPANP00000013383.2	95.65	827	20	2	1	822	1	816	0.0	1601
ENSP00000331504|FES	ENSPVAP00000014781.1	93.67	822	51	1	1	822	1	821	0.0	1555
ENSP00000331504|FES	ENSMAUP00000021775.1	90.75	822	76	0	1	822	1	822	0.0	1523
ENSP00000331504|FES	ENSSTOP00000013282.2	94.40	822	46	0	1	822	1	822	0.0	1518
ENSP00000331504|FES	ENSLAFP00000005014.4	92.46	822	62	0	1	822	1	822	0.0	1512
ENSP00000331504|FES	ENSRROP00000035435.1	91.00	822	16	3	1	822	1	764	0.0	1504
ENSP00000331504|FES	ENSOCUP00000008129.2	93.55	822	51	1	1	822	1	820	0.0	1503
ENSP00000331504|FES	ENSMMUP00000006197.3	90.88	822	17	3	1	822	1	764	0.0	1501
ENSP00000331504|FES	ENSRNOP00000016032.5	91.48	822	70	0	1	822	1	822	0.0	1500
ENSP00000331504|FES	ENSBTAP00000003828.4	92.58	822	61	0	1	822	1	822	0.0	1500
ENSP00000331504|FES	ENSMMUP00000050695.1	95.50	822	36	1	1	822	1	821	0.0	1499
ENSP00000331504|FES	ENSSSCP00000001988.2	93.80	822	51	0	1	822	1	822	0.0	1496
ENSP00000331504|FES	ENSFCAP00000005663.4	93.55	822	51	1	1	822	66	885	0.0	1487
ENSP00000331504|FES	ENSAMEP00000014543.1	94.40	822	43	2	1	822	1	819	0.0	1482
ENSP00000331504|FES	ENSSBOP00000027785.1	95.26	822	33	2	1	822	1	816	0.0	1479
ENSP00000331504|FES	ENSMUSP00000079733.6	90.63	822	77	0	1	822	1	822	0.0	1476
ENSP00000331504|FES	ENSOGAP00000005114.2	92.58	822	61	0	1	822	1	822	0.0	1468
ENSP00000331504|FES	ENSMUSP00000146041.1	90.39	822	77	1	1	822	1	820	0.0	1466
ENSP00000331504|FES	ENSFDAP00000006436.1	93.19	822	56	0	1	822	1	822	0.0	1455
ENSP00000331504|FES	ENSTTRP00000007468.1	92.46	822	55	6	1	822	1	815	0.0	1444
ENSP00000331504|FES	ENSECAP00000002114.1	88.81	822	91	1	1	822	1	821	0.0	1439
ENSP00000331504|FES	ENSECAP00000001923.1	88.71	824	91	1	1	822	1	824	0.0	1435
ENSP00000331504|FES	ENSECAP00000002151.1	88.31	830	79	4	1	822	1	820	0.0	1432
ENSP00000331504|FES	ENSP00000377837.3	99.57	696	3	0	127	822	69	764	0.0	1425
