ENSP00000370343|IRF4	ENSP00000370343.4	100.00	451	0	0	1	451	1	451	0.0	945
ENSP00000370343|IRF4	ENSPTRP00000030162.5	99.78	451	1	0	1	451	1	451	0.0	944
ENSP00000370343|IRF4	ENSMMUP00000024356.3	98.00	451	9	0	1	451	1	451	0.0	930
ENSP00000370343|IRF4	ENSRROP00000023902.1	97.78	451	9	1	1	451	1	450	0.0	926
ENSP00000370343|IRF4	ENSSBOP00000037407.1	97.56	451	11	0	1	451	1	451	0.0	924
ENSP00000370343|IRF4	ENSSTOP00000010296.2	97.12	451	13	0	1	451	1	451	0.0	921
ENSP00000370343|IRF4	ENSPPYP00000018077.2	98.87	441	5	0	1	441	1	441	0.0	917
ENSP00000370343|IRF4	ENSFCAP00000024564.2	95.79	451	19	0	1	451	1	451	0.0	914
ENSP00000370343|IRF4	ENSPVAP00000004803.1	96.24	452	16	1	1	451	1	452	0.0	914
ENSP00000370343|IRF4	ENSLAFP00000014450.3	95.79	451	19	0	1	451	1	451	0.0	913
ENSP00000370343|IRF4	ENSAMEP00000006309.1	95.57	451	20	0	1	451	1	451	0.0	907
ENSP00000370343|IRF4	ENSDORP00000019423.1	95.34	451	20	1	1	451	1	450	0.0	901
ENSP00000370343|IRF4	ENSNGAP00000021651.1	94.68	451	22	2	1	451	1	449	0.0	895
ENSP00000370343|IRF4	ENSBTAP00000003812.5	93.17	454	28	1	1	451	1	454	0.0	889
ENSP00000370343|IRF4	ENSSSCP00000039304.1	93.57	451	28	1	1	451	1	450	0.0	889
ENSP00000370343|IRF4	ENSSSCP00000039925.1	93.57	451	28	1	1	451	1	450	0.0	889
ENSP00000370343|IRF4	ENSOGAP00000013057.2	95.59	454	17	1	1	451	1	454	0.0	884
ENSP00000370343|IRF4	ENSMLUP00000009158.2	95.45	440	18	1	14	451	15	454	0.0	883
ENSP00000370343|IRF4	ENSMUSP00000021784.2	92.24	451	34	1	1	451	1	450	0.0	882
ENSP00000370343|IRF4	ENSCPOP00000003219.2	92.94	453	29	2	1	451	1	452	0.0	879
ENSP00000370343|IRF4	ENSRNOP00000074106.1	92.24	451	34	1	1	451	1	450	0.0	877
ENSP00000370343|IRF4	ENSRNOP00000070345.1	92.24	451	34	1	1	451	1	450	0.0	877
ENSP00000370343|IRF4	ENSMUSP00000105936.1	92.02	451	34	2	1	451	1	449	0.0	876
ENSP00000370343|IRF4	ENSECAP00000014547.1	94.75	438	23	0	14	451	15	452	0.0	874
ENSP00000370343|IRF4	ENSMAUP00000016456.1	91.80	451	36	1	1	451	1	450	0.0	872
ENSP00000370343|IRF4	ENSP00000436094.1	99.27	410	3	0	1	410	1	410	0.0	852
ENSP00000370343|IRF4	ENSPTRP00000073729.1	99.02	410	4	0	1	410	1	410	0.0	850
ENSP00000370343|IRF4	ENSCJAP00000036266.2	93.13	451	31	0	1	451	1	451	0.0	847
ENSP00000370343|IRF4	ENSPANP00000013478.2	90.69	451	28	1	1	451	1	437	0.0	845
ENSP00000370343|IRF4	ENSCJAP00000036268.1	92.51	454	28	2	1	451	1	451	0.0	841
ENSP00000370343|IRF4	ENSDORP00000014014.2	90.02	451	32	4	1	451	1	438	0.0	833
ENSP00000370343|IRF4	ENSRROP00000023904.1	97.53	405	9	1	1	405	1	404	0.0	831
ENSP00000370343|IRF4	ENSFCAP00000039331.1	88.47	451	16	1	1	451	1	415	0.0	827
ENSP00000370343|IRF4	ENSTTRP00000001739.1	86.70	451	60	0	1	451	1	451	0.0	825
ENSP00000370343|IRF4	ENSTBEP00000010602.1	88.03	451	54	0	1	451	1	451	0.0	825
ENSP00000370343|IRF4	ENSOCUP00000008085.3	95.32	406	19	0	1	406	1	406	0.0	823
ENSP00000370343|IRF4	ENSMODP00000010417.3	89.37	442	44	3	11	451	85	524	0.0	818
ENSP00000370343|IRF4	ENSFDAP00000008536.1	93.93	379	23	0	73	451	1	379	0.0	748
ENSP00000370343|IRF4	ENSSSCP00000031991.1	91.53	378	30	2	1	377	1	377	0.0	725
ENSP00000370343|IRF4	ENSEEUP00000007007.1	79.22	438	91	0	14	451	15	452	0.0	707
ENSP00000370343|IRF4	ENSLAFP00000025010.1	82.42	421	53	8	14	429	1	405	0.0	674
ENSP00000370343|IRF4	ENSDNOP00000006097.3	90.59	287	27	0	165	451	1	287	0.0	551
ENSP00000370343|IRF4	ENSDNOP00000028055.1	89.69	291	26	2	165	451	1	291	0.0	544
ENSP00000370343|IRF4	ENSLAFP00000019052.1	46.70	424	196	10	3	413	1	407	6e-105	325
ENSP00000370343|IRF4	ENSMODP00000024305.3	45.19	405	195	9	23	404	1	401	1e-104	324
ENSP00000370343|IRF4	ENSCJAP00000043666.1	48.89	405	175	16	20	405	6	397	2e-104	324
ENSP00000370343|IRF4	ENSLAFP00000009178.2	44.47	416	183	10	20	422	6	386	1e-98	310
ENSP00000370343|IRF4	ENSMLUP00000004659.2	45.06	415	183	9	20	422	6	387	3e-98	308
ENSP00000370343|IRF4	ENSPVAP00000003557.1	45.43	416	178	11	20	422	6	385	3e-97	306
ENSP00000370343|IRF4	ENSDNOP00000030056.1	45.30	415	182	8	20	422	6	387	3e-97	306
ENSP00000370343|IRF4	ENSDNOP00000033484.1	45.30	415	182	8	20	422	6	387	3e-97	306
ENSP00000370343|IRF4	ENSSSCP00000047082.1	47.04	406	169	13	20	413	6	377	1e-96	305
ENSP00000370343|IRF4	ENSSSCP00000058210.1	47.04	406	169	13	20	413	6	377	1e-96	305
ENSP00000370343|IRF4	ENSBTAP00000023694.5	43.75	416	186	10	20	422	6	386	2e-96	304
ENSP00000370343|IRF4	ENSPANP00000024072.1	44.82	415	191	9	20	422	6	394	5e-96	303
