ENSP00000226730|IL2	ENSPPYP00000016803.1	100.00	153	0	0	1	153	1	153	1e-107	311
ENSP00000226730|IL2	ENSPTRP00000028193.4	100.00	153	0	0	1	153	1	153	1e-107	311
ENSP00000226730|IL2	ENSP00000226730.4	100.00	153	0	0	1	153	1	153	1e-107	311
ENSP00000226730|IL2	ENSRROP00000009106.1	97.40	154	3	1	1	153	1	154	3e-103	300
ENSP00000226730|IL2	ENSPANP00000003021.1	97.40	154	3	1	1	153	1	154	3e-103	300
ENSP00000226730|IL2	ENSMMUP00000027764.2	97.40	154	3	1	1	153	1	154	3e-103	300
ENSP00000226730|IL2	ENSPTRP00000085731.1	100.00	133	0	0	21	153	2	134	8e-93	273
ENSP00000226730|IL2	ENSRROP00000009114.1	97.01	134	3	1	21	153	2	135	3e-88	261
ENSP00000226730|IL2	ENSPANP00000038805.1	97.01	134	3	1	21	153	2	135	3e-88	261
ENSP00000226730|IL2	ENSMMUP00000059446.1	97.01	134	3	1	21	153	2	135	3e-88	261
ENSP00000226730|IL2	ENSSBOP00000017648.1	92.21	154	11	1	1	153	1	154	1e-75	229
ENSP00000226730|IL2	ENSCJAP00000005072.1	92.21	154	11	1	1	153	1	154	3e-75	229
ENSP00000226730|IL2	ENSOGAP00000022447.1	78.57	154	30	3	1	153	1	152	2e-71	219
ENSP00000226730|IL2	ENSFCAP00000012696.1	78.57	154	32	1	1	153	1	154	8e-71	218
ENSP00000226730|IL2	ENSDORP00000014086.2	74.68	154	37	2	1	153	1	153	2e-68	212
ENSP00000226730|IL2	ENSNGAP00000017326.1	74.03	154	39	1	1	153	1	154	2e-68	212
ENSP00000226730|IL2	ENSTTRP00000013336.1	71.43	154	43	1	1	153	1	154	3e-66	206
ENSP00000226730|IL2	ENSMAUP00000018569.1	72.73	154	41	1	1	153	1	154	6e-66	205
ENSP00000226730|IL2	ENSSTOP00000014415.1	72.59	135	36	1	19	152	19	153	3e-64	201
ENSP00000226730|IL2	ENSDNOP00000007012.2	75.50	151	35	2	1	150	36	185	4e-64	202
ENSP00000226730|IL2	ENSPVAP00000015538.1	65.13	152	52	1	1	152	1	151	1e-63	199
ENSP00000226730|IL2	ENSSSCP00000059176.1	71.43	154	43	1	1	153	1	154	4e-63	198
ENSP00000226730|IL2	ENSSSCP00000036143.1	71.43	154	43	1	1	153	1	154	4e-63	198
ENSP00000226730|IL2	ENSAMEP00000006235.1	74.84	155	37	2	1	153	1	155	1e-61	194
ENSP00000226730|IL2	ENSECAP00000013353.1	64.29	154	49	2	1	153	1	149	5e-60	190
ENSP00000226730|IL2	ENSMLUP00000010746.2	65.36	153	50	1	1	153	1	150	9e-60	189
ENSP00000226730|IL2	ENSLAFP00000003697.2	71.05	152	41	1	1	152	1	149	2e-58	186
ENSP00000226730|IL2	ENSRNOP00000023327.1	66.23	154	51	1	1	153	1	154	7e-57	182
ENSP00000226730|IL2	ENSMUSP00000029275.5	57.23	166	56	2	1	151	1	166	6e-54	175
ENSP00000226730|IL2	ENSOCUP00000008701.2	80.13	151	27	3	1	150	1	149	2e-51	168
ENSP00000226730|IL2	ENSFDAP00000013806.1	64.29	154	52	2	1	153	1	152	8e-45	151
ENSP00000226730|IL2	ENSBTAP00000027819.4	65.16	155	52	2	1	153	3	157	4e-42	144
ENSP00000226730|IL2	ENSEEUP00000003509.1	49.02	153	74	1	1	153	1	149	6e-40	139
ENSP00000226730|IL2	ENSCPOP00000007430.2	62.75	102	37	1	53	153	51	152	1e-37	132
