ENSP00000326381|EIF4A2	ENSSSCP00000036124.1	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSSBOP00000006379.1	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSRROP00000018820.1	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSRNOP00000002484.5	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSPPYP00000016089.2	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSOGAP00000009602.2	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSOCUP00000004337.2	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSNGAP00000001001.1	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSMUSP00000023599.6	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSP00000326381.5	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSFDAP00000007635.1	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSFCAP00000012873.3	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSECAP00000019166.1	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSCPOP00000029199.1	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSBTAP00000019596.4	100.00	407	0	0	1	407	1	407	0.0	844
ENSP00000326381|EIF4A2	ENSPANP00000000876.2	99.75	408	0	1	1	407	1	408	0.0	839
ENSP00000326381|EIF4A2	ENSPTRP00000027042.5	99.75	408	0	1	1	407	1	408	0.0	839
ENSP00000326381|EIF4A2	ENSMUSP00000110998.3	99.75	408	0	1	1	407	1	408	0.0	839
ENSP00000326381|EIF4A2	ENSP00000398370.2	99.75	408	0	1	1	407	1	408	0.0	839
ENSP00000326381|EIF4A2	ENSDNOP00000008913.2	99.75	408	0	1	1	407	1	408	0.0	839
ENSP00000326381|EIF4A2	ENSAMEP00000001028.1	99.75	408	0	1	1	407	1	408	0.0	839
ENSP00000326381|EIF4A2	ENSMLUP00000014939.2	99.26	408	2	1	1	407	1	408	0.0	834
ENSP00000326381|EIF4A2	ENSMAUP00000000689.1	99.50	404	1	1	1	403	1	404	0.0	830
ENSP00000326381|EIF4A2	ENSSTOP00000011297.3	99.26	405	2	1	3	407	3	406	0.0	828
ENSP00000326381|EIF4A2	ENSMMUP00000004942.3	98.53	407	6	0	1	407	1	407	0.0	827
ENSP00000326381|EIF4A2	ENSLAFP00000003020.3	100.00	398	0	0	10	407	11	408	0.0	824
ENSP00000326381|EIF4A2	ENSSTOP00000025200.1	99.75	399	1	0	9	407	10	408	0.0	823
ENSP00000326381|EIF4A2	ENSTBEP00000001958.1	99.75	397	1	0	11	407	1	397	0.0	820
ENSP00000326381|EIF4A2	ENSMODP00000026607.2	94.59	407	19	2	1	407	1	404	0.0	751
ENSP00000326381|EIF4A2	ENSSSCP00000031656.1	100.00	360	0	0	1	360	1	360	0.0	749
ENSP00000326381|EIF4A2	ENSRROP00000018821.1	100.00	360	0	0	1	360	1	360	0.0	749
ENSP00000326381|EIF4A2	ENSRNOP00000074545.1	100.00	360	0	0	1	360	1	360	0.0	749
ENSP00000326381|EIF4A2	ENSNGAP00000001009.1	100.00	360	0	0	1	360	1	360	0.0	749
ENSP00000326381|EIF4A2	ENSMUSP00000140809.1	100.00	360	0	0	1	360	1	360	0.0	749
ENSP00000326381|EIF4A2	ENSMUSP00000115649.1	100.00	360	0	0	1	360	1	360	0.0	749
ENSP00000326381|EIF4A2	ENSMUSP00000090876.4	100.00	360	0	0	1	360	1	360	0.0	749
ENSP00000326381|EIF4A2	ENSMMUP00000038285.1	100.00	360	0	0	1	360	1	360	0.0	749
ENSP00000326381|EIF4A2	ENSP00000413529.1	100.00	360	0	0	1	360	1	360	0.0	749
ENSP00000326381|EIF4A2	ENSFCAP00000019943.1	100.00	360	0	0	1	360	1	360	0.0	749
ENSP00000326381|EIF4A2	ENSDORP00000019476.1	100.00	360	0	0	1	360	1	360	0.0	749
