ENSP00000385824|FOXO3	ENSP00000385824.1	100.00	673	0	0	1	673	1	673	0.0	1359
ENSP00000385824|FOXO3	ENSP00000339527.6	100.00	673	0	0	1	673	1	673	0.0	1359
ENSP00000385824|FOXO3	ENSPTRP00000049754.3	99.85	673	1	0	1	673	1	673	0.0	1355
ENSP00000385824|FOXO3	ENSPPYP00000018917.2	99.70	673	1	1	1	673	1	672	0.0	1350
ENSP00000385824|FOXO3	ENSMMUP00000032969.1	99.55	673	2	1	1	673	1	672	0.0	1348
ENSP00000385824|FOXO3	ENSPANP00000004459.1	99.41	673	3	1	1	673	1	672	0.0	1347
ENSP00000385824|FOXO3	ENSCJAP00000010922.1	98.51	673	9	1	1	673	1	672	0.0	1332
ENSP00000385824|FOXO3	ENSCJAP00000047006.1	98.51	673	9	1	1	673	1	672	0.0	1332
ENSP00000385824|FOXO3	ENSSBOP00000018545.1	98.51	673	9	1	1	673	1	672	0.0	1332
ENSP00000385824|FOXO3	ENSSTOP00000022009.1	96.43	673	24	0	1	673	1	673	0.0	1308
ENSP00000385824|FOXO3	ENSSSCP00000046649.1	96.43	673	23	1	1	673	1	672	0.0	1306
ENSP00000385824|FOXO3	ENSSSCP00000004735.2	96.43	673	23	1	1	673	1	672	0.0	1306
ENSP00000385824|FOXO3	ENSSSCP00000055546.1	96.43	673	23	1	1	673	1	672	0.0	1306
ENSP00000385824|FOXO3	ENSDNOP00000004070.1	96.43	673	23	1	1	673	1	672	0.0	1304
ENSP00000385824|FOXO3	ENSOGAP00000018360.1	96.29	673	24	1	1	673	1	672	0.0	1300
ENSP00000385824|FOXO3	ENSRROP00000008097.1	99.19	618	4	1	56	673	1	617	0.0	1234
ENSP00000385824|FOXO3	ENSBTAP00000014920.2	95.54	673	29	1	1	673	1	672	0.0	1171
ENSP00000385824|FOXO3	ENSMLUP00000002350.2	95.69	673	28	1	1	673	1	672	0.0	1159
ENSP00000385824|FOXO3	ENSLAFP00000004889.3	93.91	673	40	1	1	673	1	672	0.0	1154
ENSP00000385824|FOXO3	ENSLAFP00000027078.1	92.12	673	38	2	1	673	1	658	0.0	1152
ENSP00000385824|FOXO3	ENSDORP00000016594.1	93.91	673	40	1	1	673	1	672	0.0	1145
ENSP00000385824|FOXO3	ENSRNOP00000000327.3	94.50	673	36	1	1	673	1	672	0.0	1137
ENSP00000385824|FOXO3	ENSMAUP00000013872.1	94.35	673	37	1	1	673	1	672	0.0	1136
ENSP00000385824|FOXO3	ENSFDAP00000021301.1	94.21	674	38	1	1	673	1	674	0.0	1135
ENSP00000385824|FOXO3	ENSPVAP00000001072.1	94.80	673	34	1	1	673	1	672	0.0	1114
ENSP00000385824|FOXO3	ENSMUSP00000135380.1	94.65	673	35	1	1	673	1	672	0.0	1112
ENSP00000385824|FOXO3	ENSMUSP00000050683.3	94.65	673	35	1	1	673	1	672	0.0	1112
ENSP00000385824|FOXO3	ENSMUSP00000101141.1	94.65	673	35	1	1	673	1	672	0.0	1112
ENSP00000385824|FOXO3	ENSCPOP00000017892.2	90.94	673	48	2	1	673	1	660	0.0	1090
