ENSP00000345681|GATA2	ENSPTRP00000054198.2	100.00	480	0	0	1	480	1	480	0.0	976
ENSP00000345681|GATA2	ENSP00000417074.1	100.00	480	0	0	1	480	1	480	0.0	976
ENSP00000345681|GATA2	ENSP00000345681.2	100.00	480	0	0	1	480	1	480	0.0	976
ENSP00000345681|GATA2	ENSRROP00000039371.1	99.79	480	1	0	1	480	1	480	0.0	974
ENSP00000345681|GATA2	ENSSBOP00000033930.1	99.58	480	2	0	1	480	1	480	0.0	973
ENSP00000345681|GATA2	ENSPANP00000007059.1	99.58	480	2	0	1	480	1	480	0.0	973
ENSP00000345681|GATA2	ENSCJAP00000038400.2	99.58	480	2	0	1	480	1	480	0.0	973
ENSP00000345681|GATA2	ENSCJAP00000021565.2	99.58	480	2	0	1	480	1	480	0.0	973
ENSP00000345681|GATA2	ENSOGAP00000012129.2	99.17	480	4	0	1	480	1	480	0.0	969
ENSP00000345681|GATA2	ENSSSCP00000056753.1	98.96	480	5	0	1	480	1	480	0.0	969
ENSP00000345681|GATA2	ENSSSCP00000012381.2	98.96	480	5	0	1	480	1	480	0.0	969
ENSP00000345681|GATA2	ENSSSCP00000049777.1	98.96	480	5	0	1	480	1	480	0.0	969
ENSP00000345681|GATA2	ENSOCUP00000007060.3	99.58	480	2	0	1	480	110	589	0.0	967
ENSP00000345681|GATA2	ENSECAP00000014453.1	98.96	480	5	0	1	480	1	480	0.0	966
ENSP00000345681|GATA2	ENSFCAP00000005720.3	98.54	480	7	0	1	480	1	480	0.0	965
ENSP00000345681|GATA2	ENSMLUP00000005028.2	98.33	480	8	0	1	480	1	480	0.0	963
ENSP00000345681|GATA2	ENSMAUP00000005346.1	98.12	480	9	0	1	480	1	480	0.0	961
ENSP00000345681|GATA2	ENSMUSP00000015197.7	97.92	480	10	0	1	480	1	480	0.0	958
ENSP00000345681|GATA2	ENSMUSP00000128198.1	97.92	480	10	0	1	480	1	480	0.0	958
ENSP00000345681|GATA2	ENSNGAP00000001703.1	97.92	480	10	0	1	480	1	480	0.0	957
ENSP00000345681|GATA2	ENSAMEP00000016010.1	98.74	475	6	0	1	475	1	475	0.0	954
ENSP00000345681|GATA2	ENSFDAP00000003885.1	97.29	480	13	0	1	480	1	480	0.0	953
ENSP00000345681|GATA2	ENSRNOP00000017240.1	97.50	480	12	0	1	480	1	480	0.0	953
ENSP00000345681|GATA2	ENSMMUP00000028148.3	99.79	470	1	0	11	480	1	470	0.0	952
ENSP00000345681|GATA2	ENSSTOP00000005494.2	97.30	481	12	1	1	480	1	481	0.0	949
ENSP00000345681|GATA2	ENSP00000400259.2	97.08	480	0	1	1	480	1	466	0.0	937
ENSP00000345681|GATA2	ENSBTAP00000026265.5	95.43	481	20	2	1	480	1	480	0.0	840
ENSP00000345681|GATA2	ENSDORP00000019003.1	91.30	483	34	5	1	480	1	478	0.0	819
ENSP00000345681|GATA2	ENSEEUP00000007456.1	94.38	480	23	3	1	480	1	476	0.0	818
ENSP00000345681|GATA2	ENSSSCP00000055100.1	98.74	397	5	0	84	480	1	397	0.0	794
ENSP00000345681|GATA2	ENSMODP00000010015.2	91.04	480	36	5	1	480	1	473	0.0	778
ENSP00000345681|GATA2	ENSTTRP00000000940.1	97.96	392	8	0	89	480	1	392	0.0	778
ENSP00000345681|GATA2	ENSLAFP00000022312.1	83.37	481	24	3	1	480	1	426	0.0	714
ENSP00000345681|GATA2	ENSPPYP00000015026.1	100.00	332	0	0	149	480	77	408	0.0	672
ENSP00000345681|GATA2	ENSCPOP00000008799.3	95.09	346	17	0	1	346	1	346	0.0	597
ENSP00000345681|GATA2	ENSPANP00000019867.1	62.06	485	138	12	1	480	1	444	2e-180	521
ENSP00000345681|GATA2	ENSPANP00000026626.1	62.06	485	138	12	1	480	1	444	2e-180	521
ENSP00000345681|GATA2	ENSRROP00000023250.1	62.06	485	138	12	1	480	1	444	4e-180	520
ENSP00000345681|GATA2	ENSP00000368632.3	61.65	485	140	12	1	480	1	444	1e-179	519
ENSP00000345681|GATA2	ENSCPOP00000007724.3	62.55	486	133	15	1	480	1	443	4e-179	518
ENSP00000345681|GATA2	ENSNGAP00000002684.1	62.35	486	135	15	1	480	1	444	4e-179	518
ENSP00000345681|GATA2	ENSPTRP00000043539.2	61.44	485	141	12	1	480	1	444	6e-179	517
ENSP00000345681|GATA2	ENSPTRP00000066548.1	61.44	485	141	12	1	480	1	444	6e-179	517
ENSP00000345681|GATA2	ENSPTRP00000064658.1	61.44	485	141	12	1	480	1	444	6e-179	517
ENSP00000345681|GATA2	ENSRNOP00000026187.3	62.14	486	136	15	1	480	1	444	1e-178	516
ENSP00000345681|GATA2	ENSSBOP00000009154.1	61.44	485	141	12	1	480	1	444	1e-178	516
ENSP00000345681|GATA2	ENSSTOP00000000959.2	62.14	486	136	15	1	480	1	444	1e-178	516
ENSP00000345681|GATA2	ENSPPYP00000002408.2	61.24	485	142	12	1	480	1	444	6e-178	514
ENSP00000345681|GATA2	ENSMODP00000020895.3	62.14	486	136	14	1	480	1	444	1e-177	514
ENSP00000345681|GATA2	ENSP00000341619.3	61.65	485	139	13	1	480	1	443	2e-177	513
ENSP00000345681|GATA2	ENSTTRP00000004761.1	62.35	486	135	15	1	480	1	444	2e-177	513
ENSP00000345681|GATA2	ENSMLUP00000013490.2	62.35	486	134	15	1	480	1	443	7e-177	512
ENSP00000345681|GATA2	ENSMUSP00000100041.3	62.14	486	135	16	1	480	1	443	9e-177	511
ENSP00000345681|GATA2	ENSMAUP00000017331.1	62.35	486	134	16	1	480	1	443	1e-176	511
ENSP00000345681|GATA2	ENSOCUP00000015302.2	61.86	485	139	12	1	480	1	444	2e-176	511
ENSP00000345681|GATA2	ENSSSCP00000011863.3	62.14	486	136	15	1	480	1	444	3e-176	510
ENSP00000345681|GATA2	ENSSSCP00000041348.1	62.14	486	136	15	1	480	1	444	3e-176	510
ENSP00000345681|GATA2	ENSOGAP00000010189.2	61.81	487	137	15	1	480	1	445	4e-176	510
ENSP00000345681|GATA2	ENSDORP00000021412.1	61.52	486	139	15	1	480	1	444	8e-176	509
ENSP00000345681|GATA2	ENSBTAP00000022908.5	62.55	486	133	16	1	480	1	443	2e-175	508
ENSP00000345681|GATA2	ENSDNOP00000022722.1	62.06	485	138	13	1	480	1	444	7e-175	507
ENSP00000345681|GATA2	ENSLAFP00000002265.3	62.35	486	134	15	1	480	1	443	3e-174	505
ENSP00000345681|GATA2	ENSFDAP00000017832.1	61.36	484	139	15	3	480	1	442	2e-173	503
ENSP00000345681|GATA2	ENSPVAP00000006151.1	61.65	472	135	14	13	480	5	434	1e-167	488
ENSP00000345681|GATA2	ENSEEUP00000013591.1	59.26	486	149	14	1	480	1	443	3e-166	484
ENSP00000345681|GATA2	ENSDNOP00000024757.1	55.46	348	106	8	1	344	1	303	1e-96	304
ENSP00000345681|GATA2	ENSLAFP00000024438.1	94.72	246	13	0	235	480	178	423	4e-156	458
ENSP00000345681|GATA2	ENSECAP00000022063.1	61.59	440	123	13	45	480	1	398	2e-152	448
ENSP00000345681|GATA2	ENSAMEP00000013596.1	55.85	487	135	15	1	480	1	414	2e-149	441
ENSP00000345681|GATA2	ENSOANP00000024296.1	56.68	494	154	18	1	480	1	448	2e-146	435
ENSP00000345681|GATA2	ENSFCAP00000018971.2	63.21	405	111	9	77	480	21	388	4e-146	431
ENSP00000345681|GATA2	ENSMMUP00000009115.3	61.24	387	108	12	1	382	1	350	5e-140	415
ENSP00000345681|GATA2	ENSTBEP00000010507.1	61.33	300	83	8	83	381	2	269	2e-104	320
ENSP00000345681|GATA2	ENSCJAP00000038403.2	52.15	349	146	7	1	343	1	334	1e-94	297
