ENSP00000364649|SDHB	ENSPTRP00000000434.4	100.00	280	0	0	1	280	1	280	0.0	585
ENSP00000364649|SDHB	ENSP00000364649.3	100.00	280	0	0	1	280	1	280	0.0	585
ENSP00000364649|SDHB	ENSPPYP00000002105.2	99.29	280	2	0	1	280	1	280	0.0	582
ENSP00000364649|SDHB	ENSPANP00000004712.1	98.57	280	4	0	1	280	1	280	0.0	578
ENSP00000364649|SDHB	ENSMMUP00000002161.2	98.21	280	5	0	1	280	1	280	0.0	577
ENSP00000364649|SDHB	ENSRROP00000036687.1	98.21	280	5	0	1	280	1	280	0.0	576
ENSP00000364649|SDHB	ENSCJAP00000014726.1	97.14	280	8	0	1	280	1	280	0.0	572
ENSP00000364649|SDHB	ENSSSCP00000022052.1	96.07	280	11	0	1	280	1	280	0.0	565
ENSP00000364649|SDHB	ENSSTOP00000005025.3	95.36	280	13	0	1	280	1	280	0.0	565
ENSP00000364649|SDHB	ENSECAP00000009904.1	95.36	280	13	0	1	280	1	280	0.0	564
ENSP00000364649|SDHB	ENSOGAP00000007939.2	95.36	280	13	0	1	280	1	280	0.0	563
ENSP00000364649|SDHB	ENSLAFP00000015488.3	95.39	282	11	1	1	280	1	282	0.0	561
ENSP00000364649|SDHB	ENSFCAP00000028377.1	94.98	279	14	0	2	280	3	281	0.0	559
ENSP00000364649|SDHB	ENSCPOP00000016919.2	93.57	280	18	0	1	280	1	280	0.0	553
ENSP00000364649|SDHB	ENSFDAP00000005363.1	92.50	280	21	0	1	280	1	280	0.0	548
ENSP00000364649|SDHB	ENSAMEP00000000598.1	93.57	280	15	1	1	280	1	277	0.0	548
ENSP00000364649|SDHB	ENSBTAP00000010949.3	93.93	280	17	0	1	280	1	280	0.0	546
ENSP00000364649|SDHB	ENSMAUP00000016692.1	94.24	278	16	0	1	278	1	278	0.0	539
ENSP00000364649|SDHB	ENSMLUP00000019567.1	90.68	279	26	0	2	280	2	280	0.0	538
ENSP00000364649|SDHB	ENSDNOP00000006081.3	88.89	279	30	1	1	279	1	278	0.0	531
ENSP00000364649|SDHB	ENSMUSP00000010007.8	91.79	280	21	1	1	278	1	280	0.0	530
ENSP00000364649|SDHB	ENSMMUP00000049028.1	98.04	255	5	0	1	255	1	255	0.0	528
ENSP00000364649|SDHB	ENSCJAP00000014717.1	96.51	258	9	0	1	258	1	258	0.0	527
ENSP00000364649|SDHB	ENSSBOP00000013058.1	95.80	262	7	1	19	280	10	267	0.0	526
ENSP00000364649|SDHB	ENSRNOP00000010593.4	91.07	280	23	1	1	278	1	280	0.0	524
ENSP00000364649|SDHB	ENSSBOP00000013062.1	96.88	256	8	0	25	280	1	256	0.0	523
ENSP00000364649|SDHB	ENSTBEP00000004127.1	90.71	280	25	1	1	280	1	279	0.0	522
ENSP00000364649|SDHB	ENSNGAP00000017136.1	89.61	279	29	0	1	279	1	279	0.0	522
ENSP00000364649|SDHB	ENSDORP00000013699.2	89.61	279	27	2	2	279	3	280	0.0	521
ENSP00000364649|SDHB	ENSMODP00000003371.2	87.72	285	27	2	1	280	1	282	0.0	519
ENSP00000364649|SDHB	ENSPVAP00000009227.1	88.21	280	32	1	1	280	1	279	0.0	510
ENSP00000364649|SDHB	ENSLAFP00000026769.1	94.05	252	15	0	13	264	1	252	5e-180	504
ENSP00000364649|SDHB	ENSDORP00000026202.1	92.19	256	19	1	24	279	25	279	4e-178	500
ENSP00000364649|SDHB	ENSDORP00000017056.1	91.47	258	21	1	23	280	5	261	4e-178	499
ENSP00000364649|SDHB	ENSTTRP00000014734.1	82.08	279	50	0	1	279	1	279	3e-167	473
ENSP00000364649|SDHB	ENSPANP00000004198.2	79.27	275	39	3	6	280	8	264	7e-154	438
ENSP00000364649|SDHB	ENSPANP00000022298.1	90.75	227	21	0	54	280	40	266	1e-153	438
ENSP00000364649|SDHB	ENSP00000480482.1	99.48	191	1	0	24	214	10	200	3e-140	401
ENSP00000364649|SDHB	ENSMMUP00000055694.1	97.91	191	4	0	24	214	10	200	4e-139	398
ENSP00000364649|SDHB	ENSMLUP00000000031.2	96.28	188	7	0	93	280	2	189	4e-134	385
ENSP00000364649|SDHB	ENSOANP00000018596.3	92.23	193	12	1	90	279	111	303	7e-129	376
ENSP00000364649|SDHB	ENSEEUP00000004153.1	81.22	213	40	0	68	280	1	213	7e-122	355
