ENSP00000455838|PML	ENSP00000455838.1	100.00	834	0	0	1	834	1	834	0.0	1698
ENSP00000455838|PML	ENSPTRP00000012429.3	99.64	836	1	1	1	834	1	836	0.0	1691
ENSP00000455838|PML	ENSP00000268058.3	94.56	882	0	1	1	834	1	882	0.0	1676
ENSP00000455838|PML	ENSRROP00000004129.1	96.76	834	27	0	1	834	1	834	0.0	1643
ENSP00000455838|PML	ENSRROP00000004128.1	91.50	882	27	1	1	834	1	882	0.0	1594
ENSP00000455838|PML	ENSMMUP00000056983.1	95.08	834	41	0	1	834	1	834	0.0	1593
ENSP00000455838|PML	ENSPANP00000014254.2	94.36	834	47	0	1	834	1	834	0.0	1581
ENSP00000455838|PML	ENSRROP00000004133.1	91.14	869	42	4	1	834	1	869	0.0	1578
ENSP00000455838|PML	ENSPANP00000014255.2	89.23	882	47	1	1	834	1	882	0.0	1558
ENSP00000455838|PML	ENSCJAP00000033077.2	87.74	881	59	2	2	834	4	883	0.0	1523
ENSP00000455838|PML	ENSCJAP00000033100.2	87.63	881	58	2	2	834	4	881	0.0	1520
ENSP00000455838|PML	ENSPPYP00000007521.2	84.02	876	91	13	1	834	1	869	0.0	1376
ENSP00000455838|PML	ENSSTOP00000012192.3	78.59	878	136	4	2	832	4	876	0.0	1341
ENSP00000455838|PML	ENSAMEP00000009679.1	76.70	880	157	3	2	834	2	880	0.0	1321
ENSP00000455838|PML	ENSECAP00000004282.1	77.75	881	145	3	2	834	4	881	0.0	1316
ENSP00000455838|PML	ENSFCAP00000002854.3	79.29	879	130	3	2	834	4	876	0.0	1306
ENSP00000455838|PML	ENSTTRP00000000056.1	75.60	873	168	4	2	834	4	871	0.0	1274
ENSP00000455838|PML	ENSNGAP00000003827.1	76.47	833	186	7	4	833	13	838	0.0	1261
ENSP00000455838|PML	ENSBTAP00000020952.5	72.85	873	192	5	2	834	4	871	0.0	1246
ENSP00000455838|PML	ENSSSCP00000002091.3	74.43	876	175	8	2	834	4	873	0.0	1245
ENSP00000455838|PML	ENSMLUP00000010693.2	73.98	880	174	6	2	834	4	875	0.0	1237
ENSP00000455838|PML	ENSNGAP00000003820.1	72.03	883	187	8	4	833	13	888	0.0	1232
ENSP00000455838|PML	ENSSSCP00000039115.1	78.33	789	165	5	49	834	2	787	0.0	1222
ENSP00000455838|PML	ENSSSCP00000049665.1	74.55	829	165	6	49	834	2	827	0.0	1202
ENSP00000455838|PML	ENSLAFP00000002273.3	72.60	854	182	3	2	806	11	861	0.0	1190
ENSP00000455838|PML	ENSP00000457023.1	99.83	573	1	0	1	573	1	573	0.0	1165
ENSP00000455838|PML	ENSOGAP00000006327.2	67.95	886	218	6	2	834	2	874	0.0	1147
ENSP00000455838|PML	ENSP00000378567.3	92.11	621	1	1	1	573	1	621	0.0	1145
ENSP00000455838|PML	ENSMAUP00000015239.1	72.49	818	215	6	1	816	8	817	0.0	1142
ENSP00000455838|PML	ENSDNOP00000018713.1	75.38	788	150	3	86	833	1	784	0.0	1137
ENSP00000455838|PML	ENSCPOP00000001181.3	68.97	854	212	6	2	810	4	849	0.0	1132
ENSP00000455838|PML	ENSMAUP00000015236.1	68.48	866	215	7	1	816	8	865	0.0	1120
ENSP00000455838|PML	ENSOCUP00000001884.2	67.12	873	231	8	2	834	4	860	0.0	1116
ENSP00000455838|PML	ENSRNOP00000042091.5	64.97	885	222	6	23	825	1	879	0.0	1109
ENSP00000455838|PML	ENSMUSP00000109771.2	69.81	828	227	6	3	816	12	830	0.0	1086
ENSP00000455838|PML	ENSTBEP00000011108.1	68.98	806	195	6	2	757	4	804	0.0	1075
ENSP00000455838|PML	ENSP00000315434.8	97.94	535	11	0	1	535	1	535	0.0	1072
ENSP00000455838|PML	ENSMUSP00000082816.4	66.36	874	225	8	3	816	12	876	0.0	1066
ENSP00000455838|PML	ENSCJAP00000033055.2	93.01	572	39	1	2	573	4	574	0.0	1054
ENSP00000455838|PML	ENSP00000268059.6	89.88	583	11	1	1	535	1	583	0.0	1050
ENSP00000455838|PML	ENSP00000455612.1	91.43	572	1	1	1	524	1	572	0.0	1049
ENSP00000455838|PML	ENSP00000395576.2	91.43	572	1	1	1	524	1	572	0.0	1048
ENSP00000455838|PML	ENSPTRP00000073334.1	89.57	585	11	2	1	535	1	585	0.0	1046
ENSP00000455838|PML	ENSPTRP00000077784.1	89.57	585	11	2	1	535	1	585	0.0	1046
ENSP00000455838|PML	ENSP00000457032.1	99.41	508	3	0	1	508	1	508	0.0	1035
ENSP00000455838|PML	ENSSBOP00000003360.1	84.84	620	44	2	2	573	4	621	0.0	1022
ENSP00000455838|PML	ENSP00000394642.3	91.30	552	0	1	1	504	1	552	0.0	1013
ENSP00000455838|PML	ENSP00000456486.1	91.30	552	0	1	1	504	1	552	0.0	1013
ENSP00000455838|PML	ENSRROP00000004134.1	86.28	583	32	1	1	535	1	583	0.0	1011
ENSP00000455838|PML	ENSMMUP00000003457.3	85.49	586	37	1	1	538	1	586	0.0	1007
ENSP00000455838|PML	ENSDORP00000022977.1	66.88	779	241	8	49	820	2	770	0.0	999
ENSP00000455838|PML	ENSPANP00000037067.1	83.58	597	46	2	1	545	1	597	0.0	996
ENSP00000455838|PML	ENSMMUP00000003455.3	94.88	508	26	0	1	508	1	508	0.0	989
ENSP00000455838|PML	ENSDORP00000008603.2	63.39	825	246	9	49	820	2	823	0.0	986
ENSP00000455838|PML	ENSSBOP00000003367.1	90.26	534	50	1	2	535	4	535	0.0	980
ENSP00000455838|PML	ENSPANP00000033902.1	93.90	508	31	0	1	508	1	508	0.0	980
ENSP00000455838|PML	ENSSBOP00000003335.1	84.24	571	40	2	2	524	4	572	0.0	959
ENSP00000455838|PML	ENSSBOP00000003374.1	84.24	571	40	2	2	524	4	572	0.0	957
ENSP00000455838|PML	ENSSBOP00000003398.1	92.05	503	38	1	2	504	4	504	0.0	945
ENSP00000455838|PML	ENSCJAP00000033056.2	85.12	551	33	2	2	504	4	553	0.0	934
ENSP00000455838|PML	ENSSBOP00000003411.1	83.24	537	42	1	47	535	40	576	0.0	895
ENSP00000455838|PML	ENSP00000353004.4	100.00	418	0	0	1	418	1	418	0.0	861
ENSP00000455838|PML	ENSP00000456277.1	100.00	418	0	0	1	418	1	418	0.0	861
ENSP00000455838|PML	ENSP00000378564.2	100.00	418	0	0	1	418	1	418	0.0	861
ENSP00000455838|PML	ENSPTRP00000068651.1	99.52	420	0	1	1	418	1	420	0.0	856
ENSP00000455838|PML	ENSPTRP00000080113.1	99.52	420	0	1	1	418	1	420	0.0	856
ENSP00000455838|PML	ENSNGAP00000003831.1	68.97	622	136	5	4	573	13	629	0.0	829
ENSP00000455838|PML	ENSMMUP00000003453.3	95.45	418	19	0	1	418	1	418	0.0	826
ENSP00000455838|PML	ENSMMUP00000003458.3	95.45	418	19	0	1	418	1	418	0.0	825
ENSP00000455838|PML	ENSRROP00000004136.1	95.45	418	19	0	1	418	1	418	0.0	821
ENSP00000455838|PML	ENSFCAP00000034809.1	73.97	580	103	2	2	535	4	581	0.0	821
ENSP00000455838|PML	ENSPANP00000032845.1	94.50	418	23	0	1	418	1	418	0.0	817
ENSP00000455838|PML	ENSPVAP00000000278.1	68.07	617	147	5	2	572	4	616	0.0	811
ENSP00000455838|PML	ENSCJAP00000033035.2	94.00	417	24	1	2	418	4	419	0.0	804
ENSP00000455838|PML	ENSSBOP00000003409.1	92.81	417	28	1	2	418	4	418	0.0	796
ENSP00000455838|PML	ENSSBOP00000003389.1	92.81	417	28	1	2	418	4	418	0.0	796
ENSP00000455838|PML	ENSFDAP00000011135.1	67.26	617	154	6	2	573	11	624	0.0	748
ENSP00000455838|PML	ENSFDAP00000011132.1	67.26	617	154	6	2	573	11	624	0.0	747
ENSP00000455838|PML	ENSCJAP00000033089.1	91.59	416	35	0	419	834	28	443	0.0	743
ENSP00000455838|PML	ENSMUSP00000116787.1	66.78	581	174	4	3	572	4	576	0.0	709
ENSP00000455838|PML	ENSMODP00000037509.2	46.39	830	363	10	50	809	287	1104	0.0	693
ENSP00000455838|PML	ENSMUSP00000118955.1	62.10	628	173	6	3	573	12	631	0.0	688
ENSP00000455838|PML	ENSMUSP00000122854.1	62.20	627	172	6	3	572	12	630	0.0	688
ENSP00000455838|PML	ENSDORP00000019449.1	23.46	439	300	11	54	468	18	444	2e-11	72.8
