ENSP00000385036|TCL1A	ENSP00000385036.1	100.00	114	0	0	1	114	1	114	3e-77	231
ENSP00000385036|TCL1A	ENSP00000450496.1	100.00	114	0	0	1	114	1	114	3e-77	231
ENSP00000385036|TCL1A	ENSP00000450701.1	100.00	114	0	0	1	114	1	114	3e-77	231
ENSP00000385036|TCL1A	ENSP00000451506.1	100.00	114	0	0	1	114	1	114	3e-77	231
ENSP00000385036|TCL1A	ENSPTRP00000011419.3	99.12	114	1	0	1	114	1	114	9e-77	229
ENSP00000385036|TCL1A	ENSPPYP00000006956.1	95.61	114	5	0	1	114	1	114	1e-73	222
ENSP00000385036|TCL1A	ENSMMUP00000020825.1	87.72	114	12	1	1	114	1	112	3e-66	203
ENSP00000385036|TCL1A	ENSRROP00000000814.1	87.72	114	12	1	1	114	1	112	7e-66	202
ENSP00000385036|TCL1A	ENSPANP00000013167.1	86.84	114	13	1	1	114	1	112	1e-63	196
ENSP00000385036|TCL1A	ENSRROP00000000811.1	85.86	99	12	1	1	99	1	97	2e-55	175
ENSP00000385036|TCL1A	ENSCJAP00000011785.2	70.18	114	34	0	1	114	1	114	2e-53	170
ENSP00000385036|TCL1A	ENSSBOP00000023105.1	64.04	114	39	1	1	114	1	112	1e-47	155
ENSP00000385036|TCL1A	ENSBTAP00000026085.3	63.72	113	39	1	1	113	1	111	2e-44	147
ENSP00000385036|TCL1A	ENSTTRP00000009007.1	59.29	113	44	1	1	113	1	111	1e-40	137
ENSP00000385036|TCL1A	ENSLAFP00000005777.3	62.63	99	37	0	14	112	1	99	4e-40	136
ENSP00000385036|TCL1A	ENSOGAP00000017042.1	60.61	99	39	0	14	112	1	99	8e-40	135
ENSP00000385036|TCL1A	ENSAMEP00000006896.1	57.52	113	46	1	1	113	1	111	5e-38	131
ENSP00000385036|TCL1A	ENSFCAP00000028671.1	55.75	113	48	1	1	113	1	111	1e-37	130
ENSP00000385036|TCL1A	ENSFCAP00000009798.3	55.75	113	48	1	1	113	1	111	1e-37	130
ENSP00000385036|TCL1A	ENSOCUP00000004603.2	56.76	111	46	1	1	111	1	109	3e-37	129
ENSP00000385036|TCL1A	ENSSSCP00000002705.2	55.75	113	47	1	1	113	1	110	2e-36	127
ENSP00000385036|TCL1A	ENSMLUP00000006357.2	53.98	113	49	2	1	113	2	111	5e-36	125
ENSP00000385036|TCL1A	ENSSSCP00000021005.2	52.94	119	50	1	1	113	1	119	6e-36	126
ENSP00000385036|TCL1A	ENSRNOP00000037374.4	60.20	98	37	1	14	111	14	109	4e-35	123
ENSP00000385036|TCL1A	ENSMLUP00000010480.2	53.98	113	49	2	1	113	1	110	7e-35	123
ENSP00000385036|TCL1A	ENSMUSP00000036066.8	58.16	98	39	1	14	111	14	109	1e-34	122
ENSP00000385036|TCL1A	ENSNGAP00000005552.1	50.88	114	54	1	1	114	1	112	2e-33	119
ENSP00000385036|TCL1A	ENSMAUP00000004271.1	50.88	114	54	1	1	114	1	112	4e-33	118
ENSP00000385036|TCL1A	ENSMLUP00000019301.1	51.33	113	52	2	1	113	8	117	9e-31	112
ENSP00000385036|TCL1A	ENSMUSP00000134903.1	56.98	86	35	1	14	99	14	97	3e-29	108
ENSP00000385036|TCL1A	ENSPVAP00000015793.1	63.37	101	33	2	14	114	13	109	4e-29	108
ENSP00000385036|TCL1A	ENSMUSP00000098632.3	56.32	87	36	1	14	100	14	98	8e-29	109
ENSP00000385036|TCL1A	ENSMAUP00000004260.1	46.30	108	56	1	1	108	1	106	1e-26	103
ENSP00000385036|TCL1A	ENSECAP00000000262.1	64.18	67	24	0	47	113	1	67	4e-25	96.7
ENSP00000385036|TCL1A	ENSDNOP00000034441.1	51.38	109	39	1	15	109	15	123	9e-24	95.1
ENSP00000385036|TCL1A	ENSTBEP00000003204.1	63.24	68	25	0	47	114	5	72	6e-23	91.3
ENSP00000385036|TCL1A	ENSOANP00000013891.2	42.06	107	60	1	8	114	4	108	4e-21	87.4
