ENSP00000330330|TMPRSS2	ENSP00000381588.3	100.00	492	0	0	1	492	38	529	0.0	1022
ENSP00000330330|TMPRSS2	ENSP00000391216.1	100.00	492	0	0	1	492	1	492	0.0	1021
ENSP00000330330|TMPRSS2	ENSP00000330330.5	100.00	492	0	0	1	492	1	492	0.0	1021
ENSP00000330330|TMPRSS2	ENSP00000389006.1	100.00	489	0	0	1	489	1	489	0.0	1015
ENSP00000330330|TMPRSS2	ENSPTRP00000023965.4	97.96	491	10	0	1	491	1	491	0.0	1001
ENSP00000330330|TMPRSS2	ENSPANP00000012910.2	88.59	491	56	0	1	491	38	528	0.0	893
ENSP00000330330|TMPRSS2	ENSCJAP00000020729.1	86.59	492	66	0	1	492	1	492	0.0	892
ENSP00000330330|TMPRSS2	ENSPANP00000024715.1	88.59	491	56	0	1	491	1	491	0.0	891
ENSP00000330330|TMPRSS2	ENSRROP00000017025.1	88.80	491	55	0	1	491	38	528	0.0	890
ENSP00000330330|TMPRSS2	ENSMMUP00000020105.3	87.98	491	59	0	1	491	38	528	0.0	884
ENSP00000330330|TMPRSS2	ENSMMUP00000060211.1	87.98	491	59	0	1	491	1	491	0.0	882
ENSP00000330330|TMPRSS2	ENSCJAP00000020714.1	85.89	489	67	1	3	489	3	491	0.0	875
ENSP00000330330|TMPRSS2	ENSSBOP00000006301.1	86.18	492	67	1	1	492	36	526	0.0	864
ENSP00000330330|TMPRSS2	ENSSBOP00000006315.1	86.18	492	67	1	1	492	1	491	0.0	864
ENSP00000330330|TMPRSS2	ENSSBOP00000006308.1	86.09	489	67	1	1	489	1	488	0.0	858
ENSP00000330330|TMPRSS2	ENSPPYP00000012766.2	83.47	490	27	2	1	490	1	436	0.0	828
ENSP00000330330|TMPRSS2	ENSBTAP00000012036.4	78.41	491	104	1	1	491	1	489	0.0	808
ENSP00000330330|TMPRSS2	ENSMUSP00000000395.6	78.41	491	104	2	1	491	1	489	0.0	797
ENSP00000330330|TMPRSS2	ENSOGAP00000008522.2	76.63	492	113	1	1	490	20	511	0.0	793
ENSP00000330330|TMPRSS2	ENSRNOP00000062828.1	78.21	491	105	2	1	491	1	489	0.0	778
ENSP00000330330|TMPRSS2	ENSSTOP00000011538.2	74.44	489	124	1	1	489	20	507	0.0	775
ENSP00000330330|TMPRSS2	ENSTTRP00000000643.1	77.41	487	108	1	6	492	1	485	0.0	774
ENSP00000330330|TMPRSS2	ENSRNOP00000002713.3	77.27	484	107	3	6	489	1	481	0.0	773
ENSP00000330330|TMPRSS2	ENSAMEP00000011121.1	78.18	495	105	2	1	492	20	514	0.0	768
ENSP00000330330|TMPRSS2	ENSSSCP00000042510.1	75.61	492	112	4	1	489	1	487	0.0	760
ENSP00000330330|TMPRSS2	ENSPVAP00000005150.1	76.54	486	112	1	8	491	4	489	0.0	760
ENSP00000330330|TMPRSS2	ENSDNOP00000027327.1	71.29	512	110	2	1	491	1	496	0.0	746
ENSP00000330330|TMPRSS2	ENSDORP00000003123.2	75.76	491	117	2	1	491	1	489	0.0	741
ENSP00000330330|TMPRSS2	ENSLAFP00000025718.1	74.18	488	124	2	3	490	3	488	0.0	740
ENSP00000330330|TMPRSS2	ENSECAP00000020029.1	74.69	490	122	1	1	490	1	488	0.0	735
ENSP00000330330|TMPRSS2	ENSMAUP00000021134.1	76.94	490	106	4	1	488	1	485	0.0	734
ENSP00000330330|TMPRSS2	ENSNGAP00000004603.1	77.85	492	105	3	1	491	1	489	0.0	731
ENSP00000330330|TMPRSS2	ENSMAUP00000021140.1	76.54	486	107	4	5	488	2	482	0.0	725
ENSP00000330330|TMPRSS2	ENSFCAP00000007479.4	75.15	491	108	3	1	489	1	479	0.0	716
ENSP00000330330|TMPRSS2	ENSMODP00000026218.3	69.11	492	147	4	1	491	1	488	0.0	712
ENSP00000330330|TMPRSS2	ENSOANP00000010278.2	70.67	491	141	3	1	489	1	490	0.0	707
ENSP00000330330|TMPRSS2	ENSFCAP00000028586.1	72.56	492	119	5	1	489	1	479	0.0	697
ENSP00000330330|TMPRSS2	ENSDNOP00000018236.1	79.32	411	85	0	81	491	49	459	0.0	696
ENSP00000330330|TMPRSS2	ENSOCUP00000018355.2	69.59	490	141	5	1	489	24	506	0.0	691
ENSP00000330330|TMPRSS2	ENSCPOP00000006362.3	67.48	492	154	5	1	491	1	487	0.0	673
ENSP00000330330|TMPRSS2	ENSTBEP00000007348.1	79.27	410	83	1	82	491	2	409	0.0	651
ENSP00000330330|TMPRSS2	ENSNGAP00000004612.1	72.24	490	114	6	2	490	6	474	0.0	648
ENSP00000330330|TMPRSS2	ENSCPOP00000018325.2	63.07	482	171	6	13	490	1	479	0.0	599
ENSP00000330330|TMPRSS2	ENSFDAP00000015062.1	61.76	489	125	5	1	489	1	427	0.0	549
ENSP00000330330|TMPRSS2	ENSSSCP00000021378.2	72.38	315	83	3	1	311	1	315	7e-161	467
ENSP00000330330|TMPRSS2	ENSSSCP00000034030.1	72.38	315	83	3	1	311	1	315	7e-161	467
ENSP00000330330|TMPRSS2	ENSP00000397846.1	84.17	259	1	1	1	259	1	219	1e-148	432
ENSP00000330330|TMPRSS2	ENSSSCP00000012860.3	66.01	303	72	3	1	300	110	384	1e-134	402
ENSP00000330330|TMPRSS2	ENSOANP00000010299.1	43.93	412	213	9	88	491	74	475	2e-108	338
ENSP00000330330|TMPRSS2	ENSMLUP00000016535.1	44.39	410	210	9	89	491	77	475	9e-107	334
ENSP00000330330|TMPRSS2	ENSMLUP00000000117.2	44.39	410	210	9	89	491	77	475	9e-107	334
ENSP00000330330|TMPRSS2	ENSLAFP00000023410.1	46.84	380	188	6	119	491	99	471	1e-106	333
ENSP00000330330|TMPRSS2	ENSFDAP00000009699.1	46.32	380	190	6	119	491	78	450	3e-106	332
ENSP00000330330|TMPRSS2	ENSDNOP00000022140.1	45.95	383	189	8	119	491	123	497	1e-105	332
ENSP00000330330|TMPRSS2	ENSPTRP00000023992.3	47.51	381	184	8	119	491	78	450	2e-105	330
ENSP00000330330|TMPRSS2	ENSDORP00000008670.2	46.58	380	189	7	119	491	100	472	4e-105	330
ENSP00000330330|TMPRSS2	ENSDORP00000026495.1	46.58	380	189	7	119	491	78	450	4e-105	329
ENSP00000330330|TMPRSS2	ENSECAP00000000179.1	46.72	381	187	8	119	491	162	534	8e-105	331
ENSP00000330330|TMPRSS2	ENSFCAP00000011780.4	45.67	381	191	8	119	491	102	474	1e-104	329
ENSP00000330330|TMPRSS2	ENSRROP00000023643.1	47.64	382	183	9	119	491	78	451	1e-104	328
ENSP00000330330|TMPRSS2	ENSMAUP00000023988.1	46.46	381	188	8	119	491	100	472	2e-104	328
ENSP00000330330|TMPRSS2	ENSMAUP00000023984.1	46.46	381	188	8	119	491	78	450	2e-104	327
ENSP00000330330|TMPRSS2	ENSP00000381442.1	47.24	381	185	8	119	491	76	448	3e-104	327
ENSP00000330330|TMPRSS2	ENSPANP00000012895.1	47.51	381	184	8	119	491	141	513	3e-104	328
ENSP00000330330|TMPRSS2	ENSP00000411013.2	47.24	381	185	8	119	491	78	450	4e-104	326
ENSP00000330330|TMPRSS2	ENSTBEP00000009563.1	45.87	412	201	12	89	491	133	531	6e-104	328
ENSP00000330330|TMPRSS2	ENSMUSP00000110196.2	45.53	380	193	7	119	491	100	472	7e-104	327
ENSP00000330330|TMPRSS2	ENSMUSP00000024833.5	45.53	380	193	7	119	491	78	450	7e-104	326
ENSP00000330330|TMPRSS2	ENSCPOP00000010846.3	45.79	380	192	6	119	491	100	472	1e-103	326
ENSP00000330330|TMPRSS2	ENSPANP00000037097.1	47.51	381	184	8	119	491	201	573	1e-103	329
ENSP00000330330|TMPRSS2	ENSMAUP00000023993.1	46.44	379	187	8	119	489	78	448	2e-103	325
ENSP00000330330|TMPRSS2	ENSSTOP00000022521.2	46.05	380	191	7	119	491	78	450	2e-103	325
ENSP00000330330|TMPRSS2	ENSRNOP00000001540.5	45.26	380	194	7	119	491	78	450	2e-103	324
ENSP00000330330|TMPRSS2	ENSPPYP00000012784.1	47.12	382	185	9	119	491	105	478	3e-103	325
ENSP00000330330|TMPRSS2	ENSMMUP00000023760.3	46.98	381	186	8	119	491	141	513	3e-103	326
