ENSP00000286548|GNAQ	ENSSSCP00000035584.1	100.00	359	0	0	1	359	1	359	0.0	747
ENSP00000286548|GNAQ	ENSRROP00000035519.1	100.00	359	0	0	1	359	1	359	0.0	747
ENSP00000286548|GNAQ	ENSPPYP00000021633.2	100.00	359	0	0	1	359	1	359	0.0	747
ENSP00000286548|GNAQ	ENSPTRP00000049267.3	100.00	359	0	0	1	359	1	359	0.0	747
ENSP00000286548|GNAQ	ENSOGAP00000008271.2	100.00	359	0	0	1	359	1	359	0.0	747
ENSP00000286548|GNAQ	ENSMODP00000016195.2	100.00	359	0	0	1	359	1	359	0.0	747
ENSP00000286548|GNAQ	ENSP00000286548.4	100.00	359	0	0	1	359	1	359	0.0	747
ENSP00000286548|GNAQ	ENSCJAP00000005973.1	100.00	359	0	0	1	359	1	359	0.0	747
ENSP00000286548|GNAQ	ENSCJAP00000005953.2	100.00	359	0	0	1	359	1	359	0.0	747
ENSP00000286548|GNAQ	ENSBTAP00000016160.5	100.00	359	0	0	1	359	1	359	0.0	747
ENSP00000286548|GNAQ	ENSRNOP00000019174.4	99.72	359	1	0	1	359	1	359	0.0	746
ENSP00000286548|GNAQ	ENSNGAP00000022565.1	99.72	359	1	0	1	359	1	359	0.0	746
ENSP00000286548|GNAQ	ENSMUSP00000025541.5	99.72	359	1	0	1	359	1	359	0.0	746
ENSP00000286548|GNAQ	ENSMAUP00000008969.1	99.72	359	1	0	1	359	1	359	0.0	746
ENSP00000286548|GNAQ	ENSMODP00000023891.2	90.53	359	34	0	1	359	1	359	0.0	688
ENSP00000286548|GNAQ	ENSOGAP00000014460.2	90.50	358	34	0	2	359	2	359	0.0	686
ENSP00000286548|GNAQ	ENSSSCP00000019751.1	89.97	359	36	0	1	359	1	359	0.0	686
ENSP00000286548|GNAQ	ENSTTRP00000011654.1	89.97	359	36	0	1	359	1	359	0.0	685
ENSP00000286548|GNAQ	ENSPTRP00000074292.1	90.25	359	35	0	1	359	1	359	0.0	685
ENSP00000286548|GNAQ	ENSP00000078429.3	90.25	359	35	0	1	359	1	359	0.0	685
ENSP00000286548|GNAQ	ENSCJAP00000029759.2	90.25	359	35	0	1	359	1	359	0.0	685
ENSP00000286548|GNAQ	ENSBTAP00000050620.2	89.97	359	36	0	1	359	1	359	0.0	685
ENSP00000286548|GNAQ	ENSTTRP00000008242.1	99.39	329	2	0	31	359	1	329	0.0	684
ENSP00000286548|GNAQ	ENSRROP00000016547.1	89.97	359	36	0	1	359	1	359	0.0	684
ENSP00000286548|GNAQ	ENSPANP00000008884.1	89.97	359	36	0	1	359	1	359	0.0	684
ENSP00000286548|GNAQ	ENSMMUP00000047001.1	89.97	359	36	0	1	359	1	359	0.0	684
ENSP00000286548|GNAQ	ENSNGAP00000017847.1	89.14	359	39	0	1	359	1	359	0.0	682
ENSP00000286548|GNAQ	ENSMUSP00000043190.5	89.14	359	39	0	1	359	1	359	0.0	681
ENSP00000286548|GNAQ	ENSMAUP00000003790.1	89.14	359	39	0	1	359	1	359	0.0	681
ENSP00000286548|GNAQ	ENSSTOP00000021120.1	89.42	359	38	0	1	359	1	359	0.0	680
ENSP00000286548|GNAQ	ENSRNOP00000007498.3	88.86	359	40	0	1	359	1	359	0.0	679
ENSP00000286548|GNAQ	ENSPTRP00000017423.3	90.14	355	35	0	5	359	5	359	0.0	676
ENSP00000286548|GNAQ	ENSMMUP00000003957.3	89.86	355	36	0	5	359	5	359	0.0	675
ENSP00000286548|GNAQ	ENSAMEP00000005788.1	89.14	359	36	1	1	359	1	356	0.0	671
ENSP00000286548|GNAQ	ENSSBOP00000003760.1	89.24	353	36	1	9	359	6	358	0.0	664
ENSP00000286548|GNAQ	ENSSBOP00000003756.1	90.23	348	34	0	12	359	3	350	0.0	662
ENSP00000286548|GNAQ	ENSPPYP00000010507.2	88.02	359	42	1	1	359	1	358	0.0	660
ENSP00000286548|GNAQ	ENSMLUP00000003410.2	99.68	316	1	0	44	359	1	316	0.0	659
