ENSP00000437955|HIF1A	ENSP00000437955.1	100.00	850	0	0	1	850	1	850	0.0	1769
ENSP00000437955|HIF1A	ENSPTRP00000010887.3	99.76	850	2	0	1	850	1	850	0.0	1762
ENSP00000437955|HIF1A	ENSCJAP00000045351.1	97.88	850	18	0	1	850	1	850	0.0	1727
ENSP00000437955|HIF1A	ENSMMUP00000027639.3	97.65	850	12	1	1	850	1	842	0.0	1717
ENSP00000437955|HIF1A	ENSP00000378446.1	99.63	818	3	0	33	850	10	827	0.0	1696
ENSP00000437955|HIF1A	ENSP00000338018.4	99.88	815	1	0	36	850	12	826	0.0	1696
ENSP00000437955|HIF1A	ENSPTRP00000078653.1	99.75	815	2	0	36	850	12	826	0.0	1691
ENSP00000437955|HIF1A	ENSPANP00000026895.1	97.48	832	21	0	19	850	1	832	0.0	1680
ENSP00000437955|HIF1A	ENSPANP00000017062.1	99.02	815	8	0	36	850	12	826	0.0	1679
ENSP00000437955|HIF1A	ENSMMUP00000056541.1	99.02	815	8	0	36	850	12	826	0.0	1679
ENSP00000437955|HIF1A	ENSMMUP00000027638.3	99.14	815	7	0	36	850	12	826	0.0	1679
ENSP00000437955|HIF1A	ENSPANP00000030956.1	99.02	815	8	0	36	850	10	824	0.0	1678
ENSP00000437955|HIF1A	ENSPTRP00000065130.1	99.75	807	2	0	44	850	8	814	0.0	1673
ENSP00000437955|HIF1A	ENSRROP00000000494.1	98.53	815	12	0	36	850	12	826	0.0	1671
ENSP00000437955|HIF1A	ENSRROP00000000519.1	98.53	815	12	0	36	850	10	824	0.0	1670
ENSP00000437955|HIF1A	ENSSBOP00000025753.1	98.53	816	12	0	35	850	1	816	0.0	1670
ENSP00000437955|HIF1A	ENSSBOP00000025733.1	98.53	815	12	0	36	850	12	826	0.0	1670
ENSP00000437955|HIF1A	ENSCJAP00000047757.1	98.28	815	14	0	36	850	12	826	0.0	1668
ENSP00000437955|HIF1A	ENSPTRP00000061910.1	99.14	810	2	1	41	850	1	805	0.0	1667
ENSP00000437955|HIF1A	ENSRROP00000000514.1	98.51	808	12	0	43	850	10	817	0.0	1656
ENSP00000437955|HIF1A	ENSSBOP00000025795.1	97.79	815	13	1	36	850	1	810	0.0	1654
ENSP00000437955|HIF1A	ENSCJAP00000035664.2	97.31	819	18	1	36	850	14	832	0.0	1650
ENSP00000437955|HIF1A	ENSCJAP00000035675.2	97.31	818	18	1	37	850	13	830	0.0	1648
ENSP00000437955|HIF1A	ENSPTRP00000081924.1	96.20	815	3	1	36	850	12	798	0.0	1612
ENSP00000437955|HIF1A	ENSBTAP00000027885.5	95.09	815	37	1	36	850	12	823	0.0	1601
ENSP00000437955|HIF1A	ENSP00000451696.1	100.00	767	0	0	84	850	1	767	0.0	1598
