ENSP00000482617|LPP	ENSP00000482617.1	100.00	590	0	0	1	590	1	590	0.0	1200
ENSP00000482617|LPP	ENSP00000478901.1	100.00	590	0	0	1	590	23	612	0.0	1199
ENSP00000482617|LPP	ENSP00000491657.1	100.00	590	0	0	1	590	23	612	0.0	1199
ENSP00000482617|LPP	ENSPTRP00000027063.4	99.83	590	1	0	1	590	23	612	0.0	1196
ENSP00000482617|LPP	ENSPPYP00000016103.2	99.32	590	4	0	1	590	23	612	0.0	1192
ENSP00000482617|LPP	ENSRROP00000023975.1	98.81	590	7	0	1	590	23	612	0.0	1186
ENSP00000482617|LPP	ENSPANP00000010427.2	98.47	590	8	1	1	590	23	611	0.0	1178
ENSP00000482617|LPP	ENSCJAP00000045425.1	96.78	590	19	0	1	590	23	612	0.0	1166
ENSP00000482617|LPP	ENSCJAP00000044574.1	96.78	590	19	0	1	590	23	612	0.0	1166
ENSP00000482617|LPP	ENSCJAP00000043380.1	96.78	590	19	0	1	590	23	612	0.0	1166
ENSP00000482617|LPP	ENSSBOP00000023117.1	96.62	591	19	1	1	590	23	613	0.0	1163
ENSP00000482617|LPP	ENSBTAP00000053242.2	92.91	592	40	1	1	590	23	614	0.0	1100
ENSP00000482617|LPP	ENSRROP00000023974.1	98.54	549	7	1	1	548	23	571	0.0	1095
ENSP00000482617|LPP	ENSOGAP00000004059.2	94.41	590	33	0	1	590	23	612	0.0	1092
ENSP00000482617|LPP	ENSECAP00000012368.1	92.06	592	45	1	1	590	1	592	0.0	1088
ENSP00000482617|LPP	ENSFCAP00000006327.3	92.92	593	38	3	1	590	23	614	0.0	1086
ENSP00000482617|LPP	ENSNGAP00000020575.1	91.37	591	50	1	1	590	23	613	0.0	1083
ENSP00000482617|LPP	ENSPVAP00000000651.1	91.39	592	49	1	1	590	23	614	0.0	1075
ENSP00000482617|LPP	ENSSSCP00000012582.3	92.07	593	44	2	1	590	23	615	0.0	1074
ENSP00000482617|LPP	ENSSSCP00000027933.2	92.07	593	44	2	1	590	23	615	0.0	1074
ENSP00000482617|LPP	ENSDORP00000023227.1	91.02	590	45	2	1	590	23	604	0.0	1073
ENSP00000482617|LPP	ENSMLUP00000008382.2	91.39	592	49	1	1	590	23	614	0.0	1071
ENSP00000482617|LPP	ENSAMEP00000000837.1	92.23	592	44	1	1	590	23	614	0.0	1069
ENSP00000482617|LPP	ENSCPOP00000014052.3	90.00	590	59	0	1	590	23	612	0.0	1066
ENSP00000482617|LPP	ENSDORP00000008691.2	87.75	612	45	3	1	590	23	626	0.0	1061
ENSP00000482617|LPP	ENSFDAP00000004144.1	91.20	591	51	1	1	590	23	613	0.0	1058
ENSP00000482617|LPP	ENSDNOP00000004208.3	89.17	591	61	2	1	590	23	611	0.0	1030
ENSP00000482617|LPP	ENSLAFP00000009345.3	91.54	591	49	1	1	590	23	613	0.0	1023
ENSP00000482617|LPP	ENSSTOP00000028975.1	91.71	591	47	2	1	590	23	612	0.0	1012
ENSP00000482617|LPP	ENSSTOP00000025923.1	91.71	591	47	2	1	590	23	612	0.0	1012
ENSP00000482617|LPP	ENSSTOP00000027251.1	91.71	591	47	2	1	590	23	612	0.0	1012
ENSP00000482617|LPP	ENSSSCP00000031873.1	87.65	591	35	2	1	590	23	576	0.0	1007
ENSP00000482617|LPP	ENSSSCP00000050890.1	87.65	591	35	2	1	590	23	576	0.0	1007
ENSP00000482617|LPP	ENSOCUP00000010109.3	88.62	589	66	1	1	588	39	627	0.0	1005
ENSP00000482617|LPP	ENSMUSP00000036304.6	89.00	591	64	1	1	590	23	613	0.0	994
ENSP00000482617|LPP	ENSMUSP00000078005.2	89.00	591	64	1	1	590	23	613	0.0	994
ENSP00000482617|LPP	ENSRNOP00000042917.4	82.57	614	79	3	1	590	23	632	0.0	978
ENSP00000482617|LPP	ENSTTRP00000010315.1	85.33	593	81	4	1	590	23	612	0.0	976
ENSP00000482617|LPP	ENSTBEP00000004113.1	86.46	539	73	0	10	548	1	539	0.0	916
ENSP00000482617|LPP	ENSCJAP00000026411.2	96.44	449	16	0	142	590	1	449	0.0	898
ENSP00000482617|LPP	ENSNGAP00000020579.1	91.49	470	40	0	121	590	20	489	0.0	889
ENSP00000482617|LPP	ENSCPOP00000023619.1	90.00	470	47	0	121	590	19	488	0.0	874
ENSP00000482617|LPP	ENSMUSP00000110969.2	88.72	470	53	0	121	590	19	488	0.0	838
ENSP00000482617|LPP	ENSSTOP00000004300.3	90.85	470	42	1	121	590	8	476	0.0	819
ENSP00000482617|LPP	ENSP00000393602.1	99.24	395	3	0	1	395	23	417	0.0	777
ENSP00000482617|LPP	ENSMODP00000018816.1	77.50	551	113	5	43	590	1	543	0.0	770
ENSP00000482617|LPP	ENSMMUP00000058934.1	97.22	396	10	1	1	395	23	418	0.0	761
ENSP00000482617|LPP	ENSEEUP00000001131.1	71.11	592	166	5	1	590	23	611	0.0	741
ENSP00000482617|LPP	ENSOANP00000021750.2	82.08	452	75	2	142	590	1	449	0.0	709
ENSP00000482617|LPP	ENSMAUP00000015893.1	61.28	545	129	10	59	590	16	491	0.0	576
ENSP00000482617|LPP	ENSMAUP00000015899.1	66.93	375	110	6	121	483	19	391	8e-156	462
ENSP00000482617|LPP	ENSAMEP00000015314.1	45.71	501	164	11	91	589	89	483	6e-122	377
ENSP00000482617|LPP	ENSP00000200457.4	42.50	600	198	17	12	589	1	475	9e-122	376
ENSP00000482617|LPP	ENSPTRP00000033404.4	42.24	599	201	18	12	589	1	475	2e-121	375
ENSP00000482617|LPP	ENSCJAP00000027545.2	45.33	514	164	13	78	589	77	475	3e-121	375
ENSP00000482617|LPP	ENSSTOP00000018522.2	36.01	547	256	18	42	581	110	569	2e-84	281
ENSP00000482617|LPP	ENSSTOP00000027162.1	35.14	552	260	17	42	581	110	575	2e-82	276
ENSP00000482617|LPP	ENSRROP00000036430.1	35.38	636	274	19	8	580	8	569	5e-82	275
ENSP00000482617|LPP	ENSSBOP00000036086.1	36.65	532	246	17	66	581	55	511	1e-81	273
ENSP00000482617|LPP	ENSPTRP00000061448.1	34.70	634	285	17	9	581	7	572	2e-81	274
ENSP00000482617|LPP	ENSPTRP00000033930.4	34.70	634	285	17	9	581	7	572	2e-81	274
ENSP00000482617|LPP	ENSBTAP00000023912.4	35.76	632	260	25	11	578	9	558	2e-80	271
ENSP00000482617|LPP	ENSRROP00000036435.1	37.05	502	236	14	89	580	82	513	7e-80	268
ENSP00000482617|LPP	ENSSSCP00000017443.2	35.34	549	258	16	42	581	108	568	1e-78	266
ENSP00000482617|LPP	ENSDNOP00000023012.1	35.94	498	251	11	89	581	138	572	8e-77	261
ENSP00000482617|LPP	ENSFCAP00000023499.2	36.55	498	245	14	89	581	121	552	9e-77	261
ENSP00000482617|LPP	ENSPVAP00000016313.1	36.73	501	240	16	89	581	195	626	2e-76	261
ENSP00000482617|LPP	ENSPANP00000002993.2	34.02	632	290	17	9	580	7	571	3e-76	260
ENSP00000482617|LPP	ENSMUSP00000126622.1	35.81	497	244	15	89	581	139	564	7e-76	259
ENSP00000482617|LPP	ENSMUSP00000145451.1	35.81	497	244	15	89	581	139	564	7e-76	259
ENSP00000482617|LPP	ENSRROP00000036439.1	35.61	469	223	13	89	548	82	480	2e-64	227
ENSP00000482617|LPP	ENSSSCP00000017450.2	34.17	515	243	15	42	548	108	534	2e-63	225
ENSP00000482617|LPP	ENSECAP00000017991.1	32.86	560	273	19	40	581	18	492	4e-60	214
ENSP00000482617|LPP	ENSTTRP00000010247.1	31.05	525	284	19	66	581	44	499	7e-47	177
ENSP00000482617|LPP	ENSMAUP00000014988.1	25.90	390	243	12	211	572	282	653	3e-16	87.4
ENSP00000482617|LPP	ENSMAUP00000014985.1	27.00	337	212	11	252	572	397	715	3e-16	87.4
ENSP00000482617|LPP	ENSMAUP00000014985.1	28.02	339	197	16	181	492	387	705	4e-13	77.4
ENSP00000482617|LPP	ENSMAUP00000014980.1	27.00	337	212	11	252	572	358	676	7e-16	85.9
ENSP00000482617|LPP	ENSMAUP00000014980.1	28.02	339	197	16	181	492	348	666	4e-13	77.4
ENSP00000482617|LPP	ENSMAUP00000014986.1	27.00	337	212	11	252	572	353	671	1e-15	85.5
ENSP00000482617|LPP	ENSMAUP00000014986.1	28.02	339	197	16	181	492	343	661	5e-13	77.0
ENSP00000482617|LPP	ENSPTRP00000064977.1	26.11	337	215	11	252	572	401	719	1e-14	82.4
ENSP00000482617|LPP	ENSP00000355296.3	26.11	337	215	11	252	572	401	719	1e-14	82.4
ENSP00000482617|LPP	ENSOCUP00000010927.3	25.60	336	210	10	252	572	331	641	2e-14	81.6
ENSP00000482617|LPP	ENSRNOP00000070984.1	26.41	337	214	11	252	572	400	718	3e-14	81.3
ENSP00000482617|LPP	ENSAMEP00000010468.1	25.99	404	235	17	121	492	334	705	1e-13	79.0
ENSP00000482617|LPP	ENSECAP00000022082.1	25.52	337	210	11	252	572	398	709	3e-14	80.9
ENSP00000482617|LPP	ENSOGAP00000015238.2	25.15	330	213	10	252	572	406	710	3e-14	80.9
ENSP00000482617|LPP	ENSOGAP00000015238.2	25.96	339	188	17	183	492	396	700	2e-10	68.6
ENSP00000482617|LPP	ENSPPYP00000024384.1	26.49	336	207	11	252	572	359	669	4e-14	80.5
ENSP00000482617|LPP	ENSMUSP00000022327.5	25.52	337	217	10	252	572	397	715	5e-14	80.5
ENSP00000482617|LPP	ENSFCAP00000013931.4	26.06	330	216	11	252	572	398	708	7e-14	79.7
ENSP00000482617|LPP	ENSFCAP00000013931.4	27.36	318	192	14	198	492	397	698	8e-14	79.7
ENSP00000482617|LPP	ENSMUSP00000022328.6	25.52	337	217	10	252	572	335	653	7e-14	79.7
ENSP00000482617|LPP	ENSMUSP00000022328.6	26.32	399	249	15	121	492	263	643	1e-10	69.3
