ENSP00000349508|CHD4	ENSP00000349508.2	100.00	1912	0	0	1	1912	1	1912	0.0	3964
ENSP00000349508|CHD4	ENSPTRP00000083768.1	99.95	1912	1	0	1	1912	1	1912	0.0	3962
ENSP00000349508|CHD4	ENSRROP00000038099.1	99.69	1912	6	0	1	1912	1	1912	0.0	3953
ENSP00000349508|CHD4	ENSPANP00000002776.2	99.58	1914	6	1	1	1912	1	1914	0.0	3946
ENSP00000349508|CHD4	ENSRROP00000038123.1	99.63	1909	7	0	1	1909	1	1909	0.0	3945
ENSP00000349508|CHD4	ENSFCAP00000006385.3	99.32	1912	13	0	1	1912	1	1912	0.0	3942
ENSP00000349508|CHD4	ENSP00000440542.1	99.63	1912	0	1	1	1912	1	1905	0.0	3941
ENSP00000349508|CHD4	ENSECAP00000019928.1	99.27	1912	14	0	1	1912	1	1912	0.0	3939
ENSP00000349508|CHD4	ENSP00000440392.1	98.40	1940	0	2	1	1912	1	1937	0.0	3933
ENSP00000349508|CHD4	ENSSSCP00000045148.1	98.95	1912	20	0	1	1912	1	1912	0.0	3928
ENSP00000349508|CHD4	ENSSSCP00000000743.2	98.95	1912	20	0	1	1912	1	1912	0.0	3928
ENSP00000349508|CHD4	ENSMMUP00000024594.3	98.14	1940	5	2	1	1912	1	1937	0.0	3927
ENSP00000349508|CHD4	ENSPANP00000028676.1	98.09	1940	6	2	1	1912	1	1937	0.0	3925
ENSP00000349508|CHD4	ENSMLUP00000013056.2	98.90	1912	20	1	1	1912	5	1915	0.0	3918
ENSP00000349508|CHD4	ENSAMEP00000015022.1	98.85	1912	15	1	1	1912	21	1925	0.0	3918
ENSP00000349508|CHD4	ENSSTOP00000006839.3	98.95	1907	20	0	1	1907	1	1907	0.0	3915
ENSP00000349508|CHD4	ENSBTAP00000019612.5	98.64	1914	24	1	1	1912	21	1934	0.0	3913
ENSP00000349508|CHD4	ENSOGAP00000008965.2	97.68	1940	17	1	1	1912	1	1940	0.0	3912
ENSP00000349508|CHD4	ENSSSCP00000041445.1	98.64	1912	19	1	1	1912	1	1905	0.0	3907
ENSP00000349508|CHD4	ENSSSCP00000038037.1	98.64	1912	19	1	1	1912	1	1905	0.0	3907
ENSP00000349508|CHD4	ENSMUSP00000108009.1	98.13	1922	26	1	1	1912	1	1922	0.0	3906
ENSP00000349508|CHD4	ENSDNOP00000000870.3	98.59	1913	26	1	1	1912	1	1913	0.0	3905
ENSP00000349508|CHD4	ENSAMEP00000015028.1	97.42	1936	15	2	1	1908	1	1929	0.0	3888
ENSP00000349508|CHD4	ENSMUSP00000060054.8	97.81	1922	25	2	1	1912	1	1915	0.0	3883
ENSP00000349508|CHD4	ENSRNOP00000052823.4	97.30	1928	29	2	1	1912	1	1921	0.0	3874
ENSP00000349508|CHD4	ENSPTRP00000039322.4	98.06	1912	17	2	1	1912	1	1892	0.0	3869
ENSP00000349508|CHD4	ENSSBOP00000008724.1	98.06	1912	6	2	1	1912	1	1881	0.0	3868
ENSP00000349508|CHD4	ENSRROP00000038142.1	97.75	1912	23	2	1	1912	1	1892	0.0	3859
ENSP00000349508|CHD4	ENSPANP00000002367.2	97.75	1912	23	2	1	1912	1	1892	0.0	3859
ENSP00000349508|CHD4	ENSCPOP00000007645.3	98.99	1879	19	0	34	1912	22	1900	0.0	3850
ENSP00000349508|CHD4	ENSMUSP00000108011.1	97.14	1922	25	3	1	1912	1	1902	0.0	3848
ENSP00000349508|CHD4	ENSMMUP00000024592.3	97.38	1912	5	1	1	1912	1	1867	0.0	3841
ENSP00000349508|CHD4	ENSDORP00000001733.2	97.12	1909	49	3	7	1912	1	1906	0.0	3830
ENSP00000349508|CHD4	ENSNGAP00000016318.1	97.02	1912	56	1	1	1912	1	1911	0.0	3828
ENSP00000349508|CHD4	ENSFDAP00000012799.1	96.77	1922	25	3	1	1912	1	1895	0.0	3828
ENSP00000349508|CHD4	ENSPVAP00000011854.1	97.48	1906	17	3	35	1912	1	1903	0.0	3826
ENSP00000349508|CHD4	ENSSSCP00000040831.1	98.60	1861	26	0	1	1861	1	1861	0.0	3805
ENSP00000349508|CHD4	ENSOCUP00000020108.1	96.65	1912	50	2	1	1912	5	1902	0.0	3804
ENSP00000349508|CHD4	ENSPPYP00000004777.1	97.17	1908	31	3	24	1908	1	1908	0.0	3803
ENSP00000349508|CHD4	ENSSBOP00000008779.1	96.09	1916	35	4	1	1912	1	1880	0.0	3779
ENSP00000349508|CHD4	ENSDORP00000020916.1	95.98	1914	51	6	3	1912	21	1912	0.0	3772
ENSP00000349508|CHD4	ENSSBOP00000008799.1	94.59	1940	6	4	1	1912	1	1869	0.0	3744
ENSP00000349508|CHD4	ENSTTRP00000015268.1	93.18	1906	100	2	35	1912	1	1904	0.0	3633
ENSP00000349508|CHD4	ENSCJAP00000015091.2	92.77	1910	85	8	34	1912	1	1888	0.0	3585
ENSP00000349508|CHD4	ENSSSCP00000045477.1	96.23	1912	19	1	1	1912	1	1859	0.0	3279
ENSP00000349508|CHD4	ENSMODP00000022561.3	95.52	1563	42	1	378	1912	1	1563	0.0	3107
