ENSP00000264709|DNMT3A	ENSP00000324375.5	100.00	912	0	0	1	912	1	912	0.0	1887
ENSP00000264709|DNMT3A	ENSP00000264709.3	100.00	912	0	0	1	912	1	912	0.0	1887
ENSP00000264709|DNMT3A	ENSPTRP00000057470.2	99.67	912	3	0	1	912	1	912	0.0	1882
ENSP00000264709|DNMT3A	ENSMMUP00000017844.3	99.23	911	7	0	2	912	2	912	0.0	1871
ENSP00000264709|DNMT3A	ENSRROP00000018168.1	99.12	911	8	0	2	912	2	912	0.0	1867
ENSP00000264709|DNMT3A	ENSSBOP00000022259.1	98.24	911	16	0	2	912	2	912	0.0	1855
ENSP00000264709|DNMT3A	ENSCJAP00000015277.2	98.02	911	18	0	2	912	2	912	0.0	1854
ENSP00000264709|DNMT3A	ENSOCUP00000024004.1	97.48	912	23	0	1	912	1	912	0.0	1844
ENSP00000264709|DNMT3A	ENSSSCP00000048876.1	97.15	912	26	0	1	912	1	912	0.0	1840
ENSP00000264709|DNMT3A	ENSFDAP00000009213.1	96.93	912	28	0	1	912	1	912	0.0	1839
ENSP00000264709|DNMT3A	ENSPTRP00000075895.1	99.77	888	2	0	25	912	14	901	0.0	1838
ENSP00000264709|DNMT3A	ENSSTOP00000023153.2	97.04	912	27	0	1	912	1	912	0.0	1838
ENSP00000264709|DNMT3A	ENSPTRP00000073206.1	99.77	888	2	0	25	912	14	901	0.0	1838
ENSP00000264709|DNMT3A	ENSSSCP00000044427.1	97.25	909	25	0	4	912	1	909	0.0	1835
ENSP00000264709|DNMT3A	ENSSSCP00000026878.2	97.25	909	25	0	4	912	1	909	0.0	1835
ENSP00000264709|DNMT3A	ENSMLUP00000012886.2	96.83	915	26	1	1	912	1	915	0.0	1835
ENSP00000264709|DNMT3A	ENSFCAP00000030563.1	97.58	909	22	0	4	912	1	909	0.0	1835
ENSP00000264709|DNMT3A	ENSFCAP00000039412.1	97.58	909	22	0	4	912	1	909	0.0	1835
ENSP00000264709|DNMT3A	ENSFCAP00000003373.4	97.58	909	22	0	4	912	1	909	0.0	1835
ENSP00000264709|DNMT3A	ENSECAP00000022672.1	97.15	911	24	1	4	912	1	911	0.0	1833
ENSP00000264709|DNMT3A	ENSOGAP00000013597.2	96.61	914	29	1	1	912	1	914	0.0	1831
ENSP00000264709|DNMT3A	ENSDORP00000025559.1	97.03	909	26	1	4	912	1	908	0.0	1825
ENSP00000264709|DNMT3A	ENSNGAP00000003638.1	96.71	912	29	1	1	912	1	911	0.0	1825
ENSP00000264709|DNMT3A	ENSPPYP00000014060.2	97.15	912	5	1	1	912	1	891	0.0	1824
ENSP00000264709|DNMT3A	ENSLAFP00000011100.4	96.70	909	30	0	4	912	1	909	0.0	1823
ENSP00000264709|DNMT3A	ENSDNOP00000008153.3	96.48	909	32	0	4	912	1	909	0.0	1821
ENSP00000264709|DNMT3A	ENSMAUP00000011695.1	96.37	909	32	1	4	912	1	908	0.0	1816
ENSP00000264709|DNMT3A	ENSAMEP00000002620.1	96.50	914	28	2	1	912	1	912	0.0	1816
ENSP00000264709|DNMT3A	ENSMUSP00000134009.1	96.26	909	33	1	4	912	1	908	0.0	1813
ENSP00000264709|DNMT3A	ENSMUSP00000020991.8	96.26	909	33	1	4	912	1	908	0.0	1813
ENSP00000264709|DNMT3A	ENSSBOP00000022286.1	96.59	909	28	1	4	912	1	906	0.0	1812
ENSP00000264709|DNMT3A	ENSNGAP00000003645.1	96.28	913	29	2	4	912	1	912	0.0	1810
ENSP00000264709|DNMT3A	ENSDNOP00000032768.1	95.02	923	32	1	4	912	1	923	0.0	1809
ENSP00000264709|DNMT3A	ENSRNOP00000046524.2	96.04	909	35	1	4	912	1	908	0.0	1808
ENSP00000264709|DNMT3A	ENSCPOP00000017608.2	96.05	912	27	2	1	912	1	903	0.0	1807
ENSP00000264709|DNMT3A	ENSRROP00000018170.1	96.81	910	24	2	4	912	1	906	0.0	1805
ENSP00000264709|DNMT3A	ENSLAFP00000023469.1	94.95	911	43	1	5	912	2	912	0.0	1735
ENSP00000264709|DNMT3A	ENSPANP00000027655.1	93.40	909	24	3	4	912	1	873	0.0	1732
ENSP00000264709|DNMT3A	ENSDORP00000021488.1	94.41	912	37	3	1	912	1	898	0.0	1704
ENSP00000264709|DNMT3A	ENSDORP00000009420.2	93.07	909	39	4	4	912	1	885	0.0	1663
ENSP00000264709|DNMT3A	ENSMMUP00000025595.3	93.21	913	43	5	4	912	1	898	0.0	1658
ENSP00000264709|DNMT3A	ENSTBEP00000004171.1	88.99	890	81	3	25	912	1	875	0.0	1603
ENSP00000264709|DNMT3A	ENSP00000370132.3	100.00	774	0	0	1	774	1	774	0.0	1597
ENSP00000264709|DNMT3A	ENSPTRP00000070270.1	99.61	774	3	0	1	774	1	774	0.0	1592
ENSP00000264709|DNMT3A	ENSMODP00000019777.2	93.24	858	52	4	60	912	1	857	0.0	1590
ENSP00000264709|DNMT3A	ENSSBOP00000022298.1	97.92	771	16	0	4	774	1	771	0.0	1561
ENSP00000264709|DNMT3A	ENSSSCP00000051423.1	98.40	752	12	0	161	912	1	752	0.0	1555
ENSP00000264709|DNMT3A	ENSBTAP00000032863.4	85.73	897	109	8	25	912	1	887	0.0	1504
ENSP00000264709|DNMT3A	ENSRROP00000018173.1	96.24	772	24	2	4	774	1	768	0.0	1476
ENSP00000264709|DNMT3A	ENSPTRP00000090576.1	100.00	699	0	0	214	912	25	723	0.0	1466
ENSP00000264709|DNMT3A	ENSP00000370122.4	100.00	699	0	0	214	912	25	723	0.0	1466
ENSP00000264709|DNMT3A	ENSRROP00000018172.1	99.71	699	2	0	214	912	25	723	0.0	1463
ENSP00000264709|DNMT3A	ENSPANP00000001180.2	99.71	699	2	0	214	912	25	723	0.0	1463
ENSP00000264709|DNMT3A	ENSCJAP00000015223.2	99.00	699	7	0	214	912	25	723	0.0	1453
ENSP00000264709|DNMT3A	ENSPTRP00000070578.1	100.00	689	0	0	224	912	1	689	0.0	1447
ENSP00000264709|DNMT3A	ENSP00000384237.1	100.00	689	0	0	224	912	1	689	0.0	1447
ENSP00000264709|DNMT3A	ENSSBOP00000022267.1	99.13	689	6	0	224	912	1	689	0.0	1439
ENSP00000264709|DNMT3A	ENSFDAP00000009209.1	98.84	689	8	0	224	912	1	689	0.0	1434
ENSP00000264709|DNMT3A	ENSSTOP00000027828.1	98.55	689	10	0	224	912	1	689	0.0	1432
ENSP00000264709|DNMT3A	ENSMUSP00000106817.1	98.55	689	10	0	224	912	1	689	0.0	1430
ENSP00000264709|DNMT3A	ENSMUSP00000133543.1	98.55	689	10	0	224	912	1	689	0.0	1430
ENSP00000264709|DNMT3A	ENSRNOP00000069441.1	98.55	689	10	0	224	912	1	689	0.0	1430
ENSP00000264709|DNMT3A	ENSNGAP00000003649.1	98.55	689	10	0	224	912	1	689	0.0	1429
ENSP00000264709|DNMT3A	ENSMAUP00000011698.1	98.55	689	10	0	224	912	1	689	0.0	1429
ENSP00000264709|DNMT3A	ENSSSCP00000019203.2	94.57	737	31	2	182	912	22	755	0.0	1412
ENSP00000264709|DNMT3A	ENSPANP00000021247.1	92.22	771	24	3	4	774	1	735	0.0	1404
ENSP00000264709|DNMT3A	ENSPVAP00000008196.1	93.33	555	36	1	1	555	1	554	0.0	988
ENSP00000264709|DNMT3A	ENSSTOP00000005971.3	60.63	668	242	5	252	911	178	832	0.0	848
ENSP00000264709|DNMT3A	ENSCJAP00000028922.2	61.54	650	222	4	280	911	213	852	0.0	843
ENSP00000264709|DNMT3A	ENSCJAP00000028913.2	62.66	632	224	3	280	911	225	844	0.0	842
ENSP00000264709|DNMT3A	ENSCJAP00000028895.2	62.72	633	222	4	280	911	213	832	0.0	842
ENSP00000264709|DNMT3A	ENSSSCP00000041398.1	61.34	644	232	4	268	911	212	838	0.0	840
ENSP00000264709|DNMT3A	ENSSBOP00000028867.1	62.82	632	223	3	280	911	191	810	0.0	840
ENSP00000264709|DNMT3A	ENSMUSP00000080334.6	59.56	675	252	6	239	911	183	838	0.0	840
ENSP00000264709|DNMT3A	ENSMUSP00000105395.1	59.56	675	252	6	239	911	183	838	0.0	840
ENSP00000264709|DNMT3A	ENSSSCP00000050138.1	61.34	644	232	4	268	911	209	835	0.0	839
ENSP00000264709|DNMT3A	ENSFDAP00000003287.1	57.49	701	253	6	242	911	164	850	0.0	839
ENSP00000264709|DNMT3A	ENSRROP00000000289.1	61.36	647	231	4	265	911	217	844	0.0	837
ENSP00000264709|DNMT3A	ENSPANP00000016851.2	61.42	648	229	5	265	911	217	844	0.0	837
ENSP00000264709|DNMT3A	ENSPTRP00000022942.2	61.42	648	229	5	265	911	205	832	0.0	837
ENSP00000264709|DNMT3A	ENSMMUP00000025594.3	61.36	647	231	4	265	911	217	844	0.0	837
ENSP00000264709|DNMT3A	ENSP00000313397.4	61.42	648	229	5	265	911	205	832	0.0	837
ENSP00000264709|DNMT3A	ENSPPYP00000012188.1	61.42	648	229	5	265	911	205	832	0.0	837
ENSP00000264709|DNMT3A	ENSPTRP00000085988.1	61.36	647	231	4	265	911	217	844	0.0	837
ENSP00000264709|DNMT3A	ENSP00000201963.3	61.36	647	231	4	265	911	217	844	0.0	837
ENSP00000264709|DNMT3A	ENSBTAP00000005094.5	61.55	632	231	3	280	911	222	841	0.0	837
ENSP00000264709|DNMT3A	ENSSBOP00000028874.1	61.02	649	227	3	280	911	179	818	0.0	836
ENSP00000264709|DNMT3A	ENSNGAP00000022707.1	59.44	673	255	6	240	911	183	838	0.0	835
ENSP00000264709|DNMT3A	ENSDORP00000025970.1	58.70	678	260	6	242	911	163	828	0.0	835
ENSP00000264709|DNMT3A	ENSTTRP00000014038.1	60.80	648	230	4	280	911	216	855	0.0	834
ENSP00000264709|DNMT3A	ENSMUSP00000105396.2	58.70	690	254	7	239	911	183	858	0.0	834
ENSP00000264709|DNMT3A	ENSMUSP00000072761.3	58.70	690	254	7	239	911	183	858	0.0	834
ENSP00000264709|DNMT3A	ENSDNOP00000015956.2	60.80	653	225	5	280	911	215	857	0.0	833
ENSP00000264709|DNMT3A	ENSMMUP00000060289.1	60.00	665	231	5	265	911	205	852	0.0	832
ENSP00000264709|DNMT3A	ENSSSCP00000052667.1	59.97	662	232	5	268	911	209	855	0.0	832
ENSP00000264709|DNMT3A	ENSRROP00000000291.1	60.00	665	231	5	265	911	205	852	0.0	832
ENSP00000264709|DNMT3A	ENSPANP00000042114.1	60.00	665	231	5	265	911	205	852	0.0	832
ENSP00000264709|DNMT3A	ENSOGAP00000004221.2	59.85	660	234	5	273	911	208	857	0.0	832
ENSP00000264709|DNMT3A	ENSAMEP00000014017.1	60.80	653	225	6	280	911	216	858	0.0	832
ENSP00000264709|DNMT3A	ENSPTRP00000082164.1	60.00	665	231	5	265	911	205	852	0.0	831
ENSP00000264709|DNMT3A	ENSP00000328547.2	60.00	665	231	5	265	911	205	852	0.0	831
