ENSP00000353544|STIL	ENSP00000353544.3	100.00	1287	0	0	1	1287	1	1287	0.0	2657
ENSP00000353544|STIL	ENSP00000360944.3	99.92	1288	0	1	1	1287	1	1288	0.0	2651
ENSP00000353544|STIL	ENSP00000379523.2	98.68	1287	0	1	1	1287	1	1270	0.0	2611
ENSP00000353544|STIL	ENSPTRP00000084476.1	98.37	1288	20	1	1	1287	1	1288	0.0	2603
ENSP00000353544|STIL	ENSPTRP00000046388.6	97.52	1288	29	2	1	1287	1	1286	0.0	2573
ENSP00000353544|STIL	ENSPPYP00000001600.2	97.13	1288	36	1	1	1287	1	1288	0.0	2572
ENSP00000353544|STIL	ENSMMUP00000026829.3	95.34	1287	60	0	1	1287	1	1287	0.0	2518
ENSP00000353544|STIL	ENSP00000337367.6	95.89	1288	5	2	1	1287	1	1241	0.0	2511
ENSP00000353544|STIL	ENSPANP00000004404.2	94.88	1288	65	1	1	1287	1	1288	0.0	2496
ENSP00000353544|STIL	ENSRROP00000011354.1	94.18	1288	74	1	1	1287	1	1288	0.0	2474
ENSP00000353544|STIL	ENSPTRP00000063353.1	94.33	1288	25	2	1	1287	1	1241	0.0	2466
ENSP00000353544|STIL	ENSPANP00000001727.2	93.32	1287	75	2	1	1287	1	1276	0.0	2454
ENSP00000353544|STIL	ENSCJAP00000039553.2	92.46	1287	96	1	1	1287	1	1286	0.0	2439
ENSP00000353544|STIL	ENSRROP00000011357.1	92.62	1287	81	3	1	1287	1	1273	0.0	2432
ENSP00000353544|STIL	ENSPANP00000024866.1	91.38	1288	63	2	1	1287	1	1241	0.0	2379
ENSP00000353544|STIL	ENSMMUP00000026827.3	91.38	1288	63	2	1	1287	1	1241	0.0	2375
ENSP00000353544|STIL	ENSPTRP00000079830.1	91.38	1288	47	4	1	1287	1	1225	0.0	2364
ENSP00000353544|STIL	ENSRROP00000011356.1	90.68	1288	72	2	1	1287	1	1241	0.0	2361
ENSP00000353544|STIL	ENSECAP00000009170.1	85.27	1290	184	5	1	1287	1	1287	0.0	2232
ENSP00000353544|STIL	ENSECAP00000009220.1	84.81	1290	181	6	1	1287	1	1278	0.0	2214
ENSP00000353544|STIL	ENSMLUP00000005852.2	82.79	1290	218	4	1	1287	1	1289	0.0	2159
ENSP00000353544|STIL	ENSOGAP00000014829.2	81.77	1289	212	6	1	1287	1	1268	0.0	2123
ENSP00000353544|STIL	ENSFCAP00000021420.2	82.25	1290	214	6	1	1287	1	1278	0.0	2107
ENSP00000353544|STIL	ENSFCAP00000011265.4	82.25	1290	214	6	1	1287	1	1278	0.0	2107
ENSP00000353544|STIL	ENSLAFP00000005246.4	82.27	1275	219	5	16	1287	5	1275	0.0	2097
ENSP00000353544|STIL	ENSTTRP00000000785.1	81.74	1287	217	10	5	1287	4	1276	0.0	2094
ENSP00000353544|STIL	ENSSTOP00000012859.3	81.24	1290	234	7	1	1287	1	1285	0.0	2094
ENSP00000353544|STIL	ENSAMEP00000000013.1	82.25	1290	213	7	1	1287	1	1277	0.0	2092
ENSP00000353544|STIL	ENSSSCP00000049384.1	80.37	1289	249	4	1	1287	1	1287	0.0	2074
ENSP00000353544|STIL	ENSBTAP00000023728.5	78.22	1290	276	5	1	1287	1	1288	0.0	2027
ENSP00000353544|STIL	ENSFDAP00000003964.1	78.76	1290	255	11	1	1287	1	1274	0.0	2010
ENSP00000353544|STIL	ENSSSCP00000034953.1	78.04	1289	243	5	1	1287	1	1251	0.0	1986
ENSP00000353544|STIL	ENSOCUP00000011695.2	77.07	1291	286	8	1	1287	1	1285	0.0	1963
ENSP00000353544|STIL	ENSP00000411664.2	93.48	982	0	2	1	982	1	918	0.0	1873
ENSP00000353544|STIL	ENSMUSP00000030490.6	73.91	1280	312	10	12	1287	1	1262	0.0	1872
ENSP00000353544|STIL	ENSNGAP00000020432.1	75.39	1280	289	14	12	1287	1	1258	0.0	1856
ENSP00000353544|STIL	ENSSSCP00000004201.3	79.28	1057	215	4	233	1287	41	1095	0.0	1654
ENSP00000353544|STIL	ENSSSCP00000038850.1	79.28	1057	215	4	233	1287	41	1095	0.0	1654
ENSP00000353544|STIL	ENSDNOP00000025618.1	80.30	1000	193	4	291	1287	1	999	0.0	1599
ENSP00000353544|STIL	ENSCPOP00000022978.1	76.59	1055	236	10	238	1287	1	1049	0.0	1569
ENSP00000353544|STIL	ENSCPOP00000003217.3	76.59	1055	236	10	238	1287	1	1049	0.0	1569
ENSP00000353544|STIL	ENSSBOP00000038741.1	91.60	810	62	2	1	810	1	804	0.0	1538
ENSP00000353544|STIL	ENSPVAP00000005069.1	76.47	1058	235	13	235	1287	235	1283	0.0	1512
ENSP00000353544|STIL	ENSRNOP00000075706.1	71.24	1057	277	14	238	1287	1	1037	0.0	1448
ENSP00000353544|STIL	ENSSBOP00000038744.1	86.30	810	58	3	1	810	1	757	0.0	1424
ENSP00000353544|STIL	ENSMODP00000001820.4	55.26	1332	531	21	1	1287	1	1312	0.0	1311
ENSP00000353544|STIL	ENSTBEP00000015028.1	77.75	827	175	7	235	1058	231	1051	0.0	1256
ENSP00000353544|STIL	ENSEEUP00000009732.1	71.17	652	182	5	90	739	90	737	0.0	932
ENSP00000353544|STIL	ENSOANP00000004674.2	43.89	1292	611	23	12	1287	1	1194	0.0	927
ENSP00000353544|STIL	ENSMAUP00000020791.1	64.52	730	221	10	12	740	1	693	0.0	917
