ENSP00000327077|PCM1	ENSP00000327077.8	100.00	2024	0	0	1	2024	1	2024	0.0	4184
ENSP00000327077|PCM1	ENSP00000431099.1	99.60	2024	0	1	1	2024	1	2016	0.0	4162
ENSP00000327077|PCM1	ENSPTRP00000034290.7	99.26	2024	15	0	1	2024	1	2024	0.0	4150
ENSP00000327077|PCM1	ENSMMUP00000020330.3	96.99	2028	57	1	1	2024	1	2028	0.0	4064
ENSP00000327077|PCM1	ENSMMUP00000020315.3	94.48	2082	57	2	1	2024	1	2082	0.0	4036
ENSP00000327077|PCM1	ENSRROP00000035883.1	96.45	2028	67	2	1	2024	1	2027	0.0	4036
ENSP00000327077|PCM1	ENSPPYP00000020606.1	95.40	2064	33	5	1	2024	1	2042	0.0	4025
ENSP00000327077|PCM1	ENSPANP00000008267.2	96.53	2019	67	1	1	2016	1	2019	0.0	4020
ENSP00000327077|PCM1	ENSPPYP00000020607.1	96.79	2025	42	4	1	2024	1	2003	0.0	4018
ENSP00000327077|PCM1	ENSRROP00000035928.1	92.37	2109	67	4	1	2016	1	2108	0.0	3964
ENSP00000327077|PCM1	ENSRROP00000035951.1	91.11	2138	68	4	1	2016	1	2138	0.0	3948
ENSP00000327077|PCM1	ENSRROP00000035914.1	91.11	2138	68	4	1	2016	1	2138	0.0	3948
ENSP00000327077|PCM1	ENSPANP00000040818.1	94.71	2023	61	4	1	2016	1	1984	0.0	3924
ENSP00000327077|PCM1	ENSSBOP00000015339.1	95.07	2028	92	5	1	2024	1	2024	0.0	3828
ENSP00000327077|PCM1	ENSSBOP00000015314.1	94.37	2043	92	5	1	2024	1	2039	0.0	3825
ENSP00000327077|PCM1	ENSECAP00000009971.1	92.73	2037	134	9	1	2024	1	2036	0.0	3687
ENSP00000327077|PCM1	ENSOGAP00000003834.2	92.11	2028	156	3	1	2024	1	2028	0.0	3673
ENSP00000327077|PCM1	ENSSTOP00000013961.3	91.55	2036	156	10	1	2024	1	2032	0.0	3665
ENSP00000327077|PCM1	ENSSTOP00000019697.2	89.83	2075	156	11	1	2024	1	2071	0.0	3645
