ENSP00000289153|PIK3CB	ENSPTRP00000068259.1	100.00	1070	0	0	1	1070	1	1070	0.0	2223
ENSP00000289153|PIK3CB	ENSP00000289153.2	100.00	1070	0	0	1	1070	1	1070	0.0	2223
ENSP00000289153|PIK3CB	ENSP00000418143.1	100.00	1070	0	0	1	1070	1	1070	0.0	2223
ENSP00000289153|PIK3CB	ENSPANP00000011873.1	99.72	1070	3	0	1	1070	1	1070	0.0	2220
ENSP00000289153|PIK3CB	ENSMMUP00000011365.3	99.72	1070	3	0	1	1070	1	1070	0.0	2220
ENSP00000289153|PIK3CB	ENSRROP00000043595.1	99.44	1070	6	0	1	1070	1	1070	0.0	2218
ENSP00000289153|PIK3CB	ENSRROP00000043591.1	99.44	1070	6	0	1	1070	1	1070	0.0	2218
ENSP00000289153|PIK3CB	ENSRROP00000043589.1	99.44	1070	6	0	1	1070	1	1070	0.0	2218
ENSP00000289153|PIK3CB	ENSPPYP00000015827.2	99.72	1070	3	0	1	1070	1	1070	0.0	2216
ENSP00000289153|PIK3CB	ENSPTRP00000026618.3	98.62	1084	1	1	1	1070	1	1084	0.0	2212
ENSP00000289153|PIK3CB	ENSCJAP00000004132.1	98.69	1070	14	0	1	1070	1	1070	0.0	2204
ENSP00000289153|PIK3CB	ENSPANP00000033644.1	98.97	1073	8	1	1	1070	1	1073	0.0	2202
ENSP00000289153|PIK3CB	ENSRROP00000043600.1	98.70	1073	11	1	1	1070	1	1073	0.0	2197
ENSP00000289153|PIK3CB	ENSSBOP00000007892.1	98.41	1070	17	0	1	1070	1	1070	0.0	2196
ENSP00000289153|PIK3CB	ENSSSCP00000019368.2	97.66	1070	25	0	1	1070	1	1070	0.0	2185
ENSP00000289153|PIK3CB	ENSSSCP00000025597.2	97.66	1070	25	0	1	1070	1	1070	0.0	2185
ENSP00000289153|PIK3CB	ENSSSCP00000051431.1	97.66	1070	25	0	1	1070	1	1070	0.0	2185
ENSP00000289153|PIK3CB	ENSFCAP00000002602.3	97.76	1070	24	0	1	1070	1	1070	0.0	2184
ENSP00000289153|PIK3CB	ENSSBOP00000007916.1	96.52	1091	17	1	1	1070	1	1091	0.0	2183
ENSP00000289153|PIK3CB	ENSOCUP00000004241.2	97.76	1070	24	0	1	1070	1	1070	0.0	2183
ENSP00000289153|PIK3CB	ENSAMEP00000005584.1	97.57	1071	25	1	1	1070	1	1071	0.0	2179
ENSP00000289153|PIK3CB	ENSSTOP00000001126.3	97.20	1070	30	0	1	1070	1	1070	0.0	2168
ENSP00000289153|PIK3CB	ENSMLUP00000000118.2	97.11	1071	29	2	1	1070	1	1070	0.0	2162
ENSP00000289153|PIK3CB	ENSDORP00000005935.2	96.45	1070	38	0	1	1070	1	1070	0.0	2160
ENSP00000289153|PIK3CB	ENSMAUP00000005121.1	96.54	1070	37	0	1	1070	1	1070	0.0	2159
ENSP00000289153|PIK3CB	ENSBTAP00000009083.5	96.55	1071	36	1	1	1070	1	1071	0.0	2159
ENSP00000289153|PIK3CB	ENSFDAP00000001430.1	96.64	1070	36	0	1	1070	1	1070	0.0	2157
ENSP00000289153|PIK3CB	ENSLAFP00000013155.3	96.99	1064	32	0	7	1070	1	1064	0.0	2157
ENSP00000289153|PIK3CB	ENSNGAP00000001799.1	96.64	1070	35	1	1	1070	1	1069	0.0	2154
ENSP00000289153|PIK3CB	ENSSSCP00000054356.1	96.07	1070	25	1	1	1070	1	1053	0.0	2142
ENSP00000289153|PIK3CB	ENSFCAP00000027351.1	96.17	1070	24	1	1	1070	1	1053	0.0	2141
