ENSP00000257567|TBX3	ENSP00000257567.2	100.00	723	0	0	1	723	1	723	0.0	1477
ENSP00000257567|TBX3	ENSPTRP00000042117.2	99.72	723	2	0	1	723	1	723	0.0	1474
ENSP00000257567|TBX3	ENSPPYP00000023635.1	99.31	723	5	0	1	723	1	723	0.0	1470
ENSP00000257567|TBX3	ENSP00000257566.3	97.31	743	0	1	1	723	1	743	0.0	1463
ENSP00000257567|TBX3	ENSSBOP00000026112.1	98.89	723	8	0	1	723	1	723	0.0	1460
ENSP00000257567|TBX3	ENSRROP00000029241.1	99.03	723	7	0	1	723	1	723	0.0	1460
ENSP00000257567|TBX3	ENSPTRP00000084833.1	97.04	743	2	1	1	723	1	743	0.0	1460
ENSP00000257567|TBX3	ENSCJAP00000047567.1	98.89	723	8	0	1	723	1	723	0.0	1459
ENSP00000257567|TBX3	ENSPPYP00000005697.1	96.64	743	5	1	1	723	1	743	0.0	1457
ENSP00000257567|TBX3	ENSMMUP00000019748.3	96.90	741	5	1	1	723	1	741	0.0	1455
ENSP00000257567|TBX3	ENSRROP00000029239.1	96.37	743	7	1	1	723	1	743	0.0	1447
ENSP00000257567|TBX3	ENSSBOP00000026107.1	96.23	743	8	1	1	723	1	743	0.0	1447
ENSP00000257567|TBX3	ENSCJAP00000017842.2	96.23	743	8	1	1	723	1	743	0.0	1446
ENSP00000257567|TBX3	ENSCJAP00000017829.1	97.23	723	19	1	1	723	1	722	0.0	1426
ENSP00000257567|TBX3	ENSOGAP00000014515.2	94.64	746	16	3	1	723	1	745	0.0	1422
ENSP00000257567|TBX3	ENSPANP00000029240.1	96.41	724	17	3	1	723	1	716	0.0	1416
ENSP00000257567|TBX3	ENSPANP00000029150.1	96.28	725	23	3	1	723	1	723	0.0	1318
ENSP00000257567|TBX3	ENSRNOP00000074567.1	93.93	725	40	3	1	723	1	723	0.0	1313
ENSP00000257567|TBX3	ENSPANP00000004127.2	93.69	745	23	4	1	723	1	743	0.0	1304
ENSP00000257567|TBX3	ENSRNOP00000011552.2	91.41	745	40	4	1	723	1	743	0.0	1302
ENSP00000257567|TBX3	ENSNGAP00000016828.1	95.59	726	26	4	1	723	1	723	0.0	1301
ENSP00000257567|TBX3	ENSSTOP00000008812.3	95.59	726	27	3	1	723	1	724	0.0	1297
ENSP00000257567|TBX3	ENSTBEP00000012675.1	87.40	746	69	4	1	723	1	744	0.0	1291
ENSP00000257567|TBX3	ENSNGAP00000016826.1	93.03	746	26	5	1	723	1	743	0.0	1288
ENSP00000257567|TBX3	ENSSSCP00000010530.2	93.57	746	24	3	1	723	1	745	0.0	1287
ENSP00000257567|TBX3	ENSMUSP00000078657.4	93.52	725	41	4	1	723	1	721	0.0	1285
ENSP00000257567|TBX3	ENSMUSP00000112519.1	93.52	725	41	4	1	723	1	721	0.0	1285
ENSP00000257567|TBX3	ENSSTOP00000025221.1	93.03	746	27	4	1	723	1	744	0.0	1284
ENSP00000257567|TBX3	ENSMUSP00000018748.8	91.01	745	41	5	1	723	1	741	0.0	1272
ENSP00000257567|TBX3	ENSDNOP00000033674.1	93.94	726	31	3	1	723	1	716	0.0	1254
ENSP00000257567|TBX3	ENSEEUP00000007759.1	87.00	746	64	6	1	723	1	736	0.0	1185
ENSP00000257567|TBX3	ENSBTAP00000028930.5	83.40	729	112	6	1	723	1	726	0.0	1159
ENSP00000257567|TBX3	ENSOCUP00000012552.2	85.71	749	62	8	1	723	1	730	0.0	1154
ENSP00000257567|TBX3	ENSLAFP00000002456.3	83.71	749	87	8	1	723	1	740	0.0	1132
