ENSP00000345001|CRTC1	ENSP00000345001.5	100.00	650	0	0	1	650	1	650	0.0	1295
ENSP00000345001|CRTC1	ENSPANP00000006067.1	99.54	650	3	0	1	650	1	650	0.0	1290
ENSP00000345001|CRTC1	ENSPTRP00000018286.6	99.54	650	1	2	1	650	1	648	0.0	1280
ENSP00000345001|CRTC1	ENSMMUP00000008573.3	98.31	650	4	2	1	650	1	643	0.0	1262
ENSP00000345001|CRTC1	ENSP00000323332.7	97.54	650	0	1	1	650	1	634	0.0	1255
ENSP00000345001|CRTC1	ENSPANP00000044141.1	97.08	650	3	1	1	650	1	634	0.0	1250
ENSP00000345001|CRTC1	ENSPPYP00000010922.2	97.08	650	3	1	1	650	1	634	0.0	1249
ENSP00000345001|CRTC1	ENSMMUP00000008571.3	95.85	650	4	3	1	650	1	627	0.0	1221
ENSP00000345001|CRTC1	ENSPANP00000021345.1	95.08	650	3	1	1	650	1	621	0.0	1214
ENSP00000345001|CRTC1	ENSRROP00000032525.1	99.51	608	3	0	43	650	1	608	0.0	1202
ENSP00000345001|CRTC1	ENSPTRP00000067609.1	93.56	652	17	5	1	650	1	629	0.0	1174
ENSP00000345001|CRTC1	ENSP00000468893.1	97.37	608	0	1	43	650	2	593	0.0	1166
ENSP00000345001|CRTC1	ENSPANP00000033006.1	95.73	609	6	2	42	650	3	591	0.0	1145
ENSP00000345001|CRTC1	ENSOGAP00000004399.2	90.46	650	40	4	7	650	6	639	0.0	1137
ENSP00000345001|CRTC1	ENSSTOP00000028119.1	94.04	654	35	2	1	650	1	654	0.0	1135
ENSP00000345001|CRTC1	ENSTTRP00000009964.1	91.74	654	50	2	1	650	1	654	0.0	1098
ENSP00000345001|CRTC1	ENSCPOP00000032990.1	87.75	653	75	2	1	650	1	651	0.0	1097
ENSP00000345001|CRTC1	ENSSTOP00000019943.2	91.90	654	33	3	1	650	1	638	0.0	1096
ENSP00000345001|CRTC1	ENSMODP00000004409.3	84.43	655	92	5	1	650	1	650	0.0	1063
ENSP00000345001|CRTC1	ENSCPOP00000025974.1	85.30	653	75	3	1	650	1	635	0.0	1058
ENSP00000345001|CRTC1	ENSRNOP00000030925.5	86.22	653	64	5	1	650	1	630	0.0	1050
ENSP00000345001|CRTC1	ENSSSCP00000014795.3	87.90	653	34	6	1	650	1	611	0.0	1048
ENSP00000345001|CRTC1	ENSPVAP00000002996.1	88.85	655	67	3	1	650	1	654	0.0	1042
ENSP00000345001|CRTC1	ENSMUSP00000075916.5	86.06	653	65	5	1	650	1	630	0.0	1038
ENSP00000345001|CRTC1	ENSAMEP00000012003.1	87.91	612	23	3	42	650	1	564	0.0	1027
ENSP00000345001|CRTC1	ENSMMUP00000031740.2	92.35	614	27	4	37	650	4	597	0.0	1015
ENSP00000345001|CRTC1	ENSMAUP00000021536.1	85.91	653	66	5	1	650	1	630	0.0	1009
ENSP00000345001|CRTC1	ENSSBOP00000033382.1	87.66	608	21	2	43	650	1	554	0.0	1002
ENSP00000345001|CRTC1	ENSECAP00000010707.1	90.02	611	42	2	43	650	1	595	0.0	998
ENSP00000345001|CRTC1	ENSFCAP00000009044.4	91.35	613	29	4	42	650	1	593	0.0	994
ENSP00000345001|CRTC1	ENSMLUP00000011154.2	87.95	614	53	3	42	650	1	598	0.0	991
ENSP00000345001|CRTC1	ENSSBOP00000033364.1	84.31	612	23	5	43	650	5	547	0.0	952
ENSP00000345001|CRTC1	ENSDORP00000024658.1	78.25	653	78	6	1	650	1	592	0.0	932
ENSP00000345001|CRTC1	ENSLAFP00000002537.4	84.39	602	79	3	54	650	20	611	0.0	931
ENSP00000345001|CRTC1	ENSNGAP00000022683.1	82.11	654	76	11	1	650	1	617	0.0	924
ENSP00000345001|CRTC1	ENSFDAP00000001172.1	76.27	611	52	4	43	650	1	521	0.0	889
ENSP00000345001|CRTC1	ENSCJAP00000013807.2	96.76	463	8	1	1	456	1	463	0.0	885
ENSP00000345001|CRTC1	ENSCJAP00000013802.2	95.98	423	10	1	41	456	1	423	0.0	800
ENSP00000345001|CRTC1	ENSLAFP00000025133.1	79.70	532	53	4	54	580	20	501	0.0	787
ENSP00000345001|CRTC1	ENSTBEP00000006811.1	81.00	558	96	6	98	650	1	553	0.0	766
ENSP00000345001|CRTC1	ENSBTAP00000013704.5	88.89	351	16	3	32	375	1	335	0.0	616
ENSP00000345001|CRTC1	ENSAMEP00000003757.1	38.55	690	268	30	2	650	2	576	9e-69	241
ENSP00000345001|CRTC1	ENSBTAP00000050880.2	47.98	371	116	13	2	331	14	348	1e-64	233
ENSP00000345001|CRTC1	ENSCPOP00000011597.3	47.30	370	118	13	3	331	15	348	1e-61	224
ENSP00000345001|CRTC1	ENSTTRP00000004753.1	30.05	659	326	22	43	650	1	575	2e-39	157
