ENSP00000482258|TP53	ENSPTRP00000084714.1	100.00	341	0	0	1	341	1	341	0.0	706
ENSP00000482258|TP53	ENSP00000482258.1	100.00	341	0	0	1	341	1	341	0.0	706
ENSP00000482258|TP53	ENSP00000391127.2	100.00	341	0	0	1	341	1	341	0.0	706
ENSP00000482258|TP53	ENSPTRP00000014836.4	100.00	331	0	0	1	331	1	331	0.0	688
ENSP00000482258|TP53	ENSP00000391478.2	100.00	331	0	0	1	331	1	331	0.0	688
ENSP00000482258|TP53	ENSP00000269305.4	100.00	331	0	0	1	331	1	331	0.0	688
ENSP00000482258|TP53	ENSPTRP00000082103.1	100.00	331	0	0	1	331	1	331	0.0	684
ENSP00000482258|TP53	ENSP00000352610.4	100.00	331	0	0	1	331	1	331	0.0	684
ENSP00000482258|TP53	ENSPTRP00000083597.1	100.00	331	0	0	1	331	1	331	0.0	684
ENSP00000482258|TP53	ENSP00000398846.2	100.00	331	0	0	1	331	1	331	0.0	684
ENSP00000482258|TP53	ENSPPYP00000008923.2	97.28	331	9	0	1	331	1	331	0.0	672
ENSP00000482258|TP53	ENSP00000482903.1	96.07	331	2	1	1	331	1	320	0.0	653
ENSP00000482258|TP53	ENSPTRP00000070967.1	94.86	331	12	1	1	331	1	326	0.0	645
ENSP00000482258|TP53	ENSPANP00000021049.1	95.31	341	16	0	1	341	1	341	0.0	635
ENSP00000482258|TP53	ENSRROP00000026853.1	95.60	341	15	0	1	341	1	341	0.0	634
ENSP00000482258|TP53	ENSMMUP00000011334.2	95.31	341	16	0	1	341	1	341	0.0	634
ENSP00000482258|TP53	ENSP00000482222.1	100.00	302	0	0	40	341	1	302	0.0	630
ENSP00000482258|TP53	ENSPANP00000019643.1	95.47	331	15	0	1	331	1	331	0.0	619
ENSP00000482258|TP53	ENSRROP00000026843.1	95.77	331	14	0	1	331	1	331	0.0	618
ENSP00000482258|TP53	ENSMMUP00000053928.1	95.47	331	15	0	1	331	1	331	0.0	617
ENSP00000482258|TP53	ENSRROP00000026839.1	95.77	331	14	0	1	331	1	331	0.0	614
ENSP00000482258|TP53	ENSPANP00000045816.1	95.47	331	15	0	1	331	1	331	0.0	614
ENSP00000482258|TP53	ENSRROP00000026850.1	95.77	331	14	0	1	331	1	331	0.0	614
ENSP00000482258|TP53	ENSPANP00000033515.1	95.47	331	15	0	1	331	1	331	0.0	614
ENSP00000482258|TP53	ENSRROP00000026851.1	95.77	331	14	0	1	331	1	331	0.0	613
ENSP00000482258|TP53	ENSMMUP00000060998.1	95.47	331	15	0	1	331	1	331	0.0	613
ENSP00000482258|TP53	ENSP00000482537.1	100.00	292	0	0	40	331	1	292	0.0	612
ENSP00000482258|TP53	ENSP00000481638.1	100.00	292	0	0	40	331	1	292	0.0	612
ENSP00000482258|TP53	ENSP00000478219.1	100.00	292	0	0	40	331	1	292	0.0	612
ENSP00000482258|TP53	ENSP00000488924.1	100.00	292	0	0	40	331	1	292	0.0	607
ENSP00000482258|TP53	ENSP00000480868.1	100.00	292	0	0	40	331	1	292	0.0	607
ENSP00000482258|TP53	ENSCJAP00000027663.2	89.19	333	34	1	1	331	1	333	0.0	595
ENSP00000482258|TP53	ENSCJAP00000027656.2	86.79	333	32	2	1	331	1	323	0.0	578
ENSP00000482258|TP53	ENSPANP00000033477.1	88.24	340	31	1	1	331	1	340	0.0	573
ENSP00000482258|TP53	ENSMMUP00000035274.2	88.24	340	31	1	1	331	1	340	0.0	572
ENSP00000482258|TP53	ENSSTOP00000019678.1	87.01	331	41	1	1	331	1	329	0.0	563
ENSP00000482258|TP53	ENSNGAP00000007306.1	84.04	332	49	2	1	331	1	329	0.0	555
ENSP00000482258|TP53	ENSOGAP00000015106.2	83.23	334	50	3	1	331	1	331	0.0	540
ENSP00000482258|TP53	ENSPTRP00000084551.1	100.00	260	0	0	1	260	1	260	0.0	539
ENSP00000482258|TP53	ENSP00000410739.2	100.00	260	0	0	1	260	1	260	0.0	539
ENSP00000482258|TP53	ENSOCUP00000000989.2	84.64	332	47	3	1	331	1	329	0.0	537
ENSP00000482258|TP53	ENSCPOP00000012841.2	78.68	333	65	2	1	331	1	329	0.0	528
ENSP00000482258|TP53	ENSTTRP00000009721.1	82.53	332	50	3	1	331	1	325	1e-179	511
ENSP00000482258|TP53	ENSSSCP00000019016.2	81.08	333	52	5	1	331	1	324	1e-178	508
ENSP00000482258|TP53	ENSCPOP00000029751.1	71.51	365	66	3	1	331	1	361	3e-178	509
ENSP00000482258|TP53	ENSSBOP00000008181.1	81.57	331	24	2	1	331	1	294	3e-177	504
ENSP00000482258|TP53	ENSFDAP00000011613.1	77.34	331	63	4	1	331	1	319	1e-176	503
ENSP00000482258|TP53	ENSBTAP00000001420.3	81.02	332	54	4	1	331	1	324	1e-176	503
ENSP00000482258|TP53	ENSAMEP00000017825.1	78.01	332	59	4	1	331	1	319	3e-176	502
ENSP00000482258|TP53	ENSMUSP00000104298.3	76.74	331	71	4	1	331	4	328	3e-175	500
ENSP00000482258|TP53	ENSMUSP00000005371.5	76.74	331	71	4	1	331	1	325	3e-175	500
ENSP00000482258|TP53	ENSMUSP00000104297.3	76.74	331	71	4	1	331	1	325	6e-175	499
ENSP00000482258|TP53	ENSMUSP00000127130.1	76.74	331	71	4	1	331	4	328	7e-175	499
ENSP00000482258|TP53	ENSMAUP00000025852.1	75.59	340	67	6	1	331	1	333	1e-174	498
ENSP00000482258|TP53	ENSSSCP00000020919.2	79.52	332	58	4	1	331	1	323	4e-174	497
