ENSP00000296255|RPN1	ENSP00000296255.3	100.00	607	0	0	1	607	1	607	0.0	1247
ENSP00000296255|RPN1	ENSPTRP00000026461.2	99.51	607	3	0	1	607	1	607	0.0	1240
ENSP00000296255|RPN1	ENSPANP00000001641.1	98.68	607	8	0	1	607	1	607	0.0	1229
ENSP00000296255|RPN1	ENSMMUP00000024084.2	98.68	607	8	0	1	607	1	607	0.0	1229
ENSP00000296255|RPN1	ENSRROP00000000257.1	98.35	607	10	0	1	607	1	607	0.0	1229
ENSP00000296255|RPN1	ENSCJAP00000032374.2	97.69	607	14	0	1	607	1	607	0.0	1217
ENSP00000296255|RPN1	ENSOCUP00000009549.2	96.71	607	20	0	1	607	1	607	0.0	1216
ENSP00000296255|RPN1	ENSSBOP00000035016.1	97.36	607	16	0	1	607	1	607	0.0	1213
ENSP00000296255|RPN1	ENSLAFP00000000177.3	96.87	607	19	0	1	607	1	607	0.0	1209
ENSP00000296255|RPN1	ENSFDAP00000008905.1	96.31	597	21	1	11	607	5	600	0.0	1192
ENSP00000296255|RPN1	ENSOGAP00000000817.2	95.72	607	23	1	1	607	2	605	0.0	1192
ENSP00000296255|RPN1	ENSDNOP00000012535.2	95.06	607	29	1	1	607	1	606	0.0	1182
ENSP00000296255|RPN1	ENSMUSP00000032143.6	96.10	589	23	0	19	607	20	608	0.0	1179
ENSP00000296255|RPN1	ENSRNOP00000066002.1	95.76	589	25	0	19	607	18	606	0.0	1179
ENSP00000296255|RPN1	ENSNGAP00000026778.1	96.26	589	22	0	19	607	18	606	0.0	1174
ENSP00000296255|RPN1	ENSAMEP00000016057.1	94.70	604	30	1	4	607	5	606	0.0	1173
ENSP00000296255|RPN1	ENSCPOP00000003692.2	94.56	607	33	0	1	607	1	607	0.0	1172
ENSP00000296255|RPN1	ENSMAUP00000025858.1	95.25	589	28	0	19	607	18	606	0.0	1169
ENSP00000296255|RPN1	ENSMLUP00000015694.2	93.91	608	36	1	1	607	1	608	0.0	1168
ENSP00000296255|RPN1	ENSBTAP00000006847.5	94.55	587	32	0	21	607	23	609	0.0	1155
ENSP00000296255|RPN1	ENSSSCP00000059145.1	95.39	586	27	0	22	607	92	677	0.0	1154
ENSP00000296255|RPN1	ENSFCAP00000007621.3	98.08	520	10	0	88	607	1	520	0.0	1061
ENSP00000296255|RPN1	ENSECAP00000002798.1	98.27	520	9	0	88	607	1	520	0.0	1060
ENSP00000296255|RPN1	ENSMODP00000010052.3	85.34	607	85	2	1	607	52	654	0.0	1059
ENSP00000296255|RPN1	ENSSSCP00000054780.1	88.74	586	26	1	22	607	54	599	0.0	1056
ENSP00000296255|RPN1	ENSSSCP00000012376.3	94.76	534	28	0	22	555	54	587	0.0	1052
ENSP00000296255|RPN1	ENSPPYP00000015025.2	99.41	509	3	0	99	607	8	516	0.0	1044
ENSP00000296255|RPN1	ENSBTAP00000049552.1	83.39	608	100	1	1	607	1	608	0.0	1036
ENSP00000296255|RPN1	ENSSTOP00000004193.3	83.85	551	51	3	57	607	13	525	0.0	910
ENSP00000296255|RPN1	ENSRROP00000000265.1	78.09	607	63	4	1	607	1	537	0.0	908
ENSP00000296255|RPN1	ENSP00000417529.1	100.00	435	0	0	173	607	1	435	0.0	896
ENSP00000296255|RPN1	ENSCJAP00000048376.1	99.77	435	1	0	173	607	1	435	0.0	895
ENSP00000296255|RPN1	ENSDORP00000023083.1	83.52	540	58	5	68	607	48	556	0.0	894
ENSP00000296255|RPN1	ENSDORP00000011212.2	85.09	523	48	4	85	607	23	515	0.0	890
ENSP00000296255|RPN1	ENSCJAP00000032358.1	99.74	378	1	0	230	607	1	378	0.0	776
ENSP00000296255|RPN1	ENSNGAP00000003810.1	81.13	477	62	7	131	607	49	497	0.0	765
ENSP00000296255|RPN1	ENSOGAP00000019323.1	72.33	506	101	15	102	607	1	467	0.0	657
ENSP00000296255|RPN1	ENSTTRP00000008233.1	96.01	326	11	2	282	607	227	550	0.0	641
ENSP00000296255|RPN1	ENSOANP00000009211.1	89.36	329	35	0	279	607	8	336	0.0	615
