ENSP00000445408|RABEP1	ENSP00000445408.2	100.00	862	0	0	1	862	1	862	0.0	1729
ENSP00000445408|RABEP1	ENSPTRP00000014725.5	99.65	862	3	0	1	862	1	862	0.0	1722
ENSP00000445408|RABEP1	ENSPPYP00000008856.2	99.19	862	7	0	1	862	1	862	0.0	1714
ENSP00000445408|RABEP1	ENSPANP00000019572.1	98.96	862	9	0	1	862	1	862	0.0	1713
ENSP00000445408|RABEP1	ENSRROP00000017444.1	98.84	862	10	0	1	862	1	862	0.0	1711
ENSP00000445408|RABEP1	ENSMMUP00000056774.1	98.37	859	14	0	4	862	6	864	0.0	1693
ENSP00000445408|RABEP1	ENSPANP00000040495.1	98.37	860	13	1	4	862	4	863	0.0	1692
ENSP00000445408|RABEP1	ENSBTAP00000015290.5	97.22	862	24	0	1	862	1	862	0.0	1692
ENSP00000445408|RABEP1	ENSSSCP00000038411.1	97.22	862	24	0	1	862	1	862	0.0	1690
ENSP00000445408|RABEP1	ENSRROP00000017452.1	98.25	859	15	0	4	862	4	862	0.0	1690
ENSP00000445408|RABEP1	ENSPVAP00000002322.1	96.98	862	26	0	1	862	1	862	0.0	1690
ENSP00000445408|RABEP1	ENSCJAP00000021149.2	97.68	863	19	1	1	862	1	863	0.0	1689
ENSP00000445408|RABEP1	ENSRROP00000017446.1	98.25	859	11	1	4	862	4	858	0.0	1687
ENSP00000445408|RABEP1	ENSMMUP00000013711.3	98.94	851	9	0	12	862	6	856	0.0	1686
ENSP00000445408|RABEP1	ENSPTRP00000080445.1	97.26	875	11	2	1	862	9	883	0.0	1685
ENSP00000445408|RABEP1	ENSPANP00000022877.1	97.35	869	13	2	4	862	4	872	0.0	1684
ENSP00000445408|RABEP1	ENSMMUP00000042693.1	98.71	854	10	1	10	862	19	872	0.0	1683
ENSP00000445408|RABEP1	ENSMMUP00000058524.1	97.57	864	10	2	10	862	19	882	0.0	1675
ENSP00000445408|RABEP1	ENSMUSP00000075619.6	96.29	862	32	0	1	862	1	862	0.0	1675
ENSP00000445408|RABEP1	ENSRROP00000017456.1	97.45	864	11	2	10	862	1	864	0.0	1674
ENSP00000445408|RABEP1	ENSMLUP00000013108.2	95.94	863	34	1	1	862	1	863	0.0	1672
ENSP00000445408|RABEP1	ENSMUSP00000104173.3	96.06	864	32	1	1	862	1	864	0.0	1669
ENSP00000445408|RABEP1	ENSRNOP00000050017.3	95.94	862	35	0	1	862	1	862	0.0	1664
ENSP00000445408|RABEP1	ENSSSCP00000053183.1	96.74	858	28	0	5	862	70	927	0.0	1663
ENSP00000445408|RABEP1	ENSSTOP00000002890.3	96.85	856	26	1	7	862	1	855	0.0	1663
ENSP00000445408|RABEP1	ENSSTOP00000024045.1	97.06	851	25	0	12	862	7	857	0.0	1659
ENSP00000445408|RABEP1	ENSDORP00000006998.2	96.37	855	31	0	8	862	1	855	0.0	1656
ENSP00000445408|RABEP1	ENSNGAP00000020333.1	95.71	862	35	2	1	862	1	860	0.0	1652
ENSP00000445408|RABEP1	ENSLAFP00000009488.4	96.14	855	31	1	10	862	1	855	0.0	1651
ENSP00000445408|RABEP1	ENSECAP00000012348.1	96.12	851	33	0	12	862	1	851	0.0	1649
ENSP00000445408|RABEP1	ENSNGAP00000020327.1	95.58	859	38	0	4	862	8	866	0.0	1649
ENSP00000445408|RABEP1	ENSFDAP00000021155.1	96.59	850	29	0	13	862	1	850	0.0	1648
ENSP00000445408|RABEP1	ENSOCUP00000004136.3	95.80	857	36	0	6	862	21	877	0.0	1647
ENSP00000445408|RABEP1	ENSMAUP00000014102.1	96.36	851	31	0	12	862	1	851	0.0	1647
ENSP00000445408|RABEP1	ENSMAUP00000014111.1	95.58	859	37	1	4	862	4	861	0.0	1645
ENSP00000445408|RABEP1	ENSFDAP00000021143.1	96.58	847	29	0	16	862	5	851	0.0	1644
ENSP00000445408|RABEP1	ENSP00000339569.6	95.71	862	4	3	1	862	1	829	0.0	1637
ENSP00000445408|RABEP1	ENSTTRP00000013981.1	94.90	862	42	2	1	862	1	860	0.0	1632
ENSP00000445408|RABEP1	ENSPTRP00000090896.1	95.36	862	7	3	1	862	1	829	0.0	1629
ENSP00000445408|RABEP1	ENSFDAP00000021139.1	95.48	862	34	2	1	862	1	857	0.0	1622
ENSP00000445408|RABEP1	ENSPANP00000033414.1	94.78	862	12	3	1	862	1	829	0.0	1621
ENSP00000445408|RABEP1	ENSMMUP00000013712.3	94.78	862	12	3	1	862	1	829	0.0	1621
ENSP00000445408|RABEP1	ENSPVAP00000016982.1	93.39	862	24	1	1	862	1	829	0.0	1617
