ENSP00000243056|HOXC13	ENSPTRP00000008554.2	100.00	330	0	0	1	330	1	330	0.0	672
ENSP00000243056|HOXC13	ENSP00000243056.3	100.00	330	0	0	1	330	1	330	0.0	672
ENSP00000243056|HOXC13	ENSRROP00000030451.1	99.09	330	3	0	1	330	1	330	0.0	666
ENSP00000243056|HOXC13	ENSTTRP00000004278.1	97.61	335	3	1	1	330	1	335	0.0	659
ENSP00000243056|HOXC13	ENSCPOP00000016214.1	98.79	330	3	1	1	330	1	329	0.0	659
ENSP00000243056|HOXC13	ENSOGAP00000019536.1	98.48	330	4	1	1	330	1	329	0.0	659
ENSP00000243056|HOXC13	ENSSSCP00000000295.3	98.48	330	3	1	1	330	1	328	0.0	658
ENSP00000243056|HOXC13	ENSPPYP00000005236.1	98.48	330	4	1	1	330	1	329	0.0	658
ENSP00000243056|HOXC13	ENSMUSP00000001700.6	98.18	330	4	1	1	330	1	328	0.0	656
ENSP00000243056|HOXC13	ENSCJAP00000034929.2	98.18	330	4	1	1	330	1	328	0.0	655
ENSP00000243056|HOXC13	ENSRNOP00000034124.4	97.88	330	5	1	1	330	1	328	0.0	654
ENSP00000243056|HOXC13	ENSMAUP00000015574.1	97.88	330	5	1	1	330	1	328	0.0	654
ENSP00000243056|HOXC13	ENSECAP00000022409.1	97.88	330	5	2	1	330	1	328	0.0	650
ENSP00000243056|HOXC13	ENSPVAP00000011588.1	97.27	330	5	1	1	330	1	326	0.0	650
ENSP00000243056|HOXC13	ENSNGAP00000023911.1	96.67	330	3	1	1	330	1	322	0.0	645
ENSP00000243056|HOXC13	ENSBTAP00000001222.4	97.09	309	9	0	22	330	1	309	0.0	610
ENSP00000243056|HOXC13	ENSMLUP00000013707.2	92.12	330	2	2	1	330	1	306	0.0	608
ENSP00000243056|HOXC13	ENSCJAP00000034927.1	91.82	330	2	2	1	330	1	305	0.0	605
ENSP00000243056|HOXC13	ENSPANP00000008703.2	91.82	330	15	1	1	330	1	318	0.0	545
ENSP00000243056|HOXC13	ENSFCAP00000021915.2	79.82	337	15	4	1	330	1	291	0.0	511
ENSP00000243056|HOXC13	ENSDORP00000016166.1	86.67	330	36	1	1	330	1	322	5e-172	489
ENSP00000243056|HOXC13	ENSDORP00000025490.1	94.21	259	15	0	72	330	5	263	3e-155	444
ENSP00000243056|HOXC13	ENSDNOP00000024659.1	80.97	331	53	3	1	330	1	322	1e-153	442
ENSP00000243056|HOXC13	ENSFDAP00000017811.1	99.04	208	2	0	123	330	17	224	1e-149	428
ENSP00000243056|HOXC13	ENSAMEP00000000686.1	99.50	200	1	0	131	330	1	200	2e-144	414
ENSP00000243056|HOXC13	ENSOCUP00000001004.2	96.68	211	6	1	120	330	90	299	1e-134	392
ENSP00000243056|HOXC13	ENSTBEP00000014138.1	72.73	330	53	6	1	330	1	293	3e-117	348
ENSP00000243056|HOXC13	ENSOGAP00000021899.1	56.73	245	82	8	99	323	93	333	4e-80	254
ENSP00000243056|HOXC13	ENSDNOP00000029360.1	59.17	218	73	5	119	323	98	312	1e-79	253
ENSP00000243056|HOXC13	ENSRROP00000033680.1	55.83	240	90	5	97	323	60	296	1e-79	252
ENSP00000243056|HOXC13	ENSFCAP00000025227.2	59.17	218	73	5	119	323	98	312	2e-79	252
ENSP00000243056|HOXC13	ENSP00000376322.3	53.46	260	93	6	77	323	95	339	2e-79	253
ENSP00000243056|HOXC13	ENSPANP00000015018.2	53.46	260	93	6	77	323	95	339	2e-79	253
ENSP00000243056|HOXC13	ENSMLUP00000006393.2	58.72	218	74	5	119	323	38	252	2e-79	250
ENSP00000243056|HOXC13	ENSPPYP00000014468.1	53.46	260	93	6	77	323	95	339	2e-79	253
ENSP00000243056|HOXC13	ENSBTAP00000005651.5	59.17	218	73	5	119	323	113	327	3e-79	252
ENSP00000243056|HOXC13	ENSPTRP00000021643.3	53.46	260	93	6	77	323	96	340	3e-79	253
ENSP00000243056|HOXC13	ENSRNOP00000002155.3	59.17	218	73	5	119	323	113	327	5e-79	252
ENSP00000243056|HOXC13	ENSNGAP00000025935.1	59.17	218	73	5	119	323	123	337	5e-79	252
ENSP00000243056|HOXC13	ENSMUSP00000001872.4	59.17	218	73	5	119	323	121	335	6e-79	252
ENSP00000243056|HOXC13	ENSMAUP00000018682.1	59.17	218	73	5	119	323	121	335	6e-79	252
ENSP00000243056|HOXC13	ENSMODP00000011934.3	58.72	218	74	5	119	323	122	336	1e-78	251
ENSP00000243056|HOXC13	ENSSTOP00000003689.3	55.42	240	91	5	97	323	87	323	1e-78	251
ENSP00000243056|HOXC13	ENSPVAP00000016427.1	58.72	218	74	5	119	323	111	325	1e-78	251
ENSP00000243056|HOXC13	ENSCJAP00000015235.2	53.08	260	94	6	77	323	72	316	1e-78	250
ENSP00000243056|HOXC13	ENSCPOP00000006057.3	59.17	218	73	5	119	323	95	309	2e-78	249
ENSP00000243056|HOXC13	ENSLAFP00000019475.1	58.72	218	74	5	119	323	98	312	3e-78	249
ENSP00000243056|HOXC13	ENSLAFP00000018398.1	58.72	218	74	5	119	323	123	337	3e-78	250
ENSP00000243056|HOXC13	ENSAMEP00000001959.1	58.29	211	72	5	126	323	1	208	2e-75	238
ENSP00000243056|HOXC13	ENSEEUP00000004874.1	57.55	212	74	5	125	323	1	209	4e-74	235
ENSP00000243056|HOXC13	ENSPANP00000021294.1	45.99	374	141	12	1	323	1	364	1e-73	239
ENSP00000243056|HOXC13	ENSPPYP00000019837.1	58.82	238	78	8	103	323	79	313	1e-73	237
ENSP00000243056|HOXC13	ENSOGAP00000015689.1	58.65	237	80	8	103	324	22	255	2e-73	235
