ENSP00000256996|DDB2	ENSPTRP00000006178.4	100.00	427	0	0	1	427	1	427	0.0	892
ENSP00000256996|DDB2	ENSP00000256996.3	100.00	427	0	0	1	427	1	427	0.0	892
ENSP00000256996|DDB2	ENSPPYP00000003799.2	99.06	427	4	0	1	427	1	427	0.0	885
ENSP00000256996|DDB2	ENSPANP00000006838.1	98.83	427	5	0	1	427	1	427	0.0	884
ENSP00000256996|DDB2	ENSSBOP00000029049.1	98.36	427	7	0	1	427	1	427	0.0	882
ENSP00000256996|DDB2	ENSRROP00000044896.1	99.06	427	4	0	1	427	1	427	0.0	881
ENSP00000256996|DDB2	ENSCJAP00000037221.2	97.89	427	9	0	1	427	1	427	0.0	879
ENSP00000256996|DDB2	ENSRROP00000044901.1	92.97	455	4	1	1	427	1	455	0.0	865
ENSP00000256996|DDB2	ENSPTRP00000074820.1	96.72	427	9	2	1	427	1	422	0.0	854
ENSP00000256996|DDB2	ENSOGAP00000011108.2	89.70	427	44	0	1	427	1	427	0.0	808
ENSP00000256996|DDB2	ENSECAP00000006811.1	87.12	427	55	0	1	427	1	427	0.0	783
ENSP00000256996|DDB2	ENSAMEP00000007644.1	86.85	426	55	1	1	426	1	425	0.0	774
ENSP00000256996|DDB2	ENSSTOP00000006764.3	86.32	424	56	1	1	424	1	422	0.0	769
ENSP00000256996|DDB2	ENSFCAP00000017224.1	86.22	421	58	0	1	421	1	421	0.0	766
ENSP00000256996|DDB2	ENSPVAP00000006897.1	84.78	427	65	0	1	427	1	427	0.0	764
ENSP00000256996|DDB2	ENSSSCP00000014071.2	86.65	427	57	0	1	427	1	427	0.0	762
ENSP00000256996|DDB2	ENSOCUP00000001792.2	84.31	427	67	0	1	427	1	427	0.0	760
ENSP00000256996|DDB2	ENSBTAP00000027965.3	84.78	427	64	1	1	427	1	426	0.0	760
ENSP00000256996|DDB2	ENSLAFP00000007762.3	84.31	427	67	0	1	427	1	427	0.0	754
ENSP00000256996|DDB2	ENSMLUP00000016091.1	83.22	423	71	0	1	423	1	423	0.0	735
ENSP00000256996|DDB2	ENSDORP00000007255.2	81.56	423	74	1	1	423	1	419	0.0	728
ENSP00000256996|DDB2	ENSNGAP00000016691.1	80.09	427	84	1	1	427	1	426	0.0	718
ENSP00000256996|DDB2	ENSNGAP00000016686.1	80.09	427	84	1	1	427	1	426	0.0	718
ENSP00000256996|DDB2	ENSMUSP00000028696.4	78.45	427	92	0	1	427	1	427	0.0	709
ENSP00000256996|DDB2	ENSRNOP00000018998.4	78.91	422	89	0	1	422	1	422	0.0	708
ENSP00000256996|DDB2	ENSSSCP00000041359.1	85.79	401	57	0	1	401	1	401	0.0	707
ENSP00000256996|DDB2	ENSSSCP00000042018.1	84.73	406	61	1	1	406	1	405	0.0	706
ENSP00000256996|DDB2	ENSSBOP00000029057.1	79.86	427	22	2	1	427	1	363	0.0	686
ENSP00000256996|DDB2	ENSTTRP00000013414.1	76.81	427	98	1	1	427	1	426	0.0	652
ENSP00000256996|DDB2	ENSPTRP00000064589.1	77.80	428	29	5	1	427	1	363	0.0	647
ENSP00000256996|DDB2	ENSP00000367866.3	77.80	428	29	5	1	427	1	363	0.0	647
ENSP00000256996|DDB2	ENSPANP00000026284.1	76.64	428	34	5	1	427	1	363	0.0	637
ENSP00000256996|DDB2	ENSCJAP00000037218.2	75.93	428	37	5	1	427	1	363	0.0	635
ENSP00000256996|DDB2	ENSRROP00000044905.1	76.87	428	33	5	1	427	1	363	0.0	635
ENSP00000256996|DDB2	ENSMMUP00000030246.2	76.40	428	35	5	1	427	1	363	0.0	635
ENSP00000256996|DDB2	ENSMAUP00000008864.1	73.22	366	96	1	1	364	1	366	0.0	559
ENSP00000256996|DDB2	ENSMODP00000024832.2	66.13	437	124	6	1	427	1	423	0.0	558
ENSP00000256996|DDB2	ENSSSCP00000024508.2	67.06	428	75	5	1	427	1	363	0.0	535
ENSP00000256996|DDB2	ENSMUSP00000106984.1	85.22	291	43	0	137	427	1	291	0.0	535
ENSP00000256996|DDB2	ENSCPOP00000012024.3	85.71	287	41	0	137	423	1	287	0.0	535
ENSP00000256996|DDB2	ENSFDAP00000017758.1	85.02	287	43	0	137	423	1	287	0.0	530
ENSP00000256996|DDB2	ENSOANP00000009996.1	71.35	342	98	0	86	427	1	342	0.0	526
ENSP00000256996|DDB2	ENSFCAP00000031372.1	89.96	269	27	0	153	421	9	277	1e-180	513
ENSP00000256996|DDB2	ENSP00000367864.3	97.93	241	5	0	1	241	1	241	8e-171	486
ENSP00000256996|DDB2	ENSTBEP00000000232.1	84.73	275	41	1	153	427	110	383	4e-169	488
ENSP00000256996|DDB2	ENSCJAP00000037214.1	95.85	241	10	0	1	241	1	241	8e-168	479
ENSP00000256996|DDB2	ENSP00000483718.1	100.00	227	0	0	1	227	1	227	7e-164	468
ENSP00000256996|DDB2	ENSOCUP00000009235.3	26.30	308	196	14	116	408	319	610	1e-11	71.6
ENSP00000256996|DDB2	ENSMUSP00000106232.2	25.65	308	198	12	115	408	218	508	5e-11	69.3
ENSP00000256996|DDB2	ENSMUSP00000028676.5	25.65	308	198	12	115	408	218	508	5e-11	69.3
ENSP00000256996|DDB2	ENSMUSP00000106234.1	25.65	308	198	12	115	408	316	606	7e-11	68.9
ENSP00000256996|DDB2	ENSLAFP00000006194.3	26.54	324	203	15	116	420	322	629	9e-11	68.9
ENSP00000256996|DDB2	ENSMAUP00000025668.1	25.49	306	202	11	115	408	312	603	4e-10	67.0
ENSP00000256996|DDB2	ENSOGAP00000017776.1	27.41	259	166	11	116	357	320	573	4e-10	66.6
ENSP00000256996|DDB2	ENSNGAP00000002456.1	25.85	325	205	14	99	408	199	502	4e-10	66.6
ENSP00000256996|DDB2	ENSSTOP00000006250.3	24.28	416	265	19	22	408	216	610	1e-09	65.5
ENSP00000256996|DDB2	ENSRNOP00000034184.3	24.56	285	197	10	115	386	316	595	3e-09	63.9
ENSP00000256996|DDB2	ENSFCAP00000006143.4	24.60	309	201	14	116	408	292	584	4e-09	63.5
ENSP00000256996|DDB2	ENSFCAP00000035263.1	24.60	309	201	14	116	408	323	615	4e-09	63.5
ENSP00000256996|DDB2	ENSSSCP00000036611.1	25.41	307	202	13	115	408	373	665	5e-09	63.2
ENSP00000256996|DDB2	ENSSSCP00000038170.1	25.41	307	202	13	115	408	222	514	7e-09	62.8
ENSP00000256996|DDB2	ENSSSCP00000036163.1	25.41	307	202	13	115	408	222	514	7e-09	62.8
ENSP00000256996|DDB2	ENSSSCP00000056260.1	25.41	307	202	13	115	408	321	613	7e-09	62.8
ENSP00000256996|DDB2	ENSDNOP00000003648.3	24.03	308	203	13	116	408	320	611	1e-08	62.0
ENSP00000256996|DDB2	ENSBTAP00000028431.4	23.68	321	196	16	95	410	127	403	1e-07	58.5
ENSP00000256996|DDB2	ENSPTRP00000011975.5	25.65	308	198	15	116	408	253	544	2e-07	58.5
ENSP00000256996|DDB2	ENSNGAP00000012109.1	23.89	293	191	11	95	383	127	391	3e-07	57.4
ENSP00000256996|DDB2	ENSMMUP00000029985.3	24.76	307	202	12	116	408	253	544	3e-07	57.4
ENSP00000256996|DDB2	ENSSSCP00000017219.3	23.20	319	202	13	95	410	127	405	3e-07	57.0
ENSP00000256996|DDB2	ENSMODP00000026520.3	24.14	261	173	9	95	354	141	377	9e-07	55.8
