ENSP00000354791|DCTN1	ENSP00000354791.3	100.00	1278	0	0	1	1278	1	1278	0.0	2595
ENSP00000354791|DCTN1	ENSPTRP00000020737.5	99.84	1278	2	0	1	1278	1	1278	0.0	2593
ENSP00000354791|DCTN1	ENSPPYP00000013691.2	99.45	1278	7	0	1	1278	1	1278	0.0	2581
ENSP00000354791|DCTN1	ENSPANP00000012110.1	99.22	1278	10	0	1	1278	1	1278	0.0	2577
ENSP00000354791|DCTN1	ENSMMUP00000020483.3	99.22	1278	10	0	1	1278	1	1278	0.0	2577
ENSP00000354791|DCTN1	ENSRROP00000013290.1	99.14	1278	11	0	1	1278	1	1278	0.0	2573
ENSP00000354791|DCTN1	ENSP00000377571.3	99.45	1278	0	1	1	1278	1	1271	0.0	2571
ENSP00000354791|DCTN1	ENSPTRP00000071859.1	99.30	1278	2	1	1	1278	1	1271	0.0	2569
ENSP00000354791|DCTN1	ENSSBOP00000039919.1	98.90	1278	14	0	1	1278	1	1278	0.0	2567
ENSP00000354791|DCTN1	ENSCJAP00000032702.2	98.59	1278	18	0	1	1278	1	1278	0.0	2560
ENSP00000354791|DCTN1	ENSPANP00000001321.2	98.67	1278	10	1	1	1278	1	1271	0.0	2554
ENSP00000354791|DCTN1	ENSMMUP00000055181.1	98.67	1278	10	1	1	1278	1	1271	0.0	2554
ENSP00000354791|DCTN1	ENSRROP00000013291.1	98.59	1278	11	1	1	1278	1	1271	0.0	2551
ENSP00000354791|DCTN1	ENSFCAP00000036915.1	98.36	1279	20	1	1	1278	1	1279	0.0	2546
ENSP00000354791|DCTN1	ENSSBOP00000039926.1	98.36	1278	14	1	1	1278	1	1271	0.0	2543
ENSP00000354791|DCTN1	ENSP00000487279.1	99.60	1261	0	1	18	1278	1	1256	0.0	2543
ENSP00000354791|DCTN1	ENSP00000387327.1	99.60	1261	0	1	18	1278	1	1256	0.0	2543
ENSP00000354791|DCTN1	ENSECAP00000005483.1	98.13	1281	20	2	1	1278	1	1280	0.0	2542
ENSP00000354791|DCTN1	ENSOGAP00000003133.2	97.89	1281	24	1	1	1278	1	1281	0.0	2541
ENSP00000354791|DCTN1	ENSSTOP00000000893.3	97.81	1281	25	1	1	1278	1	1281	0.0	2539
ENSP00000354791|DCTN1	ENSDORP00000020800.1	97.66	1281	27	1	1	1278	1	1281	0.0	2535
ENSP00000354791|DCTN1	ENSAMEP00000018283.1	97.74	1281	26	1	1	1278	1	1281	0.0	2531
ENSP00000354791|DCTN1	ENSSBOP00000039921.1	97.89	1278	14	1	1	1278	1	1265	0.0	2530
ENSP00000354791|DCTN1	ENSNGAP00000010981.1	97.19	1281	33	1	1	1278	1	1281	0.0	2526
ENSP00000354791|DCTN1	ENSP00000386843.3	98.04	1278	0	2	1	1278	1	1253	0.0	2526
ENSP00000354791|DCTN1	ENSMMUP00000047064.1	98.81	1261	10	1	18	1278	1	1256	0.0	2525
ENSP00000354791|DCTN1	ENSPTRP00000074892.1	97.89	1278	2	2	1	1278	1	1253	0.0	2523
ENSP00000354791|DCTN1	ENSDNOP00000030280.1	97.03	1281	35	1	1	1278	1	1281	0.0	2520
ENSP00000354791|DCTN1	ENSRNOP00000059076.2	96.80	1281	38	1	1	1278	1	1281	0.0	2515
ENSP00000354791|DCTN1	ENSSBOP00000039924.1	97.34	1278	14	1	1	1278	1	1258	0.0	2514
ENSP00000354791|DCTN1	ENSFDAP00000002297.1	96.72	1281	39	1	1	1278	1	1281	0.0	2513
ENSP00000354791|DCTN1	ENSMUSP00000109552.3	96.88	1281	37	1	1	1278	1	1281	0.0	2513
ENSP00000354791|DCTN1	ENSMAUP00000006589.1	96.96	1281	36	1	1	1278	1	1281	0.0	2512
ENSP00000354791|DCTN1	ENSOCUP00000013115.2	96.96	1281	36	1	1	1278	1	1281	0.0	2509
ENSP00000354791|DCTN1	ENSCPOP00000011437.3	96.17	1281	46	1	1	1278	1	1281	0.0	2505
ENSP00000354791|DCTN1	ENSSSCP00000008833.3	97.78	1264	25	1	18	1278	1	1264	0.0	2503
ENSP00000354791|DCTN1	ENSSBOP00000039925.1	96.95	1278	14	2	1	1278	1	1253	0.0	2500
ENSP00000354791|DCTN1	ENSRROP00000013296.1	97.19	1279	24	4	1	1278	1	1268	0.0	2498
