ENSP00000395929|NSD1	ENSP00000395929.2	100.00	2696	0	0	1	2696	1	2696	0.0	5565
ENSP00000395929|NSD1	ENSPTRP00000073740.1	99.63	2697	9	1	1	2696	1	2697	0.0	5543
ENSP00000395929|NSD1	ENSMMUP00000011852.3	98.03	2696	52	1	1	2696	1	2695	0.0	5450
ENSP00000395929|NSD1	ENSPANP00000033753.1	97.96	2696	54	1	1	2696	1	2695	0.0	5442
ENSP00000395929|NSD1	ENSPANP00000029650.1	97.96	2696	54	1	1	2696	1	2695	0.0	5442
ENSP00000395929|NSD1	ENSRROP00000019426.1	97.81	2696	58	1	1	2696	1	2695	0.0	5440
ENSP00000395929|NSD1	ENSPTRP00000044805.5	98.07	2697	19	4	1	2696	1	2665	0.0	5427
ENSP00000395929|NSD1	ENSSBOP00000031682.1	96.22	2697	101	1	1	2696	1	2697	0.0	5361
ENSP00000395929|NSD1	ENSPANP00000000470.2	96.36	2696	61	3	1	2696	1	2659	0.0	5326
ENSP00000395929|NSD1	ENSAMEP00000019234.1	91.75	2703	213	6	1	2696	1	2700	0.0	5009
ENSP00000395929|NSD1	ENSFCAP00000001421.3	91.52	2702	222	4	1	2696	1	2701	0.0	5007
ENSP00000395929|NSD1	ENSP00000346111.4	99.88	2420	3	0	277	2696	8	2427	0.0	4989
ENSP00000395929|NSD1	ENSP00000343209.4	99.88	2420	3	0	277	2696	8	2427	0.0	4989
ENSP00000395929|NSD1	ENSPTRP00000067069.1	99.46	2421	12	1	277	2696	8	2428	0.0	4969
ENSP00000395929|NSD1	ENSBTAP00000034104.4	90.93	2702	235	6	1	2696	1	2698	0.0	4946
ENSP00000395929|NSD1	ENSSSCP00000046245.1	91.49	2703	221	6	1	2696	1	2701	0.0	4938
ENSP00000395929|NSD1	ENSSSCP00000041859.1	91.49	2703	221	6	1	2696	1	2701	0.0	4938
ENSP00000395929|NSD1	ENSSSCP00000040769.1	91.49	2703	221	6	1	2696	1	2701	0.0	4938
ENSP00000395929|NSD1	ENSOCUP00000002408.2	90.75	2702	242	5	1	2696	1	2700	0.0	4932
ENSP00000395929|NSD1	ENSPTRP00000081422.1	99.21	2407	12	3	293	2696	9	2411	0.0	4918
ENSP00000395929|NSD1	ENSSTOP00000026274.1	90.54	2706	234	13	1	2696	1	2694	0.0	4915
ENSP00000395929|NSD1	ENSPPYP00000018000.2	98.27	2421	40	2	277	2696	8	2427	0.0	4908
ENSP00000395929|NSD1	ENSMMUP00000056015.1	97.73	2420	54	1	277	2696	8	2426	0.0	4880
ENSP00000395929|NSD1	ENSMMUP00000011853.2	97.73	2420	54	1	277	2696	8	2426	0.0	4880
ENSP00000395929|NSD1	ENSRROP00000019414.1	97.56	2420	58	1	277	2696	8	2426	0.0	4873
ENSP00000395929|NSD1	ENSPANP00000037721.1	97.64	2420	56	1	277	2696	8	2426	0.0	4872
ENSP00000395929|NSD1	ENSCJAP00000013159.2	95.88	2522	104	0	1	2522	1	2522	0.0	4864
ENSP00000395929|NSD1	ENSMLUP00000006392.2	89.28	2705	277	9	1	2696	1	2701	0.0	4860
ENSP00000395929|NSD1	ENSFDAP00000010971.1	88.69	2705	290	10	1	2696	1	2698	0.0	4787
ENSP00000395929|NSD1	ENSDNOP00000013609.3	87.70	2715	308	12	1	2696	1	2708	0.0	4776
ENSP00000395929|NSD1	ENSSBOP00000031710.1	95.83	2421	100	1	277	2696	8	2428	0.0	4692
