ENSP00000271532|FCRL4	ENSP00000271532.1	100.00	515	0	0	1	515	1	515	0.0	1069
ENSP00000271532|FCRL4	ENSPTRP00000002516.4	97.67	515	12	0	1	515	1	515	0.0	1040
ENSP00000271532|FCRL4	ENSPPYP00000000800.1	95.92	515	21	0	1	515	1	515	0.0	1019
ENSP00000271532|FCRL4	ENSPTRP00000063318.1	93.77	514	22	2	2	515	2	505	0.0	983
ENSP00000271532|FCRL4	ENSRROP00000042984.1	89.51	515	54	0	1	515	1	515	0.0	931
ENSP00000271532|FCRL4	ENSMMUP00000011756.3	89.32	515	54	1	1	515	1	514	0.0	923
ENSP00000271532|FCRL4	ENSPANP00000014964.2	89.13	515	55	1	1	515	1	514	0.0	919
ENSP00000271532|FCRL4	ENSSBOP00000012365.1	80.74	514	98	1	1	514	1	513	0.0	850
ENSP00000271532|FCRL4	ENSCJAP00000012216.2	81.13	514	97	0	1	514	1	514	0.0	844
ENSP00000271532|FCRL4	ENSECAP00000011722.1	68.06	501	156	4	17	515	3	501	0.0	665
ENSP00000271532|FCRL4	ENSTTRP00000005823.1	65.56	514	174	2	1	514	1	511	0.0	664
ENSP00000271532|FCRL4	ENSOGAP00000019128.1	67.54	499	159	2	17	515	1	496	0.0	654
ENSP00000271532|FCRL4	ENSOCUP00000007792.3	61.20	518	191	4	1	515	1	511	0.0	622
ENSP00000271532|FCRL4	ENSSSCP00000006883.3	61.30	553	175	3	1	515	11	562	0.0	615
ENSP00000271532|FCRL4	ENSLAFP00000011209.3	63.18	516	185	2	1	515	1	512	0.0	615
ENSP00000271532|FCRL4	ENSFCAP00000027387.1	60.50	519	200	2	1	515	1	518	0.0	613
ENSP00000271532|FCRL4	ENSAMEP00000012633.1	61.63	516	196	2	1	515	1	515	0.0	592
ENSP00000271532|FCRL4	ENSTBEP00000003546.1	61.75	502	171	10	12	513	1	481	0.0	561
ENSP00000271532|FCRL4	ENSEEUP00000011810.1	56.50	515	220	3	1	514	1	512	0.0	540
ENSP00000271532|FCRL4	ENSSSCP00000032958.1	53.99	552	170	3	1	515	10	514	7e-173	506
ENSP00000271532|FCRL4	ENSDNOP00000019119.1	62.64	364	130	3	18	377	15	376	1e-155	456
ENSP00000271532|FCRL4	ENSDNOP00000010003.3	60.95	379	145	2	103	479	1	378	6e-154	452
ENSP00000271532|FCRL4	ENSMODP00000013318.3	46.92	373	190	4	9	377	6	374	5e-115	354
ENSP00000271532|FCRL4	ENSMODP00000013953.3	46.32	380	195	4	1	377	1	374	5e-110	348
ENSP00000271532|FCRL4	ENSMODP00000013953.3	26.28	506	330	16	35	512	111	601	2e-28	124
ENSP00000271532|FCRL4	ENSMODP00000013977.2	44.69	405	210	5	22	418	1	399	7e-110	340
ENSP00000271532|FCRL4	ENSPANP00000006081.1	48.12	372	185	4	11	378	28	395	7e-105	338
ENSP00000271532|FCRL4	ENSPANP00000006081.1	28.30	424	268	11	113	511	317	729	1e-29	128
ENSP00000271532|FCRL4	ENSPANP00000033138.1	48.12	372	185	4	11	378	28	395	7e-105	338
ENSP00000271532|FCRL4	ENSPANP00000033138.1	28.30	424	268	11	113	511	317	729	1e-29	128
ENSP00000271532|FCRL4	ENSDNOP00000010019.2	45.66	403	206	6	16	416	16	407	1e-103	334
ENSP00000271532|FCRL4	ENSDNOP00000010019.2	28.50	428	266	15	113	514	296	709	4e-31	132
ENSP00000271532|FCRL4	ENSRROP00000013316.1	46.87	367	187	3	16	378	33	395	1e-102	332
ENSP00000271532|FCRL4	ENSRROP00000013316.1	28.87	426	263	14	113	511	317	729	3e-29	127
ENSP00000271532|FCRL4	ENSSBOP00000036924.1	47.43	369	180	4	16	378	16	376	2e-102	331
ENSP00000271532|FCRL4	ENSSBOP00000036924.1	26.27	434	270	13	113	515	298	712	3e-21	102
ENSP00000271532|FCRL4	ENSP00000357172.3	46.70	379	196	4	1	377	1	375	3e-101	324
ENSP00000271532|FCRL4	ENSP00000357172.3	25.33	375	227	14	37	377	204	559	2e-14	80.5
ENSP00000271532|FCRL4	ENSDNOP00000028112.1	45.91	379	196	6	1	378	1	371	2e-100	322
ENSP00000271532|FCRL4	ENSDNOP00000028112.1	25.17	294	171	10	113	382	294	562	3e-10	67.4
ENSP00000271532|FCRL4	ENSMMUP00000054017.1	47.72	373	185	5	11	378	28	395	2e-100	326
ENSP00000271532|FCRL4	ENSMMUP00000054017.1	27.97	472	287	13	79	511	272	729	1e-29	128
ENSP00000271532|FCRL4	ENSPPYP00000000801.1	47.49	379	193	4	1	377	1	375	2e-100	331
ENSP00000271532|FCRL4	ENSPPYP00000000801.1	27.38	504	316	20	23	498	473	954	7e-25	114
ENSP00000271532|FCRL4	ENSPPYP00000000801.1	24.87	378	229	15	35	377	202	559	1e-13	79.0
ENSP00000271532|FCRL4	ENSCJAP00000012242.2	46.58	365	188	3	16	378	17	376	5e-100	325
ENSP00000271532|FCRL4	ENSCJAP00000012242.2	28.99	476	281	16	79	511	253	714	5e-28	123
ENSP00000271532|FCRL4	ENSP00000357173.3	46.70	379	196	4	1	377	1	375	9e-100	325
ENSP00000271532|FCRL4	ENSP00000357173.3	25.20	377	229	14	35	377	202	559	2e-14	81.3
ENSP00000271532|FCRL4	ENSP00000357173.3	24.43	393	232	15	23	377	380	745	2e-13	78.2
ENSP00000271532|FCRL4	ENSSSCP00000019552.2	46.30	378	199	3	1	378	1	374	3e-99	322
ENSP00000271532|FCRL4	ENSSSCP00000019552.2	30.11	445	279	12	74	498	250	682	3e-45	174
ENSP00000271532|FCRL4	ENSMMUP00000045464.1	47.67	365	181	5	19	378	12	371	1e-98	321
ENSP00000271532|FCRL4	ENSMMUP00000045464.1	27.97	472	287	13	79	511	248	705	7e-30	129
ENSP00000271532|FCRL4	ENSPPYP00000000799.1	46.07	369	187	4	16	378	16	378	1e-98	321
ENSP00000271532|FCRL4	ENSPPYP00000000799.1	27.83	424	269	11	113	511	300	711	1e-28	125
ENSP00000271532|FCRL4	ENSCJAP00000012254.2	46.07	369	186	5	16	378	17	378	2e-98	320
ENSP00000271532|FCRL4	ENSCJAP00000012254.2	26.60	530	326	17	32	511	200	716	7e-26	116
ENSP00000271532|FCRL4	ENSP00000354691.3	46.70	379	196	4	1	377	1	375	5e-98	325
ENSP00000271532|FCRL4	ENSP00000354691.3	27.90	509	312	19	23	498	473	959	2e-25	115
ENSP00000271532|FCRL4	ENSP00000354691.3	25.20	377	229	14	35	377	202	559	2e-14	81.6
ENSP00000271532|FCRL4	ENSP00000354691.3	24.49	392	233	15	23	377	380	745	2e-13	78.6
ENSP00000271532|FCRL4	ENSMODP00000013971.2	44.27	393	210	3	10	398	15	402	4e-97	314
ENSP00000271532|FCRL4	ENSMODP00000013971.2	22.93	458	272	23	31	427	109	546	4e-09	64.3
ENSP00000271532|FCRL4	ENSDNOP00000023369.1	45.91	379	196	6	1	378	1	371	6e-97	322
ENSP00000271532|FCRL4	ENSDNOP00000023369.1	31.17	446	271	13	74	497	532	963	3e-40	161
