ENSP00000301761|SDHAF2	ENSP00000301761.2	100.00	166	0	0	1	166	1	166	9e-119	340
ENSP00000301761|SDHAF2	ENSPANP00000012237.1	98.80	166	2	0	1	166	1	166	6e-117	336
ENSP00000301761|SDHAF2	ENSMMUP00000020037.2	98.80	166	2	0	1	166	1	166	6e-117	336
ENSP00000301761|SDHAF2	ENSPTRP00000006437.4	98.79	165	2	0	1	165	1	165	1e-116	335
ENSP00000301761|SDHAF2	ENSRROP00000028182.1	98.19	166	3	0	1	166	1	166	2e-116	335
ENSP00000301761|SDHAF2	ENSPPYP00000003677.1	96.39	166	6	0	1	166	1	166	3e-114	329
ENSP00000301761|SDHAF2	ENSCJAP00000035772.2	95.78	166	7	0	1	166	1	166	4e-114	328
ENSP00000301761|SDHAF2	ENSSBOP00000017367.1	95.18	166	8	0	1	166	1	166	1e-113	328
ENSP00000301761|SDHAF2	ENSMMUP00000043846.1	95.21	167	7	1	1	166	1	167	6e-112	323
ENSP00000301761|SDHAF2	ENSP00000440219.1	100.00	154	0	0	13	166	1	154	8e-110	317
ENSP00000301761|SDHAF2	ENSCJAP00000035774.2	93.25	163	11	0	4	166	4	166	3e-109	316
ENSP00000301761|SDHAF2	ENSPPYP00000023811.1	98.05	154	3	0	13	166	12	165	4e-108	313
ENSP00000301761|SDHAF2	ENSSBOP00000017388.1	96.75	154	5	0	13	166	1	154	2e-106	309
ENSP00000301761|SDHAF2	ENSOCUP00000001442.2	89.76	166	17	0	1	166	1	166	1e-105	307
ENSP00000301761|SDHAF2	ENSSSCP00000013914.3	90.36	166	16	0	1	166	1	166	2e-105	306
ENSP00000301761|SDHAF2	ENSTBEP00000009065.1	90.96	166	15	0	1	166	1	166	2e-105	306
ENSP00000301761|SDHAF2	ENSBTAP00000020305.2	90.30	165	16	0	1	165	1	165	5e-105	305
ENSP00000301761|SDHAF2	ENSOGAP00000014448.2	91.93	161	13	0	6	166	6	166	2e-104	304
ENSP00000301761|SDHAF2	ENSRNOP00000028028.4	90.36	166	14	1	1	166	1	164	4e-104	303
ENSP00000301761|SDHAF2	ENSEEUP00000001830.1	89.70	165	17	0	1	165	1	165	4e-104	303
ENSP00000301761|SDHAF2	ENSPVAP00000010057.1	89.16	166	18	0	1	166	1	166	1e-103	302
ENSP00000301761|SDHAF2	ENSPANP00000001967.2	96.75	154	5	0	13	166	1	154	2e-103	301
ENSP00000301761|SDHAF2	ENSMUSP00000025570.6	90.91	165	13	1	1	165	1	163	2e-103	301
ENSP00000301761|SDHAF2	ENSSSCP00000051992.1	87.95	166	16	1	1	166	11	172	1e-101	297
ENSP00000301761|SDHAF2	ENSMAUP00000011139.1	88.55	166	17	1	1	166	1	164	1e-101	296
ENSP00000301761|SDHAF2	ENSFCAP00000012686.2	92.86	154	11	0	13	166	1	154	2e-101	296
ENSP00000301761|SDHAF2	ENSECAP00000017239.1	93.46	153	10	0	13	165	9	161	4e-101	296
ENSP00000301761|SDHAF2	ENSCPOP00000009294.3	87.95	166	18	1	1	166	1	164	6e-101	295
ENSP00000301761|SDHAF2	ENSDORP00000024040.1	87.80	164	18	1	1	164	1	162	9e-101	295
ENSP00000301761|SDHAF2	ENSAMEP00000017541.1	94.12	153	9	0	13	165	6	158	1e-100	294
ENSP00000301761|SDHAF2	ENSDORP00000000939.2	86.96	161	21	0	4	164	2	162	4e-99	290
