ENSP00000358918|SUFU	ENSP00000358918.3	100.00	484	0	0	1	484	1	484	0.0	994
ENSP00000358918|SUFU	ENSPPYP00000003030.2	99.79	484	1	0	1	484	1	484	0.0	994
ENSP00000358918|SUFU	ENSCJAP00000033343.2	99.59	484	2	0	1	484	1	484	0.0	992
ENSP00000358918|SUFU	ENSPTRP00000005102.4	99.79	485	0	1	1	484	1	485	0.0	989
ENSP00000358918|SUFU	ENSPANP00000020929.2	99.59	485	1	1	1	484	1	485	0.0	989
ENSP00000358918|SUFU	ENSRROP00000002266.1	99.38	485	2	1	1	484	1	485	0.0	988
ENSP00000358918|SUFU	ENSSBOP00000023150.1	99.18	485	3	1	1	484	1	485	0.0	986
ENSP00000358918|SUFU	ENSDORP00000023602.1	98.76	485	5	1	1	484	1	485	0.0	984
ENSP00000358918|SUFU	ENSLAFP00000004242.3	98.97	485	4	1	1	484	1	485	0.0	984
ENSP00000358918|SUFU	ENSECAP00000017329.1	98.55	484	7	0	1	484	1	484	0.0	983
ENSP00000358918|SUFU	ENSNGAP00000024660.1	98.35	484	8	0	1	484	1	484	0.0	981
ENSP00000358918|SUFU	ENSCPOP00000028437.1	98.35	484	8	0	1	484	1	484	0.0	980
ENSP00000358918|SUFU	ENSOGAP00000004327.2	98.14	485	8	1	1	484	1	485	0.0	979
ENSP00000358918|SUFU	ENSSTOP00000022235.2	97.95	488	6	1	1	484	1	488	0.0	979
ENSP00000358918|SUFU	ENSRROP00000002285.1	93.77	514	2	1	1	484	1	514	0.0	978
ENSP00000358918|SUFU	ENSMUSP00000049109.6	97.73	484	11	0	1	484	1	484	0.0	974
ENSP00000358918|SUFU	ENSPANP00000046254.1	91.83	526	1	1	1	484	1	526	0.0	974
ENSP00000358918|SUFU	ENSDNOP00000029371.1	97.53	485	11	1	1	484	1	485	0.0	973
ENSP00000358918|SUFU	ENSSBOP00000023139.1	91.79	524	3	1	1	484	1	524	0.0	971
ENSP00000358918|SUFU	ENSMUSP00000107498.2	97.53	485	11	1	1	484	1	485	0.0	971
ENSP00000358918|SUFU	ENSOCUP00000026629.1	96.36	495	7	1	1	484	84	578	0.0	969
ENSP00000358918|SUFU	ENSRNOP00000026987.4	97.32	485	12	1	1	484	1	485	0.0	969
ENSP00000358918|SUFU	ENSFDAP00000002479.1	98.06	465	9	0	20	484	1	465	0.0	946
ENSP00000358918|SUFU	ENSPTRP00000073892.1	90.17	519	16	2	1	484	1	519	0.0	936
ENSP00000358918|SUFU	ENSRROP00000002272.1	99.56	456	1	1	1	455	1	456	0.0	932
ENSP00000358918|SUFU	ENSOCUP00000005012.2	94.01	484	24	2	6	484	9	492	0.0	921
ENSP00000358918|SUFU	ENSMODP00000014065.2	96.08	459	17	1	27	484	1	459	0.0	914
ENSP00000358918|SUFU	ENSPTRP00000066881.1	99.77	433	1	0	1	433	1	433	0.0	893
ENSP00000358918|SUFU	ENSMMUP00000035690.1	99.77	433	1	0	1	433	1	433	0.0	893
ENSP00000358918|SUFU	ENSP00000358915.2	99.77	433	1	0	1	433	1	433	0.0	893
ENSP00000358918|SUFU	ENSRROP00000002297.1	99.54	433	2	0	1	433	1	433	0.0	892
ENSP00000358918|SUFU	ENSPANP00000029529.1	99.54	433	2	0	1	433	1	433	0.0	892
ENSP00000358918|SUFU	ENSMMUP00000035689.2	99.77	433	1	0	1	433	1	433	0.0	892
ENSP00000358918|SUFU	ENSRROP00000002303.1	99.54	433	2	0	1	433	1	433	0.0	891
ENSP00000358918|SUFU	ENSCJAP00000051045.1	99.31	433	3	0	1	433	1	433	0.0	891
ENSP00000358918|SUFU	ENSCJAP00000050422.1	99.31	433	3	0	1	433	1	433	0.0	889
ENSP00000358918|SUFU	ENSRROP00000002292.1	99.31	434	2	1	1	433	1	434	0.0	888
ENSP00000358918|SUFU	ENSMMUP00000053861.1	99.54	434	1	1	1	433	1	434	0.0	887
ENSP00000358918|SUFU	ENSPANP00000039771.1	99.31	434	2	1	1	433	1	434	0.0	886
ENSP00000358918|SUFU	ENSSBOP00000023152.1	99.31	433	2	1	1	432	1	433	0.0	884
ENSP00000358918|SUFU	ENSSBOP00000023158.1	99.08	434	3	1	1	433	1	434	0.0	884
ENSP00000358918|SUFU	ENSLAFP00000021841.1	94.58	461	23	2	26	484	26	486	0.0	884
ENSP00000358918|SUFU	ENSPVAP00000010645.1	93.39	484	32	0	1	484	1	484	0.0	875
ENSP00000358918|SUFU	ENSMUSP00000113073.1	97.23	433	12	0	1	433	1	433	0.0	871
ENSP00000358918|SUFU	ENSMMUP00000005874.3	96.39	443	14	1	42	484	2	442	0.0	871
ENSP00000358918|SUFU	ENSTTRP00000007936.1	99.05	423	4	0	62	484	1	423	0.0	863
