ENSP00000287239|KAT6B	ENSP00000486595.1	100.00	2073	0	0	1	2073	1	2073	0.0	4307
ENSP00000287239|KAT6B	ENSP00000287239.4	100.00	2073	0	0	1	2073	1	2073	0.0	4307
ENSP00000287239|KAT6B	ENSPTRP00000004608.6	99.61	2073	5	2	1	2073	1	2070	0.0	4282
ENSP00000287239|KAT6B	ENSPANP00000020274.2	98.89	2073	20	1	1	2073	1	2070	0.0	4261
ENSP00000287239|KAT6B	ENSRROP00000015757.1	98.70	2078	22	2	1	2073	1	2078	0.0	4255
ENSP00000287239|KAT6B	ENSMMUP00000030926.3	98.56	2079	21	2	1	2073	1	2076	0.0	4247
ENSP00000287239|KAT6B	ENSCJAP00000002263.1	98.02	2075	30	3	1	2073	1	2066	0.0	4214
ENSP00000287239|KAT6B	ENSCJAP00000002257.1	97.88	2075	32	4	1	2073	1	2065	0.0	4201
ENSP00000287239|KAT6B	ENSCJAP00000045030.1	97.54	2075	39	4	1	2073	1	2065	0.0	4184
ENSP00000287239|KAT6B	ENSSBOP00000028819.1	97.35	2073	33	3	1	2073	1	2051	0.0	4182
ENSP00000287239|KAT6B	ENSSBOP00000028812.1	97.35	2073	33	3	1	2073	1	2051	0.0	4182
ENSP00000287239|KAT6B	ENSCJAP00000002250.2	94.11	2073	35	6	1	2073	1	1986	0.0	4009
ENSP00000287239|KAT6B	ENSECAP00000010370.1	95.22	2073	87	3	1	2073	1	2061	0.0	3624
ENSP00000287239|KAT6B	ENSAMEP00000001875.1	94.26	2073	109	3	1	2073	1	2063	0.0	3623
ENSP00000287239|KAT6B	ENSSSCP00000011001.3	94.80	2075	96	6	1	2073	1	2065	0.0	3593
ENSP00000287239|KAT6B	ENSSSCP00000032086.1	94.80	2075	96	6	1	2073	1	2065	0.0	3593
ENSP00000287239|KAT6B	ENSDNOP00000017553.2	95.00	2080	93	5	1	2073	1	2076	0.0	3576
ENSP00000287239|KAT6B	ENSOGAP00000013816.2	94.46	2075	101	6	1	2073	1	2063	0.0	3561
ENSP00000287239|KAT6B	ENSMLUP00000006798.2	92.96	2073	123	5	1	2073	1	2050	0.0	3533
ENSP00000287239|KAT6B	ENSPVAP00000009046.1	93.10	2073	136	3	1	2073	1	2066	0.0	3499
ENSP00000287239|KAT6B	ENSP00000486731.1	100.00	1409	0	0	665	2073	482	1890	0.0	2912
ENSP00000287239|KAT6B	ENSP00000361796.1	100.00	1409	0	0	665	2073	482	1890	0.0	2912
