ENSP00000359854|GPC3	ENSP00000359854.3	100.00	580	0	0	1	580	1	580	0.0	1213
ENSP00000359854|GPC3	ENSPANP00000035393.1	99.31	580	4	0	1	580	1	580	0.0	1207
ENSP00000359854|GPC3	ENSMMUP00000040816.1	99.31	580	4	0	1	580	1	580	0.0	1207
ENSP00000359854|GPC3	ENSP00000377836.2	96.19	603	0	1	1	580	1	603	0.0	1199
ENSP00000359854|GPC3	ENSPPYP00000023206.2	98.97	580	5	1	1	580	1	579	0.0	1197
ENSP00000359854|GPC3	ENSPANP00000027411.1	95.52	603	4	1	1	580	1	603	0.0	1194
ENSP00000359854|GPC3	ENSMMUP00000045159.1	95.52	603	4	1	1	580	1	603	0.0	1194
ENSP00000359854|GPC3	ENSSBOP00000005825.1	97.59	580	14	0	1	580	1	580	0.0	1187
ENSP00000359854|GPC3	ENSCJAP00000007662.2	97.06	579	17	0	1	579	1	579	0.0	1176
ENSP00000359854|GPC3	ENSCJAP00000007664.2	93.36	602	17	1	1	579	1	602	0.0	1163
ENSP00000359854|GPC3	ENSECAP00000007935.1	96.21	580	22	0	1	580	1	580	0.0	1150
ENSP00000359854|GPC3	ENSOCUP00000001504.2	95.34	580	27	0	1	580	1	580	0.0	1144
ENSP00000359854|GPC3	ENSBTAP00000027192.5	95.69	580	25	0	1	580	1	580	0.0	1143
ENSP00000359854|GPC3	ENSAMEP00000001496.1	95.34	580	27	0	1	580	1	580	0.0	1141
ENSP00000359854|GPC3	ENSSSCP00000030061.2	95.17	580	27	1	1	580	1	579	0.0	1137
ENSP00000359854|GPC3	ENSFDAP00000023058.1	94.48	580	31	1	1	580	1	579	0.0	1136
ENSP00000359854|GPC3	ENSNGAP00000012490.1	94.66	580	30	1	1	580	1	579	0.0	1135
ENSP00000359854|GPC3	ENSSTOP00000009043.2	94.66	580	30	1	1	580	1	579	0.0	1134
ENSP00000359854|GPC3	ENSMUSP00000064131.7	93.97	580	34	1	1	580	1	579	0.0	1127
ENSP00000359854|GPC3	ENSMAUP00000001085.1	93.45	580	37	1	1	580	1	579	0.0	1120
ENSP00000359854|GPC3	ENSPTRP00000068390.1	98.67	528	7	0	1	528	1	528	0.0	1091
ENSP00000359854|GPC3	ENSPTRP00000038390.5	95.25	547	3	1	1	524	1	547	0.0	1077
ENSP00000359854|GPC3	ENSP00000486325.1	90.00	580	4	2	1	580	1	526	0.0	1065
ENSP00000359854|GPC3	ENSTTRP00000005628.1	89.17	600	42	4	1	580	1	597	0.0	1063
ENSP00000359854|GPC3	ENSPVAP00000001950.1	88.15	599	50	3	1	580	1	597	0.0	1060
ENSP00000359854|GPC3	ENSPANP00000011407.2	89.31	580	8	2	1	580	1	526	0.0	1059
ENSP00000359854|GPC3	ENSMMUP00000012590.3	89.31	580	8	2	1	580	1	526	0.0	1058
ENSP00000359854|GPC3	ENSTBEP00000013245.1	96.56	524	14	2	1	524	1	520	0.0	1051
ENSP00000359854|GPC3	ENSCPOP00000001492.3	94.27	524	30	0	57	580	6	529	0.0	1041
ENSP00000359854|GPC3	ENSSSCP00000038480.1	94.67	525	28	0	56	580	2	526	0.0	1040
ENSP00000359854|GPC3	ENSSSCP00000050851.1	95.02	522	26	0	59	580	29	550	0.0	1039
ENSP00000359854|GPC3	ENSSBOP00000005827.1	87.59	580	18	2	1	580	1	526	0.0	1039
ENSP00000359854|GPC3	ENSCJAP00000007658.2	87.05	579	21	2	1	579	1	525	0.0	1026
ENSP00000359854|GPC3	ENSSSCP00000036903.1	94.84	504	26	0	77	580	1	504	0.0	999
