ENSP00000361548|MPL	ENSP00000361548.3	100.00	635	0	0	1	635	1	635	0.0	1296
ENSP00000361548|MPL	ENSPTRP00000089651.1	99.37	635	4	0	1	635	1	635	0.0	1291
ENSP00000361548|MPL	ENSP00000414004.3	98.90	635	0	1	1	635	1	628	0.0	1276
ENSP00000361548|MPL	ENSPTRP00000074738.1	96.60	647	9	2	1	635	1	646	0.0	1262
ENSP00000361548|MPL	ENSMMUP00000004212.3	96.54	635	22	0	1	635	1	635	0.0	1251
ENSP00000361548|MPL	ENSPPYP00000001679.1	96.06	635	10	1	1	635	1	620	0.0	1239
ENSP00000361548|MPL	ENSPANP00000003407.1	96.38	635	23	0	1	635	1	635	0.0	1227
ENSP00000361548|MPL	ENSRROP00000043042.1	95.43	635	29	0	1	635	1	635	0.0	1200
ENSP00000361548|MPL	ENSPANP00000005182.2	93.66	647	28	2	1	635	1	646	0.0	1199
ENSP00000361548|MPL	ENSCJAP00000006196.1	89.22	631	66	2	5	635	1	629	0.0	1095
ENSP00000361548|MPL	ENSSBOP00000004251.1	87.33	647	61	4	1	635	1	638	0.0	1093
ENSP00000361548|MPL	ENSOGAP00000007393.2	86.01	622	86	1	8	629	1	621	0.0	1082
ENSP00000361548|MPL	ENSSTOP00000008242.3	83.78	635	103	0	1	635	1	635	0.0	1057
ENSP00000361548|MPL	ENSAMEP00000001768.1	83.46	635	94	2	1	635	1	624	0.0	1048
ENSP00000361548|MPL	ENSFCAP00000014017.4	82.83	635	103	2	1	635	1	629	0.0	1038
ENSP00000361548|MPL	ENSNGAP00000001879.1	83.02	636	105	3	1	635	1	634	0.0	1035
ENSP00000361548|MPL	ENSLAFP00000019632.1	82.36	635	110	2	1	635	1	633	0.0	1035
ENSP00000361548|MPL	ENSBTAP00000004921.3	81.73	635	114	1	1	635	1	633	0.0	1029
ENSP00000361548|MPL	ENSDNOP00000015149.3	80.79	635	121	1	1	635	1	634	0.0	1022
ENSP00000361548|MPL	ENSFDAP00000018892.1	82.52	635	111	0	1	635	1	635	0.0	1009
ENSP00000361548|MPL	ENSCPOP00000005490.2	80.00	635	127	0	1	635	1	635	0.0	1004
ENSP00000361548|MPL	ENSMUSP00000006556.4	81.26	635	117	2	1	635	1	633	0.0	1000
ENSP00000361548|MPL	ENSMMUP00000058487.1	95.98	522	21	0	1	522	1	522	0.0	998
ENSP00000361548|MPL	ENSRNOP00000035474.6	80.47	635	122	2	1	635	1	633	0.0	994
ENSP00000361548|MPL	ENSMUSP00000099732.3	80.63	635	113	3	1	635	1	625	0.0	986
ENSP00000361548|MPL	ENSRNOP00000076315.1	79.38	645	122	2	1	635	1	644	0.0	984
ENSP00000361548|MPL	ENSRNOP00000076196.1	78.76	645	118	3	1	635	1	636	0.0	971
ENSP00000361548|MPL	ENSNGAP00000001885.1	79.00	643	113	7	1	635	1	629	0.0	964
ENSP00000361548|MPL	ENSSSCP00000029886.2	83.08	585	98	1	25	609	36	619	0.0	951
ENSP00000361548|MPL	ENSMLUP00000011470.2	73.32	656	136	7	1	635	1	638	0.0	917
ENSP00000361548|MPL	ENSDORP00000013889.2	82.53	521	91	0	1	521	1	521	0.0	863
ENSP00000361548|MPL	ENSECAP00000014725.1	83.72	522	84	1	1	522	1	521	0.0	857
ENSP00000361548|MPL	ENSTBEP00000015295.1	70.08	635	179	9	1	635	1	624	0.0	829
ENSP00000361548|MPL	ENSPVAP00000010805.1	83.49	436	71	1	1	436	1	435	0.0	762
ENSP00000361548|MPL	ENSMUSP00000101983.1	79.87	452	89	2	184	635	117	566	0.0	691
ENSP00000361548|MPL	ENSMUSP00000130167.2	77.85	438	96	1	2	439	2	438	0.0	689
ENSP00000361548|MPL	ENSRNOP00000076155.1	75.67	448	99	1	2	439	2	449	0.0	679
ENSP00000361548|MPL	ENSRNOP00000076263.1	77.71	462	92	2	184	635	117	577	0.0	675
ENSP00000361548|MPL	ENSMAUP00000006990.1	77.06	388	89	0	1	388	1	388	0.0	609
ENSP00000361548|MPL	ENSTTRP00000007686.1	79.79	386	69	8	1	386	1	377	0.0	596
ENSP00000361548|MPL	ENSMODP00000003752.3	50.09	571	260	10	1	554	1	563	7e-165	520
ENSP00000361548|MPL	ENSEEUP00000008586.1	69.03	339	102	2	213	551	213	548	6e-145	440
ENSP00000361548|MPL	ENSOANP00000013046.1	48.21	448	224	4	1	441	1	447	3e-122	377
